"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3400612","1004247","Ireland",0.315092592592593,262,2400.70745407326,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3391415","1014898","UAE",0.315092592592593,1482,2397.96152647108,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3315869","1001109","Seychelles",1.31509259259259,468,2394.6712427142,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3398936","1002086","Seychelles",0.315092592592593,463,2391.54320232741,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3393717","1009001","UAE",0.315092592592593,1420,2390.64242845388,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3418502","1006352","United Kingdom",0.315092592592593,122,2386.15811043115,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3427907","1000865","United Kingdom",1.31509259259259,214,2379.80436521103,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3435294","1006881","UAE",0.315092592592593,152,2378.83773024883,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3435401","1006703","Virgin Islands, British",0.315092592592593,1453,2376.38188022806,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3431435","1007302","Virgin Islands, British",0.315092592592593,1209,2375.7543727807,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3316067","1010744","United Kingdom",1.31509259259259,714,2373.86463393409,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3393507","1005462","Cyprus",0.315092592592593,231,2372.38323242848,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3439512","1002722","UAE",0.315092592592593,429,2369.71920671292,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3391332","1002206","Seychelles",0.315092592592593,4685,2364.88795827739,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3392535","1022885","Belarus",0.315092592592593,8452,2360.72150823284,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3403280","1010525","Australia",0.315092592592593,940,2359.92240712766,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3393757","1005665","Malta",0.315092592592593,12286,2359.0283778932,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3353451","1004117","Seychelles",1.31509259259259,242,2354.61170669477,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3407893","1003796","United Kingdom",0.315092592592593,1180,2345.53918306689,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3399469","1013634","UAE",0.315092592592593,562,2343.62146356007,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3354337","1010711","Seychelles",1.31509259259259,279,2342.83488388618,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3313357","1004168","Seychelles",1.31509259259259,1516,2340.80256168209,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3314769","1007218","Malta",1.31509259259259,111,2337.66344178934,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3444727","1015596","UAE",0.315092592592593,163,2337.55618088208,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3440312","1002694","Virgin Islands, British",0.315092592592593,1232,2334.44051664937,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3398875","1020008","UAE",0.315092592592593,2546,2331.64103711194,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3430564","1002228","Malta",0.315092592592593,150,2326.37241640297,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3392515","1018409","Malta",0.315092592592593,4312,2325.56101945413,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3391176","1000702","UAE",0.315092592592593,13905,2324.80253214058,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3400719","1016751","Australia",0.315092592592593,21218,2324.25508568668,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3455403","1001729","Malta",0.315092592592593,302,2324.07378443403,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3318119","1017317","Seychelles",1.31509259259259,253,2323.90863161007,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3440131","1011171","Seychelles",0.315092592592593,140,2323.76694265142,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3436722","1020259","Seychelles",0.315092592592593,143,2323.20158649974,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3360584","1006297","UAE",1.31509259259259,612,2320.22460150171,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3393501","1005723","Pakistan",0.315092592592593,5956,2319.42837255747,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3309382","1007646","Seychelles",1.31509259259259,186,2317.8372731084,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3396705","1015343","UAE",0.315092592592593,856,2314.29335124972,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3426032","1000897","United Kingdom",0.315092592592593,88,2311.53128569659,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3411275","1008690","UAE",0.315092592592593,236,2310.45999053661,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3408181","1021238","Australia",0.315092592592593,249,2300.5325437751,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3447761","1019146","Virgin Islands, British",0.315092592592593,762,2298.88326111769,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3422462","1007395","United Kingdom",1.31509259259259,282,2297.43673110496,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3391830","1017095","UAE",0.315092592592593,1785,2290.88924955751,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3320060","1010718","United Kingdom",1.31509259259259,371,2284.9407519652,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3419709","1007832","United Kingdom",0.315092592592593,211,2270.83656498739,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3411126","1006274","UAE",0.315092592592593,1612,2266.93461416395,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3400935","1021540","Australia",0.315092592592593,1160,2266.13875801724,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3438060","1023593","UAE",0.315092592592593,325,2256.77148172813,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3311578","1004081","UAE",1.31509259259259,4387,2249.6766567147,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3326100","1005964","United Kingdom",1.31509259259259,102,2248.69354902471,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3392512","1006793","Seychelles",0.315092592592593,1998,2246.61274447488,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3400586","1010290","Poland",0.315092592592593,4230,2245.4475466102,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3391282","1003686","Virgin Islands, British",0.315092592592593,4860,2244.69657166391,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3439521","1005453","Seychelles",0.315092592592593,547,2243.29941705144,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3311581","1003454","Malta",1.31509259259259,111,2242.82688993829,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3310186","1023781","United Kingdom",1.31509259259259,3887,2242.06120204281,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3362231","1006169","Virgin Islands, British",1.31509259259259,478,2240.79667498767,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3404727","1003227","Sweden",0.315092592592593,939,2238.6554014733,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3395480","1003053","Virgin Islands, British",0.315092592592593,320,2232.05211746264,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3438373","1004745","Virgin Islands, British",0.315092592592593,351,2230.70385124162,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3341941","1018228","United Kingdom",1.31509259259259,4386,2223.50582383953,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3405468","1020233","Ireland",1.31509259259259,497,2222.76201681311,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3393618","1020229","Cyprus",0.315092592592593,1878,2215.74986309231,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3435254","1001424","Dominica",0.315092592592593,220,2215.48078852327,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3414414","1006955","UAE",0.315092592592593,1293,2213.82858980053,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3435897","1005244","Seychelles",0.315092592592593,235,2213.37552041014,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3312651","1009239","UAE",1.31509259259259,507,2208.32411148329,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3440773","1002927","Virgin Islands, British",0.315092592592593,379,2206.32783823343,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3446610","1008471","Dominica",0.315092592592593,1214,2204.71357429743,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3354750","1006972","UAE",1.31509259259259,87,2201.65392180611,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3399573","1006540","Virgin Islands, British",0.315092592592593,218,2200.73120603871,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3364510","1008074","Dominica",1.31509259259259,568,2198.6187179984,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3415231","1019874","United Kingdom",0.315092592592593,397,2197.80345404144,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3451688","1008670","India",0.315092592592593,241,2196.87943294937,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3446809","1011597","Virgin Islands, British",0.315092592592593,89,2190.25272167944,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3398975","1018446","Virgin Islands, British",0.315092592592593,1207,2186.6711964392,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3442574","1019449","Malta",0.315092592592593,1137,2176.79398731322,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3399615","1002768","Virgin Islands, British",0.315092592592593,701,2172.01761905462,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3398258","1001733","United Kingdom",0.315092592592593,7743,2171.32180168522,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3417164","1018295","UAE",0.315092592592593,516,2169.99035776419,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3405643","1008592","Jamaica",0.315092592592593,600,2155.78694433333,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3435713","1006859","UAE",0.315092592592593,193,2154.50410345993,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3406663","1010472","Finland",0.315092592592593,123,2153.51734919736,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3392555","1016584","Seychelles",0.315092592592593,1329,2152.69674912832,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3430838","1007073","Dominica",0.315092592592593,88,2149.13155298717,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3342709","1011405","United Kingdom",1.31509259259259,264,2147.88657031583,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3445517","1011406","Virgin Islands, British",0.315092592592593,237,2146.48810056903,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3360346","1005715","Malta",1.31509259259259,1074,2145.12379814865,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3443142","1017970","Seychelles",0.315092592592593,551,2141.79945044527,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3441963","1017144","Seychelles",0.315092592592593,1130,2140.97924579757,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3398937","1002420","Malta",0.315092592592593,159,2140.44117538683,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3312825","1006903","India",1.31509259259259,101,2139.55997170355,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3394061","1001448","United Kingdom",0.315092592592593,3325,2136.18789968432,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3355762","1003955","Seychelles",1.31509259259259,1466,2135.26217658844,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3453768","1019978","Dominica",0.315092592592593,1727,2129.72091051676,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3408289","1011520","United Kingdom",0.315092592592593,10350,2128.40009870304,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3340886","1011399","UAE",1.31509259259259,599,2127.21985120801,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3442959","1003329","Seychelles",0.315092592592593,456,2125.37080876306,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3318644","1009326","United Kingdom",1.31509259259259,137,2125.01897402248,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3392341","1009557","United Kingdom",0.315092592592593,4389,2121.92725030586,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3442038","1009983","Seychelles",0.315092592592593,6219,2120.84661624052,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3423178","1016704","United Kingdom",0.315092592592593,2193,2120.50849964883,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3396112","1006848","Mauritius",0.315092592592593,142,2118.0335578162,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3419855","1010169","United Kingdom",0.315092592592593,94,2116.25748819085,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3392983","1021104","UAE",0.315092592592593,498,2115.3386972705,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3408904","1006233","UAE",0.315092592592593,1565,2112.29582911377,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3357539","1003455","Malta",1.31509259259259,130,2111.94918158363,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3403958","1018852","Australia",0.315092592592593,111,2100.71081081081,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3444248","1012268","Seychelles",0.315092592592593,131,2100.41705752496,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3391290","1002487","Virgin Islands, British",0.315092592592593,1411,2096.06496903821,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3396098","1021696","Virgin Islands, British",0.315092592592593,815,2085.6319627544,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3447453","1014175","Seychelles",0.315092592592593,548,2084.46025421451,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3435997","1018251","Seychelles",0.315092592592593,447,2077.04950856219,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3402685","1001201","Australia",0.315092592592593,146,2071.17459726027,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3434615","1001377","United Kingdom",0.315092592592593,178,2068.1026525469,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3445775","1002516","Seychelles",0.315092592592593,362,2065.13372936647,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3402782","1005179","United Kingdom",0.315092592592593,138,2064.90686739464,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3400843","1009419","Australia",0.315092592592593,228,2064.21321973684,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3445128","1012290","UAE",0.315092592592593,185,2062.05680848093,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3355427","1006635","Malta",1.31509259259259,395,2052.43231612833,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3391835","1005714","UAE",0.315092592592593,370,2051.52515077743,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3440535","1015614","Seychelles",0.315092592592593,505,2036.29540059641,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3358801","1005375","Seychelles",1.31509259259259,203,2035.5465885987,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3393483","1017553","United Kingdom",0.315092592592593,3047,2032.45642817075,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3437183","1018366","Seychelles",0.315092592592593,3702,2030.29251950444,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3392405","1005481","UAE",0.315092592592593,3629,2028.96598664939,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3362256","1015476","Malta",1.31509259259259,211,2026.70611220533,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3443261","1006555","Seychelles",0.315092592592593,778,2021.5722956862,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3337112","1018187","Cyprus",1.31509259259259,2688,2018.10148230219,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3393050","1004440","Seychelles",0.315092592592593,3469,2015.23483941579,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3392886","1001264","New Zealand",0.315092592592593,25749,2010.48904281374,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3439635","1017161","Dominica",0.315092592592593,622,2008.61041751282,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3354585","1006860","UAE",1.31509259259259,350,2004.65619778592,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3351735","1000954","Malta",1.31509259259259,324,2003.75825436766,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3356436","1005460","UAE",1.31509259259259,1072,1997.54615047357,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3399559","1007634","Virgin Islands, British",0.315092592592593,973,1995.96348070686,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3397816","1018175","UAE",0.315092592592593,2181,1993.31681553956,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3368693","1020555","Malta",1.31509259259259,160,1993.18559739832,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3372750","1002150","Malta",1.31509259259259,140,1990.20037972709,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3391342","1001547","Virgin Islands, British",0.315092592592593,7725,1990.01274596768,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3403027","1017864","Latvia",0.315092592592593,1989,1984.41252218261,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3346541","1001359","United Kingdom",1.31509259259259,174,1983.34353957575,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3410687","1000500","United Kingdom",0.315092592592593,153,1979.8256548,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3375142","1002981","UAE",1.31509259259259,1377,1972.7402445893,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3374570","1015452","Dominica",1.31509259259259,618,1970.65217487825,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3436535","1012435","UAE",0.315092592592593,475,1964.36510435927,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3405093","1006292","Australia",0.315092592592593,245,1954.18573387755,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3357044","1013628","UAE",1.31509259259259,632,1947.92549222459,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3314483","1004332","Seychelles",1.31509259259259,311,1946.91242896285,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3411424","1013199","UAE",0.315092592592593,1041,1942.86822354296,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3437758","1018164","Virgin Islands, British",0.315092592592593,1903,1942.58162872675,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3447168","1006485","Mauritius",0.315092592592593,543,1940.90050819983,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3318425","1017307","Australia",1.31509259259259,4998,1937.49283559424,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3437829","1005856","Malta",0.315092592592593,347,1936.84614263946,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3391429","1003179","Malta",0.315092592592593,1699,1935.87804361917,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3437341","1016939","Malta",0.315092592592593,358,1934.57288132922,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3393710","1010499","Virgin Islands, British",0.315092592592593,193,1933.12086476105,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3396437","1001364","United Kingdom",0.315092592592593,290,1932.83875665931,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3436092","1008127","Virgin Islands, British",0.315092592592593,185,1931.9950697851,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3348200","1009234","United Kingdom",1.31509259259259,236,1924.21619986703,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3354847","1003830","Virgin Islands, British",1.31509259259259,164,1921.71467895285,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3404309","1001752","Australia",0.315092592592593,484,1919.21402623967,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3400795","1020796","Australia",0.315092592592593,125,1917.6277152,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3396740","1007440","UAE",0.315092592592593,135,1916.99254661209,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3447123","1009693","Seychelles",0.315092592592593,442,1907.92933580323,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3415292","1021662","United Kingdom",0.315092592592593,253,1900.69802815344,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3450358","1005285","UAE",0.315092592592593,562,1899.50128375562,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3351488","1017252","Seychelles",1.31509259259259,144,1898.0720564408,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3436786","1007408","Seychelles",0.315092592592593,101,1892.44511554474,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3411770","1006885","UAE",0.315092592592593,429,1887.31991270396,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3393088","1003236","UAE",0.315092592592593,3569,1886.94822604405,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3436593","1017177","Malta",0.315092592592593,1452,1883.03225384201,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3422251","1013925","United Kingdom",0.315092592592593,92,1882.70470583391,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3419053","1022754","United Kingdom",0.315092592592593,99,1882.12999105404,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3358835","1002877","UAE",1.31509259259259,376,1877.59111257487,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3433487","1011865","Seychelles",0.315092592592593,1085,1877.19403747804,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3414545","1006144","United Kingdom",0.315092592592593,191,1867.84320750979,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3415969","1008801","United Kingdom",0.315092592592593,888,1861.58940140937,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3324894","1009944","United Kingdom",1.31509259259259,159,1857.95981174428,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3426564","1000872","United Kingdom",0.315092592592593,134,1855.9428405956,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3437137","1016180","UAE",0.315092592592593,147,1852.4514749342,"2015-03-21 07:33:44 AEDT",5,5,5,555
"3396478","1011678","UAE",0.315092592592593,604,1851.6796522255,"2015-03-21 07:33:44 AEDT",5,5,5,555
