"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1044911","1007767","Malta",0,100,1672.37920897303,2015-02-25,5,5,5,555
"966878","1006719","United Kingdom",0,269,1669.33804666706,2015-02-25,5,5,5,555
"1066292","1015093","Dominica",0,72,1663.86706654331,2015-02-25,5,5,5,555
"1249121","1005382","Virgin Islands, British",0,47,1662.93827418089,2015-02-25,5,5,5,555
"956153","1010039","Australia",0,101,1657.08473267327,2015-02-25,5,5,5,555
"1035860","1008533","Malta",0,46,1656.10912386532,2015-02-25,5,5,5,555
"1035892","1010954","Seychelles",0,51,1655.59020930212,2015-02-25,5,5,5,555
"1222041","1011515","United Kingdom",0,76,1654.07042744592,2015-02-25,5,5,5,555
"1036908","1008264","Virgin Islands, British",0,47,1650.58973279385,2015-02-25,5,5,5,555
"1033793","1012290","UAE",0,69,1649.9380327258,2015-02-25,5,5,5,555
"1033665","1007046","UAE",0,237,1648.63176139245,2015-02-25,5,5,5,555
"1175653","1009795","United Kingdom",0,146,1646.26957918301,2015-02-25,5,5,5,555
"1038131","1006757","UAE",0,68,1642.27851712781,2015-02-25,5,5,5,555
"1160839","1021439","Australia",0,342,1639.92642251462,2015-02-25,5,5,5,555
"1074470","1011028","Virgin Islands, British",0,71,1638.33801336819,2015-02-25,5,5,5,555
"1037188","1014619","Malta",0,51,1633.94086909444,2015-02-25,5,5,5,555
"1041394","1007220","Virgin Islands, British",0,215,1631.95727761398,2015-02-25,5,5,5,555
"1038733","1021506","Malta",0,358,1631.22022699973,2015-02-25,5,5,5,555
"1032176","1004849","Seychelles",0,893,1628.22611654743,2015-02-25,5,5,5,555
"956339","1003796","United Kingdom",0,355,1622.52456980832,2015-02-25,5,5,5,555
"1034901","1008604","UAE",0,755,1621.41489496935,2015-02-25,5,5,5,555
"968683","1023473","United Kingdom",0,139,1617.5620669177,2015-02-25,5,5,5,555
"1033800","1002594","UAE",0,296,1617.38691263602,2015-02-25,5,5,5,555
"1243985","1014786","Malta",0,47,1605.5403631342,2015-02-25,5,5,5,555
"1034168","1018175","UAE",0,423,1603.7092562105,2015-02-25,5,5,5,555
"1008212","1007156","United Kingdom",0,63,1602.43283920635,2015-02-25,5,5,5,555
"1035594","1002734","Seychelles",0,112,1597.82566342036,2015-02-25,5,5,5,555
"1036049","1015614","Seychelles",0,101,1594.27012491635,2015-02-25,5,5,5,555
"1034843","1002981","UAE",0,523,1592.95112167175,2015-02-25,5,5,5,555
"1034125","1005285","UAE",0,142,1591.38955314067,2015-02-25,5,5,5,555
"974396","1011255","United Kingdom",0,126,1585.47345927571,2015-02-25,5,5,5,555
"1076798","1017441","Seychelles",0,55,1585.41459525233,2015-02-25,5,5,5,555
"1033095","1009792","Malta",0,419,1561.09906191243,2015-02-25,5,5,5,555
"965554","1016797","United Kingdom",0,33624,1556.8639550512,2015-02-25,5,5,5,555
"1060305","1006666","Bahrain",0,86,1553.66677356099,2015-02-25,5,5,5,555
"1073102","1017048","UAE",0,62,1548.43328870943,2015-02-25,5,5,5,555
"1033801","1021205","UAE",0,123,1548.30889535374,2015-02-25,5,5,5,555
"1007599","1018078","United Kingdom",0,98,1541.76458059561,2015-02-25,5,5,5,555
"956053","1017307","Australia",0,892,1540.28789932735,2015-02-25,5,5,5,555
"1032658","1009742","Virgin Islands, British",0,785,1538.62264437974,2015-02-25,5,5,5,555
"972331","1002791","United Kingdom",0,67,1536.33727471254,2015-02-25,5,5,5,555
"1036154","1006750","Malta",0,123,1530.351599961,2015-02-25,5,5,5,555
"1037445","1007634","Virgin Islands, British",0,125,1528.08665879096,2015-02-25,5,5,5,555
"1171013","1000202","United Kingdom",0,209,1527.97021430201,2015-02-25,5,5,5,555
"1064659","1006484","Malta",0,131,1521.81340031938,2015-02-25,5,5,5,555
"966609","1013199","UAE",0,210,1519.10837328848,2015-02-25,5,5,5,555
"1033723","1012873","Seychelles",0,144,1519.05856446052,2015-02-25,5,5,5,555
"1061506","1013628","UAE",0,85,1513.94960283497,2015-02-25,5,5,5,555
"1033357","1017184","Seychelles",0,160,1511.33514100816,2015-02-25,5,5,5,555
"963903","1008970","Australia",0,66,1511.18727272727,2015-02-25,5,5,5,555
"1033820","1007143","Virgin Islands, British",0,741,1508.00284184224,2015-02-25,5,5,5,555
"1035503","1002895","Seychelles",0,118,1500.55556388325,2015-02-25,5,5,5,555
"1086569","1003629","Virgin Islands, British",0,61,1500.52764665602,2015-02-25,5,5,5,555
"986728","1009944","United Kingdom",0,40,1500.171335778,2015-02-25,5,5,5,555
"966237","1018654","UAE",0,2042,1496.18522726275,2015-02-25,5,5,5,555
"1035248","1004117","Seychelles",0,94,1495.52016153626,2015-02-25,5,5,5,555
"1261022","1020427","Dominica",0,53,1491.990393877,2015-02-25,5,5,5,555
"1040739","1013191","Seychelles",0,107,1490.23069063575,2015-02-25,5,5,5,555
"1062256","1009931","Malta",0,56,1482.05887261135,2015-02-25,5,5,5,555
"1171075","1017095","UAE",0,57,1480.18341750667,2015-02-25,5,5,5,555
"967329","1011212","Cyprus",0,212,1477.29712000245,2015-02-25,5,5,5,555
"1034206","1017835","UAE",0,410,1474.73294845946,2015-02-25,5,5,5,555
"1040949","1006859","UAE",0,44,1469.83382399627,2015-02-25,5,5,5,555
"1032501","1018146","UAE",0,300,1467.27471036094,2015-02-25,5,5,5,555
"1177360","1001324","UAE",0,48,1463.93880291667,2015-02-25,5,5,5,555
"1023028","1007641","United Kingdom",0,62,1453.59834751613,2015-02-25,5,5,5,555
"1044471","1006332","Mauritius",0,114,1453.16403961678,2015-02-25,5,5,5,555
"966286","1008851","United Kingdom",0,163,1451.37668603871,2015-02-25,5,5,5,555
"1032284","1009136","Malta",0,101,1450.96561819217,2015-02-25,5,5,5,555
"965708","1014865","UAE",0,345,1450.24167855354,2015-02-25,5,5,5,555
"1033027","1000987","Virgin Islands, British",0,354,1448.14964700692,2015-02-25,5,5,5,555
"1037121","1020589","Virgin Islands, British",0,285,1448.01364904551,2015-02-25,5,5,5,555
"1089362","1010132","Dominica",0,90,1441.40299229229,2015-02-25,5,5,5,555
"1040752","1002673","Virgin Islands, British",0,356,1436.98355760047,2015-02-25,5,5,5,555
"1046739","1006433","UAE",0,72,1430.58338012599,2015-02-25,5,5,5,555
"1107251","1015452","Dominica",0,144,1430.0938643263,2015-02-25,5,5,5,555
"958620","1010268","Finland",0,193,1428.68192501871,2015-02-25,5,5,5,555
"1033717","1005980","United Kingdom",0,1008,1428.49613010301,2015-02-25,5,5,5,555
"1036149","1006774","Dominica",0,115,1427.84461114033,2015-02-25,5,5,5,555
"1045627","1004072","UAE",0,208,1421.7761307536,2015-02-25,5,5,5,555
"956234","1014526","Poland",0,6733,1418.72784146456,2015-02-25,5,5,5,555
"1256107","1017432","India",0,819,1417.63135785325,2015-02-25,5,5,5,555
"962530","1010813","New Zealand",0,84,1413.99483333333,2015-02-25,5,5,5,555
"1035000","1002204","Malta",0,59,1411.30730191446,2015-02-25,5,5,5,555
"1062340","1002877","UAE",0,256,1409.91164587046,2015-02-25,5,5,5,555
"1008438","1001477","United Kingdom",0,93,1407.19841940043,2015-02-25,5,5,5,555
"966806","1005714","UAE",0,122,1406.7309996318,2015-02-25,5,5,5,555
"1033171","1008826","Mauritius",0,375,1406.27544449771,2015-02-25,5,5,5,555
"1033071","1017052","Seychelles",0,169,1405.63750443714,2015-02-25,5,5,5,555
"966290","1010722","United Kingdom",0,41,1405.51130482927,2015-02-25,5,5,5,555
"1037215","1018460","UAE",0,318,1403.76390690626,2015-02-25,5,5,5,555
"956152","1004173","Australia",0,128,1402.6730203125,2015-02-25,5,5,5,555
"1034972","1001569","Malta",0,93,1398.33707786463,2015-02-25,5,5,5,555
"985610","1013046","United Kingdom",0,240,1396.48405843883,2015-02-25,5,5,5,555
"1039078","1018811","Malta",0,164,1396.05819148744,2015-02-25,5,5,5,555
"1034878","1005638","Virgin Islands, British",0,181,1389.87380997355,2015-02-25,5,5,5,555
"1041295","1012435","UAE",0,83,1389.1721506336,2015-02-25,5,5,5,555
"1039122","1004452","Malta",0,99,1388.75975749669,2015-02-25,5,5,5,555
"1040366","1006277","Virgin Islands, British",0,212,1386.97457448578,2015-02-25,5,5,5,555
"1034430","1006252","Virgin Islands, British",0,142,1386.60784392513,2015-02-25,5,5,5,555
"965604","1009353","United Kingdom",0,2620,1385.15761573861,2015-02-25,5,5,5,555
"1074022","1017133","Dominica",0,65,1379.28546935615,2015-02-25,5,5,5,555
"965962","1015017","United Kingdom",0,1430,1378.04031068059,2015-02-25,5,5,5,555
"1034940","1003596","Virgin Islands, British",0,133,1377.31058106133,2015-02-25,5,5,5,555
"973098","1020922","United Kingdom",0,94,1376.42898756,2015-02-25,5,5,5,555
"1038782","1019202","Dominica",0,74,1374.86102448474,2015-02-25,5,5,5,555
"1033668","1011167","UAE",0,50,1372.28883350893,2015-02-25,5,5,5,555
"1033116","1022573","Malta",0,49,1371.02348765884,2015-02-25,5,5,5,555
"1235698","1013383","Seychelles",0,101,1369.45656225411,2015-02-25,5,5,5,555
"1034978","1010727","Virgin Islands, British",0,159,1367.7018945504,2015-02-25,5,5,5,555
"1078022","1006127","Dominica",0,105,1366.38683047347,2015-02-25,5,5,5,555
"1033903","1018164","Virgin Islands, British",0,431,1365.30744453957,2015-02-25,5,5,5,555
"1033030","1003672","Malta",0,180,1362.10878724193,2015-02-25,5,5,5,555
"1241703","1007103","Mauritius",0,57,1357.97253661279,2015-02-25,5,5,5,555
"1265997","1017044","Malta",0,61,1357.82993039361,2015-02-25,5,5,5,555
"1033654","1001314","Malta",0,427,1357.44931396659,2015-02-25,5,5,5,555
"1034769","1004038","Malta",0,419,1355.40539594321,2015-02-25,5,5,5,555
"1033029","1005473","Virgin Islands, British",0,688,1355.26723348263,2015-02-25,5,5,5,555
"1033892","1007805","Malta",0,280,1351.74083430581,2015-02-25,5,5,5,555
"1036138","1003360","Malta",0,46,1350.927787036,2015-02-25,5,5,5,555
"1080467","1010748","Virgin Islands, British",0,45,1349.72983961757,2015-02-25,5,5,5,555
"1034925","1007201","UAE",0,394,1348.31278790072,2015-02-25,5,5,5,555
"1034971","1003476","UAE",0,174,1348.1823322436,2015-02-25,5,5,5,555
"967147","1005199","United Kingdom",0,93,1347.4122943871,2015-02-25,5,5,5,555
"962498","1006492","Australia",0,43,1347.11838372093,2015-02-25,5,5,5,555
"1109005","1007663","Malta",0,90,1346.3209943075,2015-02-25,5,5,5,555
"1037088","1006397","Seychelles",0,51,1345.46781745386,2015-02-25,5,5,5,555
"1039259","1003721","Malta",0,155,1342.32393177411,2015-02-25,5,5,5,555
"1064719","1002750","Malta",0,47,1339.94912677412,2015-02-25,5,5,5,555
"973445","1007395","United Kingdom",0,65,1339.35546423385,2015-02-25,5,5,5,555
"966152","1004593","United Kingdom",0,880,1335.55567473614,2015-02-25,5,5,5,555
"1034195","1015163","Seychelles",0,207,1332.0134213858,2015-02-25,5,5,5,555
"1032625","1019714","UAE",0,176,1330.51385670478,2015-02-25,5,5,5,555
"1032168","1015686","Virgin Islands, British",0,429,1323.27332433571,2015-02-25,5,5,5,555
"1186466","1001258","United Kingdom",0,44,1321.19723005091,2015-02-25,5,5,5,555
"1060452","1017664","Virgin Islands, British",0,148,1318.8518776537,2015-02-25,5,5,5,555
"968002","1011562","United Kingdom",0,129,1317.98166581333,2015-02-25,5,5,5,555
"1036970","1013674","Seychelles",0,92,1316.65153891571,2015-02-25,5,5,5,555
"975662","1001549","Malta",0,46,1315.65546299549,2015-02-25,5,5,5,555
"1035514","1003579","UAE",0,53,1313.76031977129,2015-02-25,5,5,5,555
"1040183","1001679","Malta",0,79,1311.85963162394,2015-02-25,5,5,5,555
"1061974","1005558","Seychelles",0,114,1309.29367971746,2015-02-25,5,5,5,555
"1043617","1001002","UAE",0,45,1303.18379023375,2015-02-25,5,5,5,555
"1035368","1009355","Seychelles",0,87,1303.08893964005,2015-02-25,5,5,5,555
"966118","1012869","United Kingdom",0,1764,1296.25505911431,2015-02-25,5,5,5,555
"1033797","1010015","Seychelles",0,666,1296.09577567905,2015-02-25,5,5,5,555
"1033876","1003413","Malta",0,112,1295.75803908238,2015-02-25,5,5,5,555
"962451","1008326","Australia",0,61,1294.95121311475,2015-02-25,5,5,5,555
"1037217","1015326","Malta",0,50,1293.13298279514,2015-02-25,5,5,5,555
"1048226","1008747","Virgin Islands, British",0,662,1292.98467842066,2015-02-25,5,5,5,555
"1032499","1015840","Seychelles",0,259,1281.1320361996,2015-02-25,5,5,5,555
"989403","1004679","United Kingdom",0,52,1276.03854651654,2015-02-25,5,5,5,555
"1062676","1007764","Malta",0,75,1272.74972329783,2015-02-25,5,5,5,555
"1032188","1007416","Dominica",0,71,1271.64296354493,2015-02-25,5,5,5,555
"1013922","1003570","United Kingdom",0,76,1271.34048510724,2015-02-25,5,5,5,555
"1039903","1011688","UAE",0,88,1267.942583801,2015-02-25,5,5,5,555
"1039130","1007051","Malta",0,169,1265.02121919923,2015-02-25,5,5,5,555
"968799","1007148","United Kingdom",0,390,1263.40499575492,2015-02-25,5,5,5,555
"969705","1011217","United Kingdom",0,57,1261.27296778386,2015-02-25,5,5,5,555
"967731","1016827","United Kingdom",0,283,1258.03878398915,2015-02-25,5,5,5,555
"966845","1017267","United Kingdom",0,283,1256.78189426364,2015-02-25,5,5,5,555
"966023","1023623","United Kingdom",0,74,1256.12397579459,2015-02-25,5,5,5,555
"1033594","1017315","UAE",0,434,1247.24418514448,2015-02-25,5,5,5,555
"969113","1022024","United Kingdom",0,68,1245.78924133824,2015-02-25,5,5,5,555
"1034192","1007116","Virgin Islands, British",0,44,1242.53966752558,2015-02-25,5,5,5,555
"1043716","1013079","Virgin Islands, British",0,389,1236.72157610485,2015-02-25,5,5,5,555
"994214","1007486","United Kingdom",0,182,1235.47296103945,2015-02-25,5,5,5,555
"1032675","1018538","UAE",0,166,1235.125515837,2015-02-25,5,5,5,555
"1039932","1006175","Malta",0,119,1234.47876876776,2015-02-25,5,5,5,555
"966521","1021513","UAE",0,210,1231.85377564633,2015-02-25,5,5,5,555
"1044164","1009678","Malta",0,55,1229.27199455552,2015-02-25,5,5,5,555
"1241764","1006753","Virgin Islands, British",0,52,1225.92954163626,2015-02-25,5,5,5,555
"1044559","1006800","UAE",0,76,1223.96232757259,2015-02-25,5,5,5,555
"1085246","1008892","Malta",0,73,1222.03111193139,2015-02-25,5,5,5,555
"1109919","1004152","UAE",0,124,1221.5336838864,2015-02-25,5,5,5,555
"1033649","1019076","Dominica",0,176,1221.38642168425,2015-02-25,5,5,5,555
"1032741","1017721","UAE",0,133,1221.10478661491,2015-02-25,5,5,5,555
"1034459","1004139","UAE",0,361,1221.05573786889,2015-02-25,5,5,5,555
"956690","1002311","Australia",0,82,1218.66928902439,2015-02-25,5,5,5,555
"970461","1011141","United Kingdom",0,53,1213.37975130472,2015-02-25,5,5,5,555
"1032175","1023055","Virgin Islands, British",0,204,1213.14849307259,2015-02-25,5,5,5,555
"1033751","1013377","UAE",0,262,1212.43342185939,2015-02-25,5,5,5,555
"1045541","1014655","UAE",0,52,1211.4735033901,2015-02-25,5,5,5,555
"1060977","1006767","Malta",0,85,1210.54556517261,2015-02-25,5,5,5,555
"1038084","1008571","Seychelles",0,248,1209.27211016816,2015-02-25,5,5,5,555
"1032756","1002130","Dominica",0,268,1206.70876539016,2015-02-25,5,5,5,555
"996538","1013787","United Kingdom",0,92,1206.46888929891,2015-02-25,5,5,5,555
"1032566","1007141","Seychelles",0,184,1205.90657312017,2015-02-25,5,5,5,555
"1032682","1013227","Seychelles",0,43,1205.29630922321,2015-02-25,5,5,5,555
"1038177","1001208","Seychelles",0,68,1204.43006366329,2015-02-25,5,5,5,555
"1047076","1006956","Seychelles",0,51,1203.15371208234,2015-02-25,5,5,5,555
"1032622","1007276","Seychelles",0,789,1200.79987254027,2015-02-25,5,5,5,555
"1043906","1003294","UAE",0,127,1199.982307192,2015-02-25,5,5,5,555
"1037524","1012688","Seychelles",0,624,1198.18573720898,2015-02-25,5,5,5,555
"1032786","1002376","UAE",0,406,1190.06743565278,2015-02-25,5,5,5,555
"1042296","1007790","Malta",0,104,1188.68252323689,2015-02-25,5,5,5,555
"1037727","1011732","Dominica",0,108,1185.96506243004,2015-02-25,5,5,5,555
"1173639","1009667","UAE",0,42,1183.61651892857,2015-02-25,5,5,5,555
"1041772","1022248","Virgin Islands, British",0,91,1181.22299338242,2015-02-25,5,5,5,555
"1034804","1013393","UAE",0,267,1180.18274205893,2015-02-25,5,5,5,555
"1035559","1005852","Malta",0,67,1177.40124697687,2015-02-25,5,5,5,555
"1033062","1015782","Seychelles",0,1338,1177.29221944082,2015-02-25,5,5,5,555
"964002","1012408","Romania",0,889,1177.20925067239,2015-02-25,5,5,5,555
"1045638","1007349","Seychelles",0,192,1174.02139083,2015-02-25,5,5,5,555
"1261931","1019870","Seychelles",0,127,1173.08654645718,2015-02-25,5,5,5,555
"1036505","1005349","Seychelles",0,201,1171.07167790234,2015-02-25,5,5,5,555
"1040436","1001825","Malta",0,72,1169.2541879887,2015-02-25,5,5,5,555
"1254262","1004704","Seychelles",0,53,1168.46150111005,2015-02-25,5,5,5,555
"1038726","1008786","Virgin Islands, British",0,57,1165.91133737763,2015-02-25,5,5,5,555
"1067545","1016465","Seychelles",0,134,1164.86216033749,2015-02-25,5,5,5,555
"966696","1008393","UAE",0,109,1164.01614107239,2015-02-25,5,5,5,555
"989843","1015634","Malta",0,82,1163.86195622768,2015-02-25,5,5,5,555
"1038710","1001962","Seychelles",0,474,1163.2097463263,2015-02-25,5,5,5,555
"1032204","1009333","UAE",0,253,1162.3786058408,2015-02-25,5,5,5,555
"976713","1006874","India",0,84,1162.11031709165,2015-02-25,5,5,5,555
"966205","1004640","United Kingdom",0,592,1162.09727239642,2015-02-25,5,5,5,555
"1041437","1016027","Seychelles",0,106,1161.5395274549,2015-02-25,5,5,5,555
"1077348","1017947","UAE",0,98,1157.69356921222,2015-02-25,5,5,5,555
"1046444","1017189","Seychelles",0,68,1157.36394504806,2015-02-25,5,5,5,555
"973556","1010262","United Kingdom",0,43,1156.18482529023,2015-02-25,5,5,5,555
"1047659","1019119","UAE",0,88,1152.49976227217,2015-02-25,5,5,5,555
"1040262","1007770","Virgin Islands, British",0,106,1152.39718109426,2015-02-25,5,5,5,555
"1034776","1006201","UAE",0,54,1149.57033982243,2015-02-25,5,5,5,555
"969864","1017033","UAE",0,105,1145.90543651295,2015-02-25,5,5,5,555
"1033796","1006468","UAE",0,628,1144.77864330172,2015-02-25,5,5,5,555
"1032699","1015933","Seychelles",0,144,1143.91773673426,2015-02-25,5,5,5,555
"1076012","1002757","UAE",0,89,1143.23755237478,2015-02-25,5,5,5,555
"1032750","1017832","Dominica",0,98,1143.13289877351,2015-02-25,5,5,5,555
"968049","1011596","United Kingdom",0,130,1142.18281549892,2015-02-25,5,5,5,555
"1041847","1011133","Malta",0,57,1141.36073217275,2015-02-25,5,5,5,555
"1041181","1005708","Dominica",0,103,1140.63712864071,2015-02-25,5,5,5,555
"969883","1011631","United Kingdom",0,302,1139.99691447758,2015-02-25,5,5,5,555
"1040381","1013678","UAE",0,92,1138.9018469232,2015-02-25,5,5,5,555
"1032193","1005685","Dominica",0,118,1138.86589048369,2015-02-25,5,5,5,555
"1094049","1016767","Malta",0,55,1138.70944925411,2015-02-25,5,5,5,555
"1001685","1020047","United Kingdom",0,44,1138.40453295773,2015-02-25,5,5,5,555
"995625","1012146","United Kingdom",0,71,1134.97566003479,2015-02-25,5,5,5,555
"1032202","1001349","UAE",0,128,1130.77687843034,2015-02-25,5,5,5,555
"1033292","1006589","Malta",0,96,1129.74570570902,2015-02-25,5,5,5,555
"1032601","1003681","Seychelles",0,112,1128.84535574604,2015-02-25,5,5,5,555
"1033349","1006600","UAE",0,60,1128.36882829823,2015-02-25,5,5,5,555
"1033247","1007957","Virgin Islands, British",0,207,1127.40953639307,2015-02-25,5,5,5,555
"985834","1008104","Cyprus",0,211,1127.34527053095,2015-02-25,5,5,5,555
"1074388","1015150","Malta",0,88,1126.9524007679,2015-02-25,5,5,5,555
"1034399","1003818","Seychelles",0,46,1126.76669523343,2015-02-25,5,5,5,555
"956038","1015588","Australia",0,506,1126.53495968379,2015-02-25,5,5,5,555
"956146","1005340","Australia",0,189,1126.42162116402,2015-02-25,5,5,5,555
"1032128","1004455","Dominica",0,317,1126.36742956889,2015-02-25,5,5,5,555
"1033069","1023582","UAE",0,636,1123.75519634637,2015-02-25,5,5,5,555
"1039870","1017046","Seychelles",0,126,1122.61099301284,2015-02-25,5,5,5,555
"1032698","1005589","UAE",0,76,1122.16565170923,2015-02-25,5,5,5,555
"1237403","1009199","Dominica",0,126,1122.12593261876,2015-02-25,5,5,5,555
"1034417","1006131","Virgin Islands, British",0,50,1120.54904847491,2015-02-25,5,5,5,555
"1032285","1005267","Seychelles",0,142,1120.32443232656,2015-02-25,5,5,5,555
"966893","1008487","Cyprus",0,340,1119.56566028032,2015-02-25,5,5,5,555
"1034436","1001618","Virgin Islands, British",0,551,1118.67419827882,2015-02-25,5,5,5,555
"1070223","1005264","Seychelles",0,47,1117.2072215398,2015-02-25,5,5,5,555
"975656","1002601","Malta",0,337,1116.44168836268,2015-02-25,5,5,5,555
