"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1858334","1017947","UAE",0,72,1025.41280251655,2015-03-03,5,5,5,555
"1828945","1002919","Malta",0,141,1022.67514006741,2015-03-03,5,5,5,555
"1826814","1004862","Malta",0,1076,1022.06677590498,2015-03-03,5,5,5,555
"1821248","1019870","Seychelles",0,67,1021.6862699874,2015-03-03,5,5,5,555
"1836717","1007529","UAE",0,55,1021.48905071252,2015-03-03,5,5,5,555
"1820624","1007351","UAE",0,235,1013.47735959222,2015-03-03,5,5,5,555
"1816439","1005430","UAE",0,404,1003.43449332822,2015-03-03,5,5,5,555
"1853666","1008369","Malta",0,75,1001.69475383145,2015-03-03,5,5,5,555
"1821272","1002301","Seychelles",0,55,1000.46804356953,2015-03-03,5,5,5,555
"1821257","1006758","Virgin Islands, British",0,1420,987.411200972146,2015-03-03,5,5,5,555
"1816345","1006350","Australia",0,64,986.43755625,2015-03-03,5,5,5,555
"1810596","1006385","UAE",0,103,985.071196369903,2015-03-03,5,5,5,555
"1829834","1006483","United Kingdom",0,56,979.614913971674,2015-03-03,5,5,5,555
"1829499","1009312","United Kingdom",0,94,979.455144783769,2015-03-03,5,5,5,555
"1829214","1003216","Dominica",0,136,977.757786422295,2015-03-03,5,5,5,555
"1819043","1011904","UAE",0,59,976.804918372881,2015-03-03,5,5,5,555
"1822515","1019204","India",0,53,975.133370464133,2015-03-03,5,5,5,555
"1837066","1007884","Virgin Islands, British",0,114,974.130790029239,2015-03-03,5,5,5,555
"1823720","1015782","Seychelles",0,1292,972.202546377569,2015-03-03,5,5,5,555
"1821184","1021723","UAE",0,332,971.343680293519,2015-03-03,5,5,5,555
"1835038","1008383","Malta",0,311,969.003855507889,2015-03-03,5,5,5,555
"1852657","1006567","UAE",0,135,967.985421641556,2015-03-03,5,5,5,555
"1857457","1015958","Malta",0,250,965.992231098491,2015-03-03,5,5,5,555
"1827484","1015337","Virgin Islands, British",0,82,965.578176272765,2015-03-03,5,5,5,555
"1832639","1001661","UAE",0,412,965.324663789336,2015-03-03,5,5,5,555
"1823089","1023749","Malta",0,97,962.618997384403,2015-03-03,5,5,5,555
"1834869","1003672","Malta",0,226,961.314917669096,2015-03-03,5,5,5,555
"1835573","1004998","Malta",0,110,959.38222681204,2015-03-03,5,5,5,555
"1829946","1003175","Seychelles",0,79,955.639580774544,2015-03-03,5,5,5,555
"1850815","1009910","Virgin Islands, British",0,82,954.601644395252,2015-03-03,5,5,5,555
"1819063","1005495","UAE",0,311,948.299409132219,2015-03-03,5,5,5,555
"1822530","1019202","Dominica",0,106,943.404928728131,2015-03-03,5,5,5,555
"1811012","1013955","Ireland",0,51,939.30698906997,2015-03-03,5,5,5,555
"1827999","1007051","Malta",0,77,936.363386116373,2015-03-03,5,5,5,555
"1828641","1007727","UAE",0,89,932.525104309811,2015-03-03,5,5,5,555
"1828823","1022046","Virgin Islands, British",0,140,932.403656266403,2015-03-03,5,5,5,555
"1849085","1003109","United Kingdom",0,56,932.00519990204,2015-03-03,5,5,5,555
"1823096","1001962","Seychelles",0,467,925.522787127106,2015-03-03,5,5,5,555
"1831619","1017650","Virgin Islands, British",0,248,925.168721601265,2015-03-03,5,5,5,555
"1832762","1007141","Seychelles",0,148,922.510240825772,2015-03-03,5,5,5,555
"1835551","1007185","Virgin Islands, British",0,82,918.712214390608,2015-03-03,5,5,5,555
"1834218","1011159","Malta",0,196,912.059831948781,2015-03-03,5,5,5,555
"1848734","1000253","United Kingdom",0,62,912.03246233871,2015-03-03,5,5,5,555
"1832847","1009543","Dominica",0,80,911.984024571088,2015-03-03,5,5,5,555
"1844108","1023623","United Kingdom",0,71,904.630443328732,2015-03-03,5,5,5,555
"1854658","1017721","UAE",0,157,904.312681145114,2015-03-03,5,5,5,555
"1828917","1018603","Malta",0,332,903.406451313914,2015-03-03,5,5,5,555
"1809810","1002601","Malta",0,513,903.173577911063,2015-03-03,5,5,5,555
"1829940","1001618","Virgin Islands, British",0,441,903.112119891903,2015-03-03,5,5,5,555
"1829993","1013486","Malta",0,116,891.258900900307,2015-03-03,5,5,5,555
"1823018","1001654","United Kingdom",0,343,889.418847865831,2015-03-03,5,5,5,555
"1853667","1018875","Seychelles",0,127,885.882251645216,2015-03-03,5,5,5,555
"1830500","1004478","Dominica",0,50,883.43204657008,2015-03-03,5,5,5,555
"1857218","1003596","Virgin Islands, British",0,294,881.682042121469,2015-03-03,5,5,5,555
"1829824","1010326","Virgin Islands, British",0,48,876.045258956428,2015-03-03,5,5,5,555
"1832357","1018087","UAE",0,106,871.319925152963,2015-03-03,5,5,5,555
"1829216","1016431","Dominica",0,870,869.610394353389,2015-03-03,5,5,5,555
"1857956","1019405","Malta",0,98,865.82994801755,2015-03-03,5,5,5,555
"1829412","1009228","Seychelles",0,54,865.373623653898,2015-03-03,5,5,5,555
"1830644","1013349","United Kingdom",0,216,864.523764655359,2015-03-03,5,5,5,555
"1822101","1008487","Cyprus",0,214,861.848905673925,2015-03-03,5,5,5,555
"1820578","1003681","Seychelles",0,126,861.153924342527,2015-03-03,5,5,5,555
"1819381","1001299","Virgin Islands, British",0,103,852.789036208493,2015-03-03,5,5,5,555
"1820610","1002394","Malta",0,284,850.49091181501,2015-03-03,5,5,5,555
"1821188","1003065","Virgin Islands, British",0,73,849.809050038004,2015-03-03,5,5,5,555
"1810606","1017771","UAE",0,308,842.80189601776,2015-03-03,5,5,5,555
"1834215","1005852","Malta",0,134,841.151913930455,2015-03-03,5,5,5,555
"1821880","1001896","Seychelles",0,102,841.011786331562,2015-03-03,5,5,5,555
"1833090","1014364","Seychelles",0,48,840.381445643887,2015-03-03,5,5,5,555
"1821809","1011167","UAE",0,89,840.214742967275,2015-03-03,5,5,5,555
"1849659","1012303","Malta",0,203,838.758823227022,2015-03-03,5,5,5,555
"1826253","1018219","Virgin Islands, British",0,337,837.290027454664,2015-03-03,5,5,5,555
"1819405","1003579","UAE",0,120,835.088392462155,2015-03-03,5,5,5,555
"1819113","1002307","United Kingdom",0,252,830.552957583571,2015-03-03,5,5,5,555
"1828757","1007493","Virgin Islands, British",0,87,826.222730479476,2015-03-03,5,5,5,555
"1828042","1008243","Malta",0,95,822.828629003339,2015-03-03,5,5,5,555
"1826565","1007173","UAE",0,55,817.603082998909,2015-03-03,5,5,5,555
"1836127","1005484","Seychelles",0,296,815.129108017263,2015-03-03,5,5,5,555
"1824313","1007206","Malta",0,160,814.878396178218,2015-03-03,5,5,5,555
"1829477","1005726","UAE",0,297,813.921530714071,2015-03-03,5,5,5,555
"1829420","1004513","Dominica",0,53,812.954530001854,2015-03-03,5,5,5,555
"1830619","1009574","UAE",0,84,811.619622056643,2015-03-03,5,5,5,555
"1828097","1002651","UAE",0,370,805.260157853753,2015-03-03,5,5,5,555
"1830487","1017328","Seychelles",0,912,803.780782664479,2015-03-03,5,5,5,555
"1847742","1014951","Seychelles",0,531,803.271502691854,2015-03-03,5,5,5,555
"1822548","1007078","Seychelles",0,79,802.557844432087,2015-03-03,5,5,5,555
"1830628","1008410","UAE",0,189,800.689563386949,2015-03-03,5,5,5,555
"1819257","1000678","United Kingdom",0,149,800.025769987114,2015-03-03,5,5,5,555
"1823120","1003428","Dominica",0,63,799.611436477024,2015-03-03,5,5,5,555
"1828947","1007060","Virgin Islands, British",0,97,795.214671876732,2015-03-03,5,5,5,555
"1823084","1017024","UAE",0,207,794.354938014043,2015-03-03,5,5,5,555
"1854787","1015122","India",0,83,791.009987667253,2015-03-03,5,5,5,555
"1822461","1009174","Seychelles",0,107,789.988091634271,2015-03-03,5,5,5,555
"1824376","1004343","Virgin Islands, British",0,290,788.284054879516,2015-03-03,5,5,5,555
"1849657","1007790","Malta",0,92,787.14484399283,2015-03-03,5,5,5,555
"1830885","1009759","Dominica",0,199,784.800589630985,2015-03-03,5,5,5,555
"1822451","1013103","Virgin Islands, British",0,88,782.907693261125,2015-03-03,5,5,5,555
"1820607","1004352","Seychelles",0,175,781.107904442526,2015-03-03,5,5,5,555
"1812225","1022711","Australia",0,337,777.678716023739,2015-03-03,5,5,5,555
"1831521","1000388","Malta",0,167,777.004761786006,2015-03-03,5,5,5,555
"1820773","1022903","United Kingdom",0,99,776.233232236364,2015-03-03,5,5,5,555
"1817007","1018711","UAE",0,91,765.870234953846,2015-03-03,5,5,5,555
"1835674","1007663","Malta",0,94,764.70831697231,2015-03-03,5,5,4,554
"1828037","1017846","Malta",0,94,761.454692588445,2015-03-03,5,5,4,554
"1826885","1011708","United Kingdom",0,449,758.546330231136,2015-03-03,5,5,4,554
"1849090","1018303","Seychelles",0,76,753.215236326135,2015-03-03,5,5,4,554
"1835498","1001792","Virgin Islands, British",0,71,749.55492247142,2015-03-03,5,5,4,554
"1832746","1006307","Seychelles",0,111,744.553117919052,2015-03-03,5,5,4,554
"1822524","1011807","UAE",0,103,741.263517365905,2015-03-03,5,5,4,554
"1821840","1005913","Virgin Islands, British",0,141,739.984299212769,2015-03-03,5,5,4,554
"1857760","1009571","Seychelles",0,51,737.102878205866,2015-03-03,5,5,4,554
"1831591","1006520","UAE",0,109,730.926415149533,2015-03-03,5,5,4,554
"1819962","1005440","UAE",0,489,730.709170846083,2015-03-03,5,5,4,554
"1828870","1016839","Virgin Islands, British",0,60,727.5730393148,2015-03-03,5,5,4,554
"1841049","1005800","UAE",0,152,726.960584631053,2015-03-03,5,5,4,554
"1812390","1017865","United Kingdom",0,560,724.456022927536,2015-03-03,5,5,4,554
"1822475","1005712","Virgin Islands, British",0,261,714.721142748657,2015-03-03,5,5,4,554
"1834968","1009109","Malta",0,89,713.323636808647,2015-03-03,5,5,4,554
"1825558","1016326","Virgin Islands, British",0,111,712.681000913297,2015-03-03,5,5,4,554
"1823093","1013603","Seychelles",0,103,712.60234428346,2015-03-03,5,5,4,554
"1833320","1015203","UAE",0,57,712.192277394356,2015-03-03,5,5,4,554
"1837146","1007160","Seychelles",0,82,710.032585004543,2015-03-03,5,5,4,554
"1815097","1006704","Netherlands",0,100,709.295478480259,2015-03-03,5,5,4,554
"1819526","1019248","United Kingdom",0,1265,707.372061687036,2015-03-03,5,5,4,554
"1828008","1017221","Virgin Islands, British",0,104,707.146295270848,2015-03-03,5,5,4,554
"1823762","1010408","Mauritius",0,64,706.935659171462,2015-03-03,5,5,4,554
"1823075","1005558","Seychelles",0,156,704.120855755586,2015-03-03,5,5,4,554
"1835965","1017815","Dominica",0,134,703.821573318937,2015-03-03,5,5,4,554
"1822459","1005327","Malta",0,185,700.433889071096,2015-03-03,5,5,4,554
"1828784","1007261","Malta",0,58,697.919518365854,2015-03-03,5,5,4,554
"1820611","1003406","Malta",0,72,696.089900552199,2015-03-03,5,5,4,554
"1832083","1002668","UAE",0,126,693.626043227047,2015-03-03,5,5,4,554
"1810013","1017965","United Kingdom",0,1376,690.447863085988,2015-03-03,5,5,4,554
"1814594","1003682","Australia",0,96,690.205808333333,2015-03-03,5,5,4,554
"1829002","1002638","UAE",0,222,687.618887314729,2015-03-03,5,5,4,554
"1822488","1020349","UAE",0,80,687.148165567868,2015-03-03,5,5,4,554
"1814577","1004221","Australia",0,233,684.782305579399,2015-03-03,5,5,4,554
"1829773","1008933","Seychelles",0,93,684.51031229441,2015-03-03,5,5,4,554
"1812958","1019309","UAE",0,247,681.401305369555,2015-03-03,5,5,4,554
"1810614","1001477","United Kingdom",0,124,681.041567429355,2015-03-03,5,5,4,554
"1819981","1009097","Seychelles",0,110,680.798868675616,2015-03-03,5,5,4,554
"1828043","1018824","Dominica",0,110,679.88404575292,2015-03-03,5,5,4,554
"1828839","1009634","Seychelles",0,49,671.43168121939,2015-03-03,5,5,4,554
"1837221","1022661","Seychelles",0,73,670.440822791636,2015-03-03,5,5,4,554
"1828828","1011413","Dominica",0,55,669.552953725763,2015-03-03,5,5,4,554
"1836943","1019427","Latvia",0,182,669.272718928415,2015-03-03,5,5,4,554
"1838110","1001653","United Kingdom",0,228,669.209216490176,2015-03-03,5,5,4,554
"1860000","1004958","Dominica",0,244,665.49544447513,2015-03-03,5,5,4,554
"1826805","1002949","Virgin Islands, British",0,285,664.382472380321,2015-03-03,5,5,4,554
"1820833","1002719","UAE",0,146,663.600541508767,2015-03-03,5,5,4,554
"1835963","1006306","Seychelles",0,51,663.174297982073,2015-03-03,5,5,4,554
"1810577","1007509","Cyprus",0,407,657.686329110295,2015-03-03,5,5,4,554
"1819078","1010951","United Kingdom",0,214,657.375971540748,2015-03-03,5,5,4,554
"1820772","1012299","Cyprus",0,92,653.763807597609,2015-03-03,5,5,4,554
"1827428","1004228","Seychelles",0,122,652.720303883508,2015-03-03,5,5,4,554
"1861611","1018283","UAE",0,61,651.634126090409,2015-03-03,5,5,4,554
"1830514","1004538","Dominica",0,103,647.573602226736,2015-03-03,5,5,4,554
"1827998","1018561","Malta",0,59,645.589266733454,2015-03-03,5,5,4,554
"1819374","1007207","UAE",0,69,643.405747595298,2015-03-03,5,5,4,554
"1817459","1008946","Australia",0,87,641.160850574713,2015-03-03,5,5,4,554
"1826812","1004185","UAE",0,310,640.734533517745,2015-03-03,5,5,4,554
"1844411","1014835","Australia",0,108,638.178532407407,2015-03-03,5,5,4,554
"1832667","1006331","UAE",0,372,635.648995378021,2015-03-03,5,5,4,554
"1828643","1007748","UAE",0,83,635.534036789068,2015-03-03,5,5,4,554
"1822095","1013448","UAE",0,60,635.389372,2015-03-03,5,5,4,554
"1823166","1017316","United Kingdom",0,97,633.744282658969,2015-03-03,5,5,4,554
"1832621","1007125","Virgin Islands, British",0,112,631.974194832348,2015-03-03,5,5,4,554
"1820828","1005682","UAE",0,174,631.259492748851,2015-03-03,5,5,4,554
"1832056","1005761","Dominica",0,60,629.277318839093,2015-03-03,5,5,4,554
"1832294","1022671","Malta",0,164,626.887486787579,2015-03-03,5,5,4,554
"1828060","1002140","India",0,181,625.44274515414,2015-03-03,5,5,4,554
"1818766","1009827","United Kingdom",0,57,624.604251594737,2015-03-03,5,5,4,554
"1831042","1011289","Dominica",0,217,623.400330569015,2015-03-03,5,5,4,554
"1830086","1000391","Virgin Islands, British",0,322,621.703568895067,2015-03-03,5,5,4,554
"1835996","1006489","UAE",0,55,620.412463231585,2015-03-03,5,5,4,554
"1857448","1005517","Malta",0,134,609.942323122353,2015-03-03,5,5,4,554
"1810616","1016705","United Kingdom",0,381,608.516209444593,2015-03-03,5,5,4,554
"1836210","1017776","Malta",0,52,607.351587837102,2015-03-03,5,5,4,554
"1819264","1002841","India",0,95,605.942611345684,2015-03-03,5,5,4,554
"1829960","1017392","UAE",0,167,605.31246036879,2015-03-03,5,5,4,554
"1835845","1019337","Latvia",0,524,604.610055882844,2015-03-03,5,5,4,554
"1812966","1005251","Cyprus",0,124,603.427443216613,2015-03-03,5,5,4,554
"1843155","1007199","Australia",0,105,603.380752380952,2015-03-03,5,5,4,554
"1821480","1012462","UAE",0,237,602.833950911055,2015-03-03,5,5,4,554
"1829135","1005566","Virgin Islands, British",0,84,599.641326350061,2015-03-03,5,5,4,554
"1817519","1009972","India",0,52,599.213846153846,2015-03-03,5,5,4,554
"1821247","1014365","Seychelles",0,213,594.515917147252,2015-03-03,5,5,4,554
"1837082","1012070","UAE",0,83,594.108593603751,2015-03-03,5,5,4,554
"1821301","1016347","Seychelles",0,243,592.483825922017,2015-03-03,5,5,4,554
"1835641","1004684","Malta",0,110,592.475505886422,2015-03-03,5,5,4,554
"1828739","1017097","Seychelles",0,262,591.523742673197,2015-03-03,5,5,4,554
"1811668","1001925","Australia",0,138,591.389389130435,2015-03-03,5,5,4,554
"1857943","1005361","Seychelles",0,49,589.106914877504,2015-03-03,5,5,4,554
"1835450","1009355","Seychelles",0,85,588.986626208711,2015-03-03,5,5,4,554
"1831070","1013071","Malta",0,94,585.650593667709,2015-03-03,5,5,4,554
"1829777","1007541","Dominica",0,48,583.530950569604,2015-03-03,5,5,4,554
"1823119","1004108","Dominica",0,155,582.05446622657,2015-03-03,5,5,4,554
"1818971","1002225","Pakistan",0,805,580.29120281836,2015-03-03,5,5,4,554
"1820915","1005606","UAE",0,256,580.221044977031,2015-03-03,5,5,4,554
"1822527","1010269","Ukraine",0,48,579.223731114409,2015-03-03,5,5,4,554
"1828794","1000563","Dominica",0,59,579.118688031607,2015-03-03,5,5,4,554
"1818993","1021071","United Kingdom",0,386,578.838501487098,2015-03-03,5,5,4,554
"1821289","1002606","Virgin Islands, British",0,123,574.492067431277,2015-03-03,5,5,4,554
"1827563","1020227","Cyprus",0,79,571.737635302785,2015-03-03,5,5,4,554
"1848100","1013800","United Kingdom",0,90,570.507010033111,2015-03-03,5,5,4,554
"1809869","1003931","Australia",0,112,569.89201875,2015-03-03,5,5,4,554
"1810426","1017108","Poland",0,2195,569.280986699572,2015-03-03,5,5,4,554
"1827483","1003645","Virgin Islands, British",0,319,566.678066793484,2015-03-03,5,5,4,554
"1835615","1001716","UAE",0,67,566.557193771175,2015-03-03,5,5,4,554
"1837069","1001612","Malta",0,138,560.510385482146,2015-03-03,5,5,4,554
"1829911","1017887","Mauritius",0,151,558.18242641456,2015-03-03,5,5,4,554
"1821232","1018305","Malta",0,58,557.222608339017,2015-03-03,5,5,4,554
"1835681","1001556","UAE",0,485,552.997075013245,2015-03-03,5,5,4,554
"1817516","1000545","Australia",0,61,550.270278688525,2015-03-03,5,5,4,554
"1830473","1017886","Seychelles",0,113,549.593755649715,2015-03-03,5,5,4,554
"1812226","1009631","Australia",0,51,548.313725490196,2015-03-03,5,5,4,554
"1819979","1004528","UAE",0,78,546.781753018707,2015-03-03,5,5,4,554
"1829930","1001289","Malta",0,195,544.115289103374,2015-03-03,5,5,4,554
"1832709","1002407","UAE",0,76,543.378183653718,2015-03-03,5,5,4,554
"1810594","1003182","United Kingdom",0,79,543.008167075696,2015-03-03,5,5,4,554
"1826762","1016463","UAE",0,102,537.692711638122,2015-03-03,5,5,4,554
"1821254","1000698","Seychelles",0,76,536.89516760696,2015-03-03,5,5,4,554
"1829874","1006355","Malta",0,82,536.731428528037,2015-03-03,5,5,4,554
"1831074","1007608","Malta",0,292,536.729744937135,2015-03-03,5,5,4,554
"1810525","1004419","New Zealand",0,63,533.90153015873,2015-03-03,5,5,4,554
"1850778","1004413","Seychelles",0,52,533.044715940486,2015-03-03,5,5,4,554
"1850817","1021804","UAE",0,78,532.926036684233,2015-03-03,5,5,4,554
"1858856","1001470","Malta",0,90,532.068838664449,2015-03-03,5,5,4,554
"1858340","1010098","Seychelles",0,177,531.901978103627,2015-03-03,5,5,4,554
"1827468","1024134","Malta",0,62,530.100903326252,2015-03-03,5,5,4,554
"1842255","1016565","United Kingdom",0,295,526.138434073288,2015-03-03,5,5,4,554
"1823173","1006280","UAE",0,420,525.96085509681,2015-03-03,5,5,4,554
"1820564","1006629","UAE",0,199,524.927997948744,2015-03-03,5,5,4,554
"1833985","1002316","Malta",0,65,522.514278849558,2015-03-03,5,5,4,554
"1831092","1014623","Malta",0,77,521.294754981128,2015-03-03,5,5,4,554
"1819189","1019227","United Kingdom",0,71,520.719935950704,2015-03-03,5,5,4,554
"1822217","1019466","Cyprus",0,96,518.912654037292,2015-03-03,5,5,4,554
"1829898","1004333","Virgin Islands, British",0,440,516.82821781894,2015-03-03,5,5,4,554
"1830815","1007839","Malta",0,91,516.186781240487,2015-03-03,5,5,4,554
"1829227","1021239","UAE",0,147,515.756630281871,2015-03-03,5,5,4,554
"1828195","1007226","United Kingdom",0,64,515.620492558125,2015-03-03,5,5,4,554
"1819643","1005752","UAE",0,273,515.567198124249,2015-03-03,5,5,4,554
"1825126","1005815","United Kingdom",0,53,513.922325889623,2015-03-03,5,5,4,554
"1824649","1019549","United Kingdom",0,95,513.377156655368,2015-03-03,5,5,4,554
"1832058","1019203","UAE",0,71,513.141176868396,2015-03-03,5,5,4,554
"1820266","1013808","United Kingdom",0,176,512.932983515341,2015-03-03,5,5,4,554
"1860645","1017347","Virgin Islands, British",0,162,511.417515609527,2015-03-03,5,5,4,554
"1811566","1004558","Canada",0,138,510.720140034138,2015-03-03,5,5,4,554
"1830467","1008284","UAE",0,67,506.836715499249,2015-03-03,5,5,4,554
"1811166","1006476","UAE",0,100,503.0410444,2015-03-03,5,5,4,554
"1857027","1019047","Seychelles",0,112,502.657869665706,2015-03-03,5,5,4,554
"1834411","1014540","UAE",0,90,502.280651004479,2015-03-03,5,5,4,554
"1832721","1003613","Virgin Islands, British",0,87,502.259065281645,2015-03-03,5,5,4,554
"1836686","1007863","Malta",0,62,499.842845690905,2015-03-03,5,5,4,554
"1821328","1002597","India",0,102,496.898126898235,2015-03-03,5,5,4,554
"1821223","1008657","UAE",0,818,496.16924419379,2015-03-03,5,5,4,554
"1827488","1000473","Virgin Islands, British",0,326,487.683203610307,2015-03-03,5,5,4,554
"1809831","1020766","Portugal",0,277,487.587022999613,2015-03-03,5,5,4,554
"1821794","1005370","UAE",0,82,486.245392843587,2015-03-03,5,5,4,554
