"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"169724","1002927","Virgin Islands, British",1,157,1409.72752151217,2015-02-17,5,5,5,555
"176923","1009074","Malta",1,249,1407.80338830621,2015-02-17,5,5,5,555
"322621","1004038","Malta",0,282,1394.68117950899,2015-02-17,5,5,5,555
"204390","1004332","Seychelles",1,38,1394.18297770025,2015-02-17,5,5,5,555
"301728","1014526","Poland",0,1899,1388.38481574824,2015-02-17,5,5,5,555
"333521","1019750","UAE",0,73,1377.34537967518,2015-02-17,5,5,5,555
"230586","1004593","United Kingdom",1,375,1376.18250624864,2015-02-17,5,5,5,555
"169882","1020589","Virgin Islands, British",1,138,1374.06971963401,2015-02-17,5,5,5,555
"197580","1016319","UAE",1,29,1373.80154607169,2015-02-17,5,5,5,555
"172412","1003489","Malta",1,24,1373.43834427985,2015-02-17,5,5,5,555
"194222","1005382","Virgin Islands, British",1,620,1373.13464717301,2015-02-17,5,5,5,555
"445774","1007631","Malta",0,25,1371.75247213406,2015-02-17,5,5,5,555
"231169","1002152","United Kingdom",1,106,1371.69064871009,2015-02-17,5,5,5,555
"176069","1013377","UAE",1,274,1371.491447469,2015-02-17,5,5,5,555
"359459","1007156","United Kingdom",0,26,1371.31257974038,2015-02-17,5,5,5,555
"170236","1015163","Seychelles",1,69,1371.28095803948,2015-02-17,5,5,5,555
"329866","1000987","Virgin Islands, British",0,182,1366.74427686063,2015-02-17,5,5,5,555
"286491","1003671","Seychelles",0,857,1366.03966883316,2015-02-17,5,5,5,555
"171857","1005039","UAE",1,92,1364.13097840067,2015-02-17,5,5,5,555
"291259","1023210","United Kingdom",0,50,1363.26218736,2015-02-17,5,5,5,555
"286658","1018811","Malta",0,78,1358.86068536581,2015-02-17,5,5,5,555
"291986","1008653","United Kingdom",0,24,1357.26349054583,2015-02-17,5,5,5,555
"172098","1017144","Seychelles",1,106,1352.64740045813,2015-02-17,5,5,5,555
"173412","1022671","Malta",1,43,1344.49393017637,2015-02-17,5,5,5,555
"233396","1017839","UAE",1,74,1342.86962397162,2015-02-17,5,5,5,555
"239924","1004272","UAE",1,62,1340.10858467661,2015-02-17,5,5,5,555
"293294","1017680","Seychelles",0,100,1337.71353490409,2015-02-17,5,5,5,555
"168952","1011507","Virgin Islands, British",1,147,1337.5051037621,2015-02-17,5,5,5,555
"291817","1005067","United Kingdom",0,31,1329.38960464516,2015-02-17,5,5,5,555
"292337","1004640","United Kingdom",0,152,1328.46577336145,2015-02-17,5,5,5,555
"232508","1015404","UAE",1,50,1325.519939,2015-02-17,5,5,5,555
"178162","1008680","Malta",1,102,1322.45646916548,2015-02-17,5,5,5,555
"303990","1005481","UAE",0,162,1322.40984503704,2015-02-17,5,5,5,555
"226666","1002294","United Kingdom",1,49,1318.19562378367,2015-02-17,5,5,5,555
"372460","1011603","United Kingdom",0,62,1317.2072863829,2015-02-17,5,5,5,555
"211152","1017173","Malta",1,76,1314.70419486737,2015-02-17,5,5,5,555
"169780","1016480","Malta",1,40,1312.48185351353,2015-02-17,5,5,5,555
"238058","1016374","UAE",1,146,1312.23037616671,2015-02-17,5,5,5,555
"480664","1007641","United Kingdom",0,47,1310.91252193426,2015-02-17,5,5,5,555
"193818","1015839","Virgin Islands, British",1,55,1308.32770147115,2015-02-17,5,5,5,555
"296081","1008683","United Kingdom",0,144,1305.39964538993,2015-02-17,5,5,5,555
"177667","1007336","Virgin Islands, British",1,55,1303.08239408462,2015-02-17,5,5,5,555
"165247","1001621","UAE",1,83,1301.86770272198,2015-02-17,5,5,5,555
"230405","1022353","United Kingdom",1,24,1295.07213568625,2015-02-17,5,5,5,555
"326602","1008503","UAE",0,29,1291.97219186835,2015-02-17,5,5,5,555
"293736","1010700","UAE",0,43,1287.62086149807,2015-02-17,5,5,5,555
"232320","1008833","United Kingdom",1,55,1281.43888990909,2015-02-17,5,5,5,555
"178251","1003035","Virgin Islands, British",1,39,1275.5282054436,2015-02-17,5,5,5,555
"174965","1001314","Malta",1,103,1274.35930812227,2015-02-17,5,5,5,555
"286481","1015782","Seychelles",0,626,1273.27334251045,2015-02-17,5,5,5,555
"168939","1003664","Malta",1,48,1269.34165219552,2015-02-17,5,5,5,555
"165115","1005065","Malta",1,477,1268.42686367368,2015-02-17,5,5,5,555
"286615","1017663","Virgin Islands, British",0,207,1268.41545018255,2015-02-17,5,5,5,555
"171622","1008365","Malta",1,73,1267.30545406975,2015-02-17,5,5,5,555
"177375","1002045","Dominica",1,116,1259.51564799668,2015-02-17,5,5,5,555
"286588","1016338","Seychelles",0,75,1258.42111073336,2015-02-17,5,5,5,555
"291997","1002207","United Kingdom",0,133,1255.99868259143,2015-02-17,5,5,5,555
"226976","1014865","UAE",1,121,1255.84058135455,2015-02-17,5,5,5,555
"169023","1003355","Seychelles",1,122,1246.96140562208,2015-02-17,5,5,5,555
"291095","1008354","United Kingdom",1,28,1246.26453565357,2015-02-17,5,5,5,555
"306230","1008747","Virgin Islands, British",0,404,1245.13094448654,2015-02-17,5,5,5,555
"181556","1010927","UAE",1,24,1243.26448371416,2015-02-17,5,5,5,555
"215873","1003527","Virgin Islands, British",1,29,1239.70106475011,2015-02-17,5,5,5,555
"333424","1015150","Malta",0,60,1236.04427670707,2015-02-17,5,5,5,555
"311024","1003595","Malta",0,43,1228.99400887322,2015-02-17,5,5,5,555
"332920","1015704","Malta",0,400,1221.56262958641,2015-02-17,5,5,5,555
"291377","1018654","UAE",0,1156,1220.053755062,2015-02-17,5,5,5,555
"242276","1011678","UAE",1,50,1219.825308252,2015-02-17,5,5,5,555
"356742","1023623","United Kingdom",0,72,1219.81490687569,2015-02-17,5,5,5,555
"294836","1010015","Seychelles",0,238,1219.63296732602,2015-02-17,5,5,5,555
"171177","1007737","Seychelles",1,51,1218.00016678113,2015-02-17,5,5,5,555
"346938","1012408","Romania",0,455,1215.75694937662,2015-02-17,5,5,5,555
"322623","1002310","Malta",0,62,1208.26629590767,2015-02-17,5,5,5,555
"282696","1000942","Australia",1,32,1208.2546875,2015-02-17,5,5,5,555
"263521","1019954","United Kingdom",1,38,1207.0395,2015-02-17,5,5,5,555
"170005","1013632","UAE",1,40,1200.50107998065,2015-02-17,5,5,5,555
"170977","1017879","Virgin Islands, British",1,24,1199.43375907349,2015-02-17,5,5,5,555
"231311","1004499","Cyprus",1,62,1198.07249469919,2015-02-17,5,5,5,555
"170776","1018538","UAE",1,42,1195.04396677168,2015-02-17,5,5,5,555
"171461","1006770","UAE",1,60,1192.04256327448,2015-02-17,5,5,5,555
"172575","1007201","UAE",1,112,1188.81130451228,2015-02-17,5,5,5,555
"170206","1005823","Dominica",1,63,1188.27985878956,2015-02-17,5,5,5,555
"226503","1005301","United Kingdom",1,162,1184.74110546296,2015-02-17,5,5,5,555
"186435","1005379","Virgin Islands, British",1,71,1182.38055098353,2015-02-17,5,5,5,555
"296766","1017843","United Kingdom",1,39,1181.88202681026,2015-02-17,5,5,5,555
"235808","1003187","United Kingdom",1,27,1181.27251,2015-02-17,5,5,5,555
"231823","1023473","United Kingdom",1,68,1181.04608073971,2015-02-17,5,5,5,555
"296167","1012869","United Kingdom",0,470,1178.3338000196,2015-02-17,5,5,5,555
"321192","1012688","Seychelles",0,269,1169.59660531794,2015-02-17,5,5,5,555
"170263","1007349","Seychelles",1,60,1168.87500733391,2015-02-17,5,5,5,555
"340054","1023366","Ireland",0,31,1162.37045310471,2015-02-17,5,5,5,555
"314745","1004862","Malta",0,168,1153.54541967772,2015-02-17,5,5,5,555
"171628","1021367","India",1,42,1152.08032540016,2015-02-17,5,5,5,555
"322097","1008184","Dominica",0,89,1149.90591813392,2015-02-17,5,5,5,555
"296892","1008487","Cyprus",0,130,1143.26185418585,2015-02-17,5,5,5,555
"170435","1005978","Seychelles",1,28,1142.82624976233,2015-02-17,5,5,5,555
"179314","1019038","Malta",1,62,1138.8451559452,2015-02-17,5,5,5,555
"241588","1009667","UAE",1,30,1135.290805845,2015-02-17,5,5,5,555
"176679","1022266","Malta",1,25,1134.8004850892,2015-02-17,5,5,5,555
"230122","1005009","United Kingdom",1,35,1134.34445798143,2015-02-17,5,5,5,555
"172763","1005138","Seychelles",1,24,1128.95220592236,2015-02-17,5,5,5,555
"334617","1005589","UAE",0,32,1127.1767155092,2015-02-17,5,5,5,555
"287157","1005351","UAE",0,34,1125.71189035962,2015-02-17,5,5,5,555
"291385","1008104","Cyprus",0,54,1124.88560592593,2015-02-17,5,5,5,555
"292777","1016797","United Kingdom",0,11071,1121.26767619204,2015-02-17,5,5,5,555
"182528","1017329","UAE",1,70,1117.91076875355,2015-02-17,5,5,5,555
"211736","1003600","Seychelles",1,24,1117.90513319372,2015-02-17,5,5,5,555
"297920","1007828","UAE",0,61,1115.4577431941,2015-02-17,5,5,5,555
"322606","1004455","Dominica",0,89,1110.56193502821,2015-02-17,5,5,5,555
"175358","1007051","Malta",1,24,1102.69471241318,2015-02-17,5,5,5,555
"182046","1013393","UAE",1,30,1100.86333039167,2015-02-17,5,5,5,555
"177812","1002188","Virgin Islands, British",1,32,1100.71989988031,2015-02-17,5,5,5,555
"301410","1010290","Poland",1,146,1099.97158302598,2015-02-17,5,5,5,555
"225840","1015017","United Kingdom",1,385,1099.70502938945,2015-02-17,5,5,5,555
"174804","1003224","Seychelles",1,59,1094.5169179586,2015-02-17,5,5,5,555
"171790","1002638","UAE",1,62,1094.27648019623,2015-02-17,5,5,5,555
"292284","1023111","UAE",0,257,1092.29069379261,2015-02-17,5,5,5,555
"169887","1001568","Malta",1,101,1091.92836539198,2015-02-17,5,5,5,555
"308904","1017589","Virgin Islands, British",0,395,1090.18207776075,2015-02-17,5,5,5,555
"183794","1006370","UAE",1,46,1088.61879958752,2015-02-17,5,5,5,555
"286495","1017328","Seychelles",0,401,1086.33711946682,2015-02-17,5,5,5,555
"165960","1005493","Malta",1,80,1083.2758150574,2015-02-17,5,5,5,555
"225417","1002304","United Kingdom",1,1367,1083.04520140828,2015-02-17,5,5,5,555
"276675","1012185","Australia",1,40,1079.9121275,2015-02-17,5,5,5,555
"291818","1005200","New Zealand",0,163,1079.39055201018,2015-02-17,5,5,5,555
"176284","1003714","Virgin Islands, British",1,136,1077.61234284913,2015-02-17,5,5,5,555
"182944","1007770","Virgin Islands, British",1,52,1076.60831436787,2015-02-17,5,5,5,555
"182026","1003672","Malta",1,72,1073.75136278413,2015-02-17,5,5,5,555
"292329","1002942","United Kingdom",0,28,1073.50372953571,2015-02-17,5,5,5,555
"231840","1022433","United Kingdom",1,32,1068.67418048906,2015-02-17,5,5,5,555
"355529","1006661","UAE",0,88,1066.832837745,2015-02-17,5,5,5,555
"314489","1002229","Malta",0,24,1064.32670251174,2015-02-17,5,5,5,555
"185627","1017124","Malta",1,33,1063.67674421047,2015-02-17,5,5,5,555
"307856","1007884","Virgin Islands, British",0,26,1060.15514339628,2015-02-17,5,5,5,555
"169084","1016550","Malta",1,32,1059.4359451945,2015-02-17,5,5,5,555
"488858","1001428","United Kingdom",0,33,1056.49723303545,2015-02-17,5,5,5,555
"172728","1010535","Malta",1,44,1054.66510534653,2015-02-17,5,5,5,555
"286520","1015122","India",0,45,1054.65246632743,2015-02-17,5,5,5,555
"168494","1009174","Seychelles",1,180,1050.96861248004,2015-02-17,5,5,5,555
"169191","1023548","Seychelles",1,65,1043.3528223264,2015-02-17,5,5,5,555
"170833","1005473","Virgin Islands, British",1,389,1043.18820660935,2015-02-17,5,5,5,555
"194340","1012937","Virgin Islands, British",1,68,1042.75770879305,2015-02-17,5,5,5,555
"169198","1002157","UAE",1,44,1041.11641442605,2015-02-17,5,5,5,555
"252316","1001294","United Kingdom",1,46,1040.95869873913,2015-02-17,5,5,5,555
"293775","1017867","Seychelles",0,33,1038.34705122264,2015-02-17,5,5,5,555
"319851","1001387","Seychelles",0,81,1037.00006599941,2015-02-17,5,5,5,555
"295855","1008852","United Kingdom",0,25,1034.17541972,2015-02-17,5,5,5,555
"196746","1017481","Virgin Islands, British",1,82,1033.65898403234,2015-02-17,5,5,5,555
"172027","1014951","Seychelles",1,145,1031.08568124414,2015-02-17,5,5,5,555
"334759","1011688","UAE",0,48,1025.77505806197,2015-02-17,5,5,5,555
"196025","1022022","UAE",1,27,1025.09752412423,2015-02-17,5,5,5,555
"169214","1002320","India",1,44,1022.37701399776,2015-02-17,5,5,5,555
"225410","1005391","United Kingdom",1,744,1021.72997248839,2015-02-17,5,5,5,555
"172524","1009109","Malta",1,42,1016.88438533421,2015-02-17,5,5,5,555
"181495","1005147","Malta",1,85,1016.79875972813,2015-02-17,5,5,5,555
"182520","1003511","Virgin Islands, British",1,54,1016.22819147252,2015-02-17,5,5,5,555
"295096","1006666","Bahrain",1,53,1012.90886111425,2015-02-17,5,5,5,555
"226653","1022815","United Kingdom",1,437,1010.64062270032,2015-02-17,5,5,5,555
"294067","1001668","Malta",0,50,1009.1534832875,2015-02-17,5,5,5,555
"291840","1003570","United Kingdom",0,31,1006.82741188,2015-02-17,5,5,5,555
"317789","1016306","Dominica",0,49,1006.68384781025,2015-02-17,5,5,5,555
"225358","1021446","UAE",1,89,1004.21656816112,2015-02-17,5,5,5,555
"185976","1004717","Virgin Islands, British",1,66,1001.81046062117,2015-02-17,5,5,5,555
"169193","1001869","UAE",1,100,998.557746741131,2015-02-17,5,5,5,555
"354363","1019807","United Kingdom",0,116,996.503808624655,2015-02-17,5,5,5,555
"164523","1007103","Mauritius",1,77,996.253624509453,2015-02-17,5,5,5,555
"292467","1005495","UAE",0,60,995.11839,2015-02-17,5,5,5,555
"169411","1002239","Malta",1,164,994.216044245396,2015-02-17,5,5,5,555
"225372","1001851","UAE",1,123,993.391450487073,2015-02-17,5,5,5,555
"181477","1001883","UAE",1,96,992.689378891833,2015-02-17,5,5,5,555
"247381","1001003","United Kingdom",1,28,991.515203048571,2015-02-17,5,5,5,555
"354359","1018657","United Kingdom",0,50,991.436796528,2015-02-17,5,5,5,555
"171870","1006127","Dominica",1,41,985.79148184086,2015-02-17,5,5,5,555
"174186","1020427","Dominica",1,37,983.300806340915,2015-02-17,5,5,5,555
"173190","1008884","UAE",1,69,980.812747913603,2015-02-17,5,5,5,555
"194072","1023517","Seychelles",1,26,978.310027554919,2015-02-17,5,5,5,555
"213163","1007494","Virgin Islands, British",1,32,977.720346417723,2015-02-17,5,5,5,555
"296056","1020982","United Kingdom",0,50,977.553607644,2015-02-17,5,5,5,555
"293926","1001661","UAE",0,70,973.423497977343,2015-02-17,5,5,5,555
"171376","1007603","Malta",1,76,972.053356872898,2015-02-17,5,5,5,555
"171581","1001679","Malta",1,98,971.145598543783,2015-02-17,5,5,5,555
"336573","1010954","Seychelles",0,51,969.781849532272,2015-02-17,5,5,5,555
"284196","1015588","Australia",1,233,969.281983690987,2015-02-17,5,5,5,555
"237931","1017346","United Kingdom",1,187,963.751971476952,2015-02-17,5,5,5,555
"369553","1012462","UAE",0,89,963.666219008202,2015-02-17,5,5,5,555
"276665","1005074","Australia",1,187,963.569740641711,2015-02-17,5,5,5,555
"356691","1020922","United Kingdom",0,51,962.593542174902,2015-02-17,5,5,5,555
"338794","1014365","Seychelles",0,38,962.306389872111,2015-02-17,5,5,5,555
"211769","1003209","Seychelles",1,38,961.942309929922,2015-02-17,5,5,5,555
"293811","1001962","Seychelles",0,135,961.279531307539,2015-02-17,5,5,5,555
"236392","1021143","United Kingdom",1,24,959.409239375,2015-02-17,5,5,5,555
"171005","1007012","Malta",1,105,956.091109270643,2015-02-17,5,5,5,555
"355536","1020510","United Kingdom",0,59,955.400075105085,2015-02-17,5,5,5,555
"178256","1008413","Malta",1,59,953.716188073942,2015-02-17,5,5,5,555
"318440","1006767","Malta",0,47,953.460565289154,2015-02-17,5,5,5,555
"165681","1001618","Virgin Islands, British",1,123,953.33405522206,2015-02-17,5,5,5,555
"226358","1001654","United Kingdom",1,226,951.081911439513,2015-02-17,5,5,5,555
"170937","1007608","Malta",1,125,947.299798169681,2015-02-17,5,5,5,555
"173438","1003596","Virgin Islands, British",1,70,947.121787469349,2015-02-17,5,5,5,555
"171758","1002058","UAE",1,31,943.328462187213,2015-02-17,5,5,5,555
"276953","1019610","New Zealand",1,33,942.712127272727,2015-02-17,5,5,5,555
"364808","1015634","Malta",0,45,941.954578914222,2015-02-17,5,5,5,555
"169472","1005439","Dominica",1,53,938.859195668674,2015-02-17,5,5,5,555
"532324","1018286","United Kingdom",0,35,937.446300871428,2015-02-17,5,5,5,555
"172156","1005526","Malta",1,112,935.855250909919,2015-02-17,5,5,5,555
"364280","1010262","United Kingdom",0,25,934.551768022,2015-02-17,5,5,5,555
"207264","1007936","United Kingdom",1,25,933.607262848696,2015-02-17,5,5,5,555
"165412","1006133","Malta",1,167,932.722316442619,2015-02-17,5,5,5,555
"206960","1022046","Virgin Islands, British",1,42,931.859121388684,2015-02-17,5,5,5,555
"178877","1003968","Malta",1,105,930.807812052225,2015-02-17,5,5,5,555
"175522","1011907","Malta",1,81,930.612916411533,2015-02-17,5,5,5,555
"276673","1022711","Australia",1,59,926.521016949152,2015-02-17,5,5,5,555
"170221","1022986","Malta",1,85,926.506540012888,2015-02-17,5,5,5,555
"178364","1009136","Malta",1,58,924.038319377075,2015-02-17,5,5,5,555
"294384","1008657","UAE",0,228,923.609885768244,2015-02-17,5,5,5,555
"169254","1003474","Virgin Islands, British",1,87,923.500352931902,2015-02-17,5,5,5,555
"173795","1022861","Dominica",1,27,920.774348511815,2015-02-17,5,5,5,555
"178505","1007493","Virgin Islands, British",1,30,917.680962418615,2015-02-17,5,5,5,555
"294389","1003240","Virgin Islands, British",0,65,914.705409346094,2015-02-17,5,5,5,555
"286488","1015337","Virgin Islands, British",0,69,912.397517362756,2015-02-17,5,5,5,555
"304296","1005129","Cyprus",0,24,910.775439333333,2015-02-17,5,5,5,555
"284398","1008970","Australia",1,46,907.527969565217,2015-02-17,5,5,5,555
"303424","1006492","Australia",0,24,907.195833333333,2015-02-17,5,5,5,555
"258473","1005305","Cyprus",1,39,905.075921965385,2015-02-17,5,5,5,555
"291525","1019862","United Kingdom",1,27,903.024630555556,2015-02-17,5,5,5,555
"181406","1003216","Dominica",1,39,897.617990043435,2015-02-17,5,5,5,555
"182470","1011732","Dominica",1,58,897.55558755031,2015-02-17,5,5,5,555
"316021","1002668","UAE",0,25,895.766561050093,2015-02-17,5,5,5,555
"245697","1007219","United Kingdom",1,24,893.489567589583,2015-02-17,5,5,5,555
"175940","1002026","Seychelles",1,33,889.852211988071,2015-02-17,5,5,5,555
"293657","1002140","India",0,74,889.719364525094,2015-02-17,5,5,5,555
"294997","1007351","UAE",0,54,889.352089674933,2015-02-17,5,5,5,555
"188435","1013919","Seychelles",1,47,888.26649287823,2015-02-17,5,5,5,555
"471515","1004679","United Kingdom",0,36,888.109089412222,2015-02-17,5,5,5,555
"309456","1012672","Seychelles",0,132,887.075858989131,2015-02-17,5,5,5,555
"168653","1006989","Virgin Islands, British",1,33,884.870271235629,2015-02-17,5,5,5,555
"232637","1018028","United Kingdom",1,68,877.920084432353,2015-02-17,5,5,5,555
"169301","1017667","Seychelles",1,45,875.88125321152,2015-02-17,5,5,5,555
"170216","1004601","Seychelles",1,36,874.995401304366,2015-02-17,5,5,5,555
"284598","1000287","Australia",1,25,874.389776,2015-02-17,5,5,5,555
"296358","1006567","UAE",0,26,873.599835975385,2015-02-17,5,5,5,555
"286600","1002376","UAE",0,205,872.619482555967,2015-02-17,5,5,5,555
"174683","1003008","Seychelles",1,60,868.019664018752,2015-02-17,5,5,5,555
"164102","1008419","UAE",1,56,867.532324471101,2015-02-17,5,5,5,555
"168944","1017895","Seychelles",1,110,867.333090386642,2015-02-17,5,5,5,555
"169100","1009841","Seychelles",1,36,864.629274465498,2015-02-17,5,5,5,555
"302253","1006598","New Zealand",0,28,863.876071428571,2015-02-17,5,5,5,555
"241166","1018358","UAE",1,37,862.362941894595,2015-02-17,5,5,5,555
"173331","1017773","Virgin Islands, British",1,27,861.092310933859,2015-02-17,5,5,5,555
"191284","1004973","UAE",1,74,860.069507525404,2015-02-17,5,5,5,555
"172105","1018875","Seychelles",1,32,859.984797075986,2015-02-17,5,5,5,555
"294061","1007805","Malta",0,85,855.102029205732,2015-02-17,5,5,5,555
"197547","1001527","UAE",1,27,854.181054809474,2015-02-17,5,5,4,554
"230474","1017865","United Kingdom",1,241,853.539067369212,2015-02-17,5,5,4,554
"170696","1017721","UAE",1,53,852.800877917174,2015-02-17,5,5,4,554
"268030","1022430","United Kingdom",1,26,851.867296784615,2015-02-17,5,5,4,554
"189559","1007749","Malta",1,24,847.955221362578,2015-02-17,5,5,4,554
"171006","1017555","Malta",1,106,847.066288491658,2015-02-17,5,5,4,554
"170998","1002245","UAE",1,41,846.908114165357,2015-02-17,5,5,4,554
"296891","1001870","Cyprus",0,88,846.578690178636,2015-02-17,5,5,4,554
