"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1989078","1013872","Australia",0,86,1575.49275348837,2015-03-05,5,5,5,555
"1887982","1019249","United Kingdom",0,94,1575.20373080851,2015-03-05,5,5,5,555
"1875866","1006019","United Kingdom",0,52,1574.04977746404,2015-03-05,5,5,5,555
"1946515","1012865","Malta",0,55,1571.06148727408,2015-03-05,5,5,5,555
"1942251","1008670","India",0,65,1569.58652146196,2015-03-05,5,5,5,555
"1865520","1004879","Australia",0,151,1568.33466556291,2015-03-05,5,5,5,555
"1931218","1007763","Seychelles",0,138,1568.29669631787,2015-03-05,5,5,5,555
"1886097","1007173","UAE",0,78,1566.79634711974,2015-03-05,5,5,5,555
"1945278","1006169","Virgin Islands, British",0,81,1562.42100918679,2015-03-05,5,5,5,555
"1918314","1004299","Seychelles",0,46,1553.48887494995,2015-03-05,5,5,5,555
"1928277","1018460","UAE",0,160,1545.46214594098,2015-03-05,5,5,5,555
"1937643","1006252","Virgin Islands, British",0,68,1544.5989364416,2015-03-05,5,5,5,555
"1936647","1016465","Seychelles",0,41,1536.0915296565,2015-03-05,5,5,5,555
"1927908","1013079","Virgin Islands, British",0,211,1534.69745149542,2015-03-05,5,5,5,555
"1922132","1015156","Seychelles",0,270,1532.28794564744,2015-03-05,5,5,5,555
"1921456","1001929","UAE",0,599,1531.96984462767,2015-03-05,5,5,5,555
"1918889","1005980","United Kingdom",0,587,1529.75341548229,2015-03-05,5,5,5,555
"1892100","1008935","United Kingdom",0,164,1528.44409994915,2015-03-05,5,5,5,555
"1879378","1014865","UAE",0,236,1527.27984585127,2015-03-05,5,5,5,555
"1957938","1008705","Dominica",0,62,1511.60715279977,2015-03-05,5,5,5,555
"1878441","1011678","UAE",0,125,1510.64129782352,2015-03-05,5,5,5,555
"1943268","1002310","Malta",0,44,1505.7264946573,2015-03-05,5,5,5,555
"1922845","1007362","Seychelles",0,303,1504.88618246994,2015-03-05,5,5,5,555
"1916917","1008413","Malta",0,166,1504.6829965789,2015-03-05,5,5,5,555
"1927770","1003212","Seychelles",0,272,1498.986868151,2015-03-05,5,5,5,555
"1957869","1012290","UAE",0,54,1496.86465221638,2015-03-05,5,5,5,555
"1921526","1021205","UAE",0,85,1492.81508919023,2015-03-05,5,5,5,555
"2015172","1019807","United Kingdom",0,133,1490.70361636992,2015-03-05,5,5,5,555
"1953388","1015840","Seychelles",0,124,1490.22208948321,2015-03-05,5,5,5,555
"1887378","1003187","United Kingdom",0,55,1490.17404442855,2015-03-05,5,5,5,555
"1931518","1004717","Virgin Islands, British",0,116,1488.18898883548,2015-03-05,5,5,5,555
"1898591","1009795","United Kingdom",0,73,1487.42601743205,2015-03-05,5,5,5,555
"1948167","1019202","Dominica",0,74,1477.05095526983,2015-03-05,5,5,5,555
"1938594","1015958","Malta",0,106,1473.98247800716,2015-03-05,5,5,5,555
"1956733","1013632","UAE",0,59,1471.17105081148,2015-03-05,5,5,5,555
"1926075","1010727","Virgin Islands, British",0,122,1468.58456788196,2015-03-05,5,5,5,555
"1934631","1007407","UAE",0,99,1456.13451502351,2015-03-05,5,5,5,555
"1930428","1011075","UAE",0,67,1450.58449420739,2015-03-05,5,5,5,555
"1868539","1003356","India",0,190,1449.3903673511,2015-03-05,5,5,5,555
"1875699","1004640","United Kingdom",0,489,1449.2018776744,2015-03-05,5,5,5,555
"1943205","1022009","Malta",0,172,1448.08333176754,2015-03-05,5,5,5,555
"1925424","1005158","Virgin Islands, British",0,315,1442.52470668039,2015-03-05,5,5,5,555
"1946790","1003500","Virgin Islands, British",0,54,1442.07214254075,2015-03-05,5,5,5,555
"1867758","1007716","Bulgaria",0,135,1442.05805568961,2015-03-05,5,5,5,555
"1957074","1019419","Seychelles",0,59,1440.90986031078,2015-03-05,5,5,5,555
"1938177","1006337","UAE",0,120,1438.13029821357,2015-03-05,5,5,5,555
"1898443","1009876","Cyprus",0,158,1434.16595821937,2015-03-05,5,5,5,555
"1878300","1021104","UAE",0,89,1432.8991527882,2015-03-05,5,5,5,555
"1952339","1008651","Dominica",0,81,1431.80717189629,2015-03-05,5,5,5,555
"1927364","1005405","Malta",0,185,1429.31584230077,2015-03-05,5,5,5,555
"1927999","1007145","Dominica",0,78,1427.34838187289,2015-03-05,5,5,5,555
"2159998","1015404","UAE",0,134,1426.39087491597,2015-03-05,5,5,5,555
"1876092","1011515","United Kingdom",0,50,1426.3148678758,2015-03-05,5,5,5,555
"1920300","1018146","UAE",0,383,1423.67100849664,2015-03-05,5,5,5,555
"1881527","1013199","UAE",0,232,1422.49922592504,2015-03-05,5,5,5,555
"1929981","1014895","Virgin Islands, British",0,128,1422.06984001197,2015-03-05,5,5,5,555
"1879550","1008801","United Kingdom",0,135,1420.68730588304,2015-03-05,5,5,5,555
"1931456","1014379","Seychelles",0,70,1418.24369411734,2015-03-05,5,5,5,555
"1927143","1017409","Seychelles",0,177,1417.59845898235,2015-03-05,5,5,5,555
"1929775","1005638","Virgin Islands, British",0,123,1415.9937862866,2015-03-05,5,5,5,555
"1942955","1009573","Seychelles",0,46,1412.14029262255,2015-03-05,5,5,5,555
"1864138","1001549","Malta",0,95,1408.86356703531,2015-03-05,5,5,5,555
"1918871","1002919","Malta",0,88,1407.2731372479,2015-03-05,5,5,5,555
"1988975","1012408","Romania",0,762,1406.20182320143,2015-03-05,5,5,5,555
"1918904","1017315","UAE",0,450,1403.05699433795,2015-03-05,5,5,5,555
"1928702","1008533","Malta",0,133,1401.91023318219,2015-03-05,5,5,5,555
"1920883","1017481","Virgin Islands, British",0,568,1398.39852093456,2015-03-05,5,5,5,555
"1884207","1018078","United Kingdom",0,75,1394.66223359467,2015-03-05,5,5,5,555
"1919608","1001524","Virgin Islands, British",0,127,1393.26420813958,2015-03-05,5,5,5,555
"1870809","1007872","United Kingdom",0,120,1383.64728246233,2015-03-05,5,5,5,555
"1945379","1002757","UAE",0,101,1380.65623902467,2015-03-05,5,5,5,555
"2002104","1015634","Malta",0,92,1379.98222967935,2015-03-05,5,5,5,555
"1919531","1010272","UAE",0,77,1378.71031579783,2015-03-05,5,5,5,555
"1932175","1018811","Malta",0,267,1378.1997519346,2015-03-05,5,5,5,555
"1934605","1005349","Seychelles",0,80,1375.068479687,2015-03-05,5,5,5,555
"1933022","1008884","UAE",0,127,1370.93788150265,2015-03-05,5,5,5,555
"1933330","1017879","Virgin Islands, British",0,41,1370.81169744223,2015-03-05,5,5,5,555
"1939116","1022589","Seychelles",0,146,1364.1165208458,2015-03-05,5,5,5,555
"1927145","1015374","Seychelles",0,280,1362.75378184055,2015-03-05,5,5,5,555
"1868950","1000202","United Kingdom",0,112,1362.6098149667,2015-03-05,5,5,5,555
"1935764","1017184","Seychelles",0,319,1358.32257835132,2015-03-05,5,5,5,555
"1945495","1005352","United Kingdom",0,45,1356.33705030799,2015-03-05,5,5,5,555
"1915355","1012704","United Kingdom",0,48,1349.07265967562,2015-03-05,5,5,5,555
"1931534","1007349","Seychelles",0,305,1347.32833171289,2015-03-05,5,5,5,555
"1875669","1016374","UAE",0,144,1341.17728450479,2015-03-05,5,5,5,555
"1877576","1015724","United Kingdom",0,362,1337.94664113906,2015-03-05,5,5,5,555
"1870826","1013046","United Kingdom",0,242,1336.92753858087,2015-03-05,5,5,5,555
"1867412","1006292","Australia",0,72,1331.8658,2015-03-05,5,5,5,555
"1933379","1017874","Virgin Islands, British",0,41,1328.80756345419,2015-03-05,5,5,5,555
"2073411","1017589","Virgin Islands, British",0,453,1323.73184143811,2015-03-05,5,5,5,555
"1871418","1001364","United Kingdom",0,123,1319.66244088439,2015-03-05,5,5,5,555
"1936098","1003656","Dominica",0,50,1316.24637994075,2015-03-05,5,5,5,555
"2009754","1000865","United Kingdom",0,66,1307.41119690303,2015-03-05,5,5,5,555
"1960970","1017468","UAE",0,96,1306.71614685404,2015-03-05,5,5,5,555
"2010411","1018531","United Kingdom",0,50,1306.01422888,2015-03-05,5,5,5,555
"2016380","1002541","United Kingdom",0,71,1303.68787953437,2015-03-05,5,5,5,555
"1879524","1002182","United Kingdom",0,78,1299.37354995949,2015-03-05,5,5,5,555
"1927310","1001679","Malta",0,111,1292.83064768498,2015-03-05,5,5,5,555
"1865326","1014526","Poland",0,4544,1291.68490452374,2015-03-05,5,5,5,555
"2100406","1007251","Malta",0,39,1284.49170344954,2015-03-05,5,5,5,555
"1924178","1003224","Seychelles",0,127,1284.00350474378,2015-03-05,5,5,5,555
"1931373","1017835","UAE",0,307,1275.80313815875,2015-03-05,5,5,5,555
"1929676","1017922","UAE",0,200,1268.27799103359,2015-03-05,5,5,5,555
"1928508","1005056","Dominica",0,225,1268.24957659212,2015-03-05,5,5,5,555
"1943681","1006932","Malta",0,70,1261.83737730039,2015-03-05,5,5,5,555
"1918294","1003671","Seychelles",0,490,1259.75028508812,2015-03-05,5,5,5,555
"1944268","1015571","Dominica",0,52,1258.90252430524,2015-03-05,5,5,5,555
"1930411","1013349","United Kingdom",0,104,1258.2595419855,2015-03-05,5,5,5,555
"1928008","1004139","UAE",0,429,1253.23869253214,2015-03-05,5,5,5,555
"1945198","1001141","UAE",0,179,1251.14789981243,2015-03-05,5,5,5,555
"1927244","1004862","Malta",0,650,1250.7479202894,2015-03-05,5,5,5,555
"1924815","1005622","UAE",0,39,1250.12405821639,2015-03-05,5,5,5,555
"1917640","1015176","Virgin Islands, British",0,1512,1246.16598669523,2015-03-05,5,5,5,555
"1924088","1011876","Seychelles",0,60,1244.93960837647,2015-03-05,5,5,5,555
"1924767","1005526","Malta",0,227,1241.47059253269,2015-03-05,5,5,5,555
"1941751","1018087","UAE",0,92,1240.49351903023,2015-03-05,5,5,5,555
"1920259","1018603","Malta",0,249,1237.6014301166,2015-03-05,5,5,5,555
"1957252","1007211","UAE",0,73,1235.76865877794,2015-03-05,5,5,5,555
"1865654","1004264","Australia",0,45,1234.89276444444,2015-03-05,5,5,5,555
"1885462","1000253","United Kingdom",0,54,1234.77232979667,2015-03-05,5,5,5,555
"1865746","1009353","United Kingdom",0,3993,1234.33278228465,2015-03-05,5,5,5,555
"1927909","1004698","Seychelles",0,64,1233.37412918424,2015-03-05,5,5,5,555
"1866379","1006687","India",0,123,1230.92706454049,2015-03-05,5,5,5,555
"1916997","1006758","Virgin Islands, British",0,1227,1227.24702574217,2015-03-05,5,5,5,555
"1927753","1012688","Seychelles",0,470,1222.34614149448,2015-03-05,5,5,5,555
"1926725","1000280","Virgin Islands, British",0,93,1219.55098475575,2015-03-05,5,5,5,555
"1868968","1008683","United Kingdom",0,200,1213.4298681108,2015-03-05,5,5,5,555
"1875838","1005482","United Kingdom",0,60,1208.69659841167,2015-03-05,5,5,5,555
"1865753","1012798","United Kingdom",0,1479,1204.4221342146,2015-03-05,5,5,5,555
"1870825","1023358","United Kingdom",0,45,1203.837352512,2015-03-05,5,5,5,555
"1916886","1004038","Malta",0,519,1200.09614445797,2015-03-05,5,5,5,555
"1957201","1018871","India",0,56,1195.35801509086,2015-03-05,5,5,5,555
"1936259","1012873","Seychelles",0,147,1192.79245123888,2015-03-05,5,5,5,555
"1916935","1003698","Virgin Islands, British",0,76,1190.41040519881,2015-03-05,5,5,5,555
"1939669","1019434","Dominica",0,52,1186.31003833348,2015-03-05,5,5,5,555
"1932559","1002843","Virgin Islands, British",0,109,1180.30458651373,2015-03-05,5,5,5,555
"1929155","1007182","Malta",0,105,1176.16970802585,2015-03-05,5,5,5,555
"1913451","1000500","United Kingdom",0,53,1172.26528187245,2015-03-05,5,5,5,555
"1932145","1007782","Malta",0,63,1170.440815381,2015-03-05,5,5,5,555
"1885795","1006955","UAE",0,338,1168.28232756204,2015-03-05,5,5,5,555
"1926058","1004455","Dominica",0,242,1167.2815056195,2015-03-05,5,5,5,555
"1916963","1003216","Dominica",0,153,1161.6309997287,2015-03-05,5,5,5,555
"1925508","1021117","Malta",0,540,1157.72869925483,2015-03-05,5,5,5,555
"1933118","1011167","UAE",0,106,1155.60218549581,2015-03-05,5,5,5,555
"1927467","1012672","Seychelles",0,152,1153.27744531662,2015-03-05,5,5,5,555
"1878972","1008833","United Kingdom",0,58,1150.62883541,2015-03-05,5,5,5,555
"1876169","1009234","United Kingdom",0,57,1148.75061470211,2015-03-05,5,5,5,555
"1918975","1008383","Malta",0,248,1147.31207431167,2015-03-05,5,5,5,555
"1865804","1002297","United Kingdom",0,203,1145.89098783246,2015-03-05,5,5,5,555
"1947396","1003716","Seychelles",0,48,1145.82210035622,2015-03-05,5,5,5,555
"1929882","1004706","Dominica",0,70,1143.57786276316,2015-03-05,5,5,5,555
"1928929","1017721","UAE",0,212,1140.75665421178,2015-03-05,5,5,5,555
"1921480","1007976","Seychelles",0,161,1138.96526292833,2015-03-05,5,5,5,555
"1942311","1007812","Dominica",0,86,1138.95616585435,2015-03-05,5,5,5,555
"1868965","1005430","UAE",0,121,1132.23477746785,2015-03-05,5,5,5,555
"1919517","1009678","Malta",0,99,1131.41396321509,2015-03-05,5,5,5,555
"1921457","1007884","Virgin Islands, British",0,116,1127.21260502022,2015-03-05,5,5,5,555
"1936191","1017044","Malta",0,104,1126.63138132381,2015-03-05,5,5,5,555
"1928111","1006211","Virgin Islands, British",0,108,1125.37061698394,2015-03-05,5,5,5,555
"1928588","1005379","Virgin Islands, British",0,203,1121.14441645915,2015-03-05,5,5,5,555
"1945891","1003714","Virgin Islands, British",0,201,1117.2372006456,2015-03-05,5,5,5,555
"2098955","1020209","Malta",0,76,1114.94765919306,2015-03-05,5,5,5,555
"1930371","1001306","Seychelles",0,153,1113.28419234683,2015-03-05,5,5,5,555
"1875189","1007148","United Kingdom",0,110,1104.281987814,2015-03-05,5,5,5,555
"1875878","1001870","Cyprus",0,81,1102.8739380637,2015-03-05,5,5,5,555
"1918315","1002594","UAE",0,86,1102.55824213293,2015-03-05,5,5,5,555
"1956567","1007452","Dominica",0,70,1102.49622186243,2015-03-05,5,5,5,555
"1933571","1007770","Virgin Islands, British",0,120,1100.17608813517,2015-03-05,5,5,5,555
"1868027","1001860","Australia",0,48,1099.96384791667,2015-03-05,5,5,5,555
"1940769","1002045","Dominica",0,134,1098.77226097232,2015-03-05,5,5,5,555
"1876956","1018734","United Kingdom",0,56,1097.66465546357,2015-03-05,5,5,5,555
"1940305","1009841","Seychelles",0,89,1096.19801424681,2015-03-05,5,5,5,555
"1935786","1017133","Dominica",0,403,1093.70774560709,2015-03-05,5,5,5,555
"1945178","1003175","Seychelles",0,59,1091.76588307372,2015-03-05,5,5,5,555
"1927308","1013436","Malta",0,70,1090.8592819921,2015-03-05,5,5,5,555
"1918903","1021723","UAE",0,297,1088.55321032446,2015-03-05,5,5,5,555
"1872056","1002304","United Kingdom",0,1567,1083.53302197166,2015-03-05,5,5,5,555
"1919589","1005307","Malta",0,45,1082.27994737142,2015-03-05,5,5,5,555
"1924166","1003511","Virgin Islands, British",0,212,1076.63281280136,2015-03-05,5,5,5,555
"1922135","1003051","India",0,76,1075.46963874218,2015-03-05,5,5,5,555
"1920290","1007206","Malta",0,90,1067.95399660121,2015-03-05,5,5,5,555
"1920301","1015782","Seychelles",0,1072,1065.08841166622,2015-03-05,5,5,5,555
"1931096","1010943","Seychelles",0,94,1064.8273664878,2015-03-05,5,5,5,555
"1976752","1005782","Seychelles",0,65,1062.67284597962,2015-03-05,5,5,5,555
"1917665","1021989","Malta",0,45,1062.66298087965,2015-03-05,5,5,5,555
"1952739","1015933","Seychelles",0,63,1062.66164286791,2015-03-05,5,5,5,555
"1920179","1013678","UAE",0,44,1061.03656025383,2015-03-05,5,5,5,555
"1926783","1002387","Dominica",0,116,1059.79917189484,2015-03-05,5,5,5,555
"2000325","1011708","United Kingdom",0,186,1057.30021471452,2015-03-05,5,5,5,555
"1946616","1006277","Virgin Islands, British",0,190,1056.27737629948,2015-03-05,5,5,5,555
"1946257","1004352","Seychelles",0,85,1051.74835883195,2015-03-05,5,5,5,555
"1920279","1006468","UAE",0,377,1051.17535963013,2015-03-05,5,5,5,555
"1927365","1009910","Virgin Islands, British",0,129,1047.27715290414,2015-03-05,5,5,5,555
"1920869","1007012","Malta",0,114,1046.63283708209,2015-03-05,5,5,5,555
"1916961","1005718","UAE",0,66,1041.65405359159,2015-03-05,5,5,5,555
"1931395","1010326","Virgin Islands, British",0,42,1036.69882365632,2015-03-05,5,5,5,555
"1932603","1009199","Dominica",0,138,1033.06743493115,2015-03-05,5,5,5,555
"1944239","1018274","UAE",0,79,1031.86639779823,2015-03-05,5,5,5,555
"1931101","1017947","UAE",0,56,1030.11526255038,2015-03-05,5,5,5,555
"1927268","1011019","Virgin Islands, British",0,65,1028.33937384169,2015-03-05,5,5,5,555
"1886721","1001741","UAE",0,76,1024.40162526289,2015-03-05,5,5,5,555
"1928647","1007141","Seychelles",0,91,1020.90403768733,2015-03-05,5,5,5,555
"1917641","1013486","Malta",0,93,1019.66007715726,2015-03-05,5,5,5,555
"1940067","1002301","Seychelles",0,41,1019.12166176281,2015-03-05,5,5,5,555
"1999393","1017965","United Kingdom",0,628,1017.66799295752,2015-03-05,5,5,5,555
"1873935","1020922","United Kingdom",0,80,1015.17982135225,2015-03-05,5,5,5,555
"1928063","1017650","Virgin Islands, British",0,206,1014.54700798705,2015-03-05,5,5,5,555
"1932180","1001792","Virgin Islands, British",0,52,1013.87854049254,2015-03-05,5,5,5,555
"1919546","1001962","Seychelles",0,350,1013.87174503393,2015-03-05,5,5,5,555
"1917008","1021257","UAE",0,50,1009.77453095712,2015-03-05,5,5,5,555
"1976620","1005685","Dominica",0,132,1007.7801086726,2015-03-05,5,5,5,555
"1930183","1007748","UAE",0,65,1005.82926280049,2015-03-05,5,5,5,555
"1866398","1009905","Cyprus",0,135,1005.78423205956,2015-03-05,5,5,5,555
"1922217","1005706","Virgin Islands, British",0,53,1005.06824399102,2015-03-05,5,5,5,555
"1879544","1001477","United Kingdom",0,41,1002.6985818139,2015-03-05,5,5,5,555
"1923462","1016833","Dominica",0,75,1000.21795042034,2015-03-05,5,5,5,555
"2001045","1001829","United Kingdom",0,57,999.598376368421,2015-03-05,5,5,5,555
"1924793","1005503","UAE",0,153,998.948810268287,2015-03-05,5,5,5,555
"1868321","1022331","United Kingdom",0,175,998.504964658457,2015-03-05,5,5,5,555
"1877657","1010467","United Kingdom",0,289,997.408943028131,2015-03-05,5,5,5,555
"1925425","1007351","UAE",0,161,997.328782047372,2015-03-05,5,5,5,555
"1870198","1018028","United Kingdom",0,82,994.311638520732,2015-03-05,5,5,5,555
"1879625","1022903","United Kingdom",0,92,991.109596170109,2015-03-05,5,5,5,555
"1868767","1008336","Australia",0,42,990.485035714286,2015-03-05,5,5,5,555
"1877150","1013504","UAE",0,183,987.512147694262,2015-03-05,5,5,5,555
"1919572","1001463","Virgin Islands, British",0,45,985.96692411244,2015-03-05,5,5,5,555
"2017651","1018517","United Kingdom",0,47,985.216638297872,2015-03-05,5,5,5,555
"1929123","1001896","Seychelles",0,157,983.733429132267,2015-03-05,5,5,5,555
"1921449","1009381","Malta",0,66,967.09701366385,2015-03-05,5,5,5,555
"1922837","1007051","Malta",0,100,964.858612753127,2015-03-05,5,5,5,555
"1926754","1001661","UAE",0,241,964.251614799916,2015-03-05,5,5,5,555
"1980980","1007647","Virgin Islands, British",0,95,959.610307338888,2015-03-05,5,5,5,555
"1950409","1007060","Virgin Islands, British",0,44,955.019889339358,2015-03-05,5,5,5,555
"1919522","1017328","Seychelles",0,782,952.616863363336,2015-03-05,5,5,5,555
"1975653","1006520","UAE",0,81,950.146996385269,2015-03-05,5,5,5,555
"1934457","1002384","Dominica",0,135,948.553368159649,2015-03-05,5,5,5,555
"1934055","1016947","UAE",0,68,946.727872843022,2015-03-05,5,5,5,555
"1941580","1001891","Malta",0,170,945.953569575765,2015-03-05,5,5,5,555
"1881127","1012869","United Kingdom",0,1210,945.237896729983,2015-03-05,5,5,5,555
"1883613","1023111","UAE",0,63,938.819583015873,2015-03-05,5,5,5,555
"1933557","1009174","Seychelles",0,102,936.913193749165,2015-03-05,5,5,5,555
"1935271","1007467","UAE",0,42,933.183328908811,2015-03-05,5,5,5,555
"1884578","1005231","UAE",0,79,932.506890278987,2015-03-05,5,5,5,555
"1875678","1006385","UAE",0,134,930.198744542015,2015-03-05,5,5,5,555
"1933064","1013383","Seychelles",0,75,925.491170605947,2015-03-05,5,5,5,555
"1918882","1003672","Malta",0,146,921.845439898329,2015-03-05,5,5,5,555
"1937323","1003621","Malta",0,53,919.541163699915,2015-03-05,5,5,5,555
"2100213","1008786","Virgin Islands, British",0,50,918.905241211213,2015-03-05,5,5,5,555
"1920878","1010894","Seychelles",0,59,917.717954126423,2015-03-05,5,5,5,555
"1955608","1016839","Virgin Islands, British",0,56,915.928332438562,2015-03-05,5,5,5,555
"1888779","1019205","United Kingdom",0,165,914.890289795394,2015-03-05,5,5,5,555
"1937594","1003122","Seychelles",0,128,914.215156238792,2015-03-05,5,5,5,555
"1917666","1011714","Malta",0,39,910.681097272525,2015-03-05,5,5,5,555
"1927441","1002239","Malta",0,163,909.829431124962,2015-03-05,5,5,5,555
"1920877","1021906","Malta",0,76,908.676553686126,2015-03-05,5,5,5,555
"1980977","1019119","UAE",0,76,908.003609743051,2015-03-05,5,5,5,555
"1926098","1022046","Virgin Islands, British",0,132,905.70275315795,2015-03-05,5,5,5,555
