"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1990241","1004247","Ireland",0,56,1713.12949297556,2015-03-06,5,5,5,555
"2052183","1002112","Virgin Islands, British",0,323,1709.12362201528,2015-03-06,5,5,5,555
"2073300","1011382","UAE",0,51,1703.98630835501,2015-03-06,5,5,5,555
"2094448","1012937","Virgin Islands, British",0,51,1702.32365781958,2015-03-06,5,5,5,555
"2080140","1004508","Virgin Islands, British",0,446,1694.51727871998,2015-03-06,5,5,5,555
"2042311","1002310","Malta",0,83,1693.23459619912,2015-03-06,5,5,5,555
"2043434","1004849","Seychelles",0,679,1691.95264031427,2015-03-06,5,5,5,555
"1990672","1019179","Ireland",0,84,1687.86207421999,2015-03-06,5,5,5,555
"1999608","1018078","United Kingdom",0,103,1684.97296662718,2015-03-06,5,5,5,555
"2014279","1003415","United Kingdom",0,275,1679.50735376305,2015-03-06,5,5,5,555
"2018348","1011405","United Kingdom",0,89,1678.30719101124,2015-03-06,5,5,5,555
"2061790","1004130","Virgin Islands, British",0,56,1676.33989019454,2015-03-06,5,5,5,555
"2052160","1011555","Virgin Islands, British",0,76,1675.24785164272,2015-03-06,5,5,5,555
"2042348","1016584","Seychelles",0,252,1674.40169848612,2015-03-06,5,5,5,555
"2059076","1002895","Seychelles",0,126,1672.43021347712,2015-03-06,5,5,5,555
"2053681","1017680","Seychelles",0,151,1666.6350734381,2015-03-06,5,5,5,555
"2055051","1006191","Virgin Islands, British",0,75,1665.72564808575,2015-03-06,5,5,5,555
"2058335","1017046","Seychelles",0,191,1665.25031175727,2015-03-06,5,5,5,555
"2323034","1023419","Seychelles",0,45,1664.77732383613,2015-03-06,5,5,5,555
"2042325","1018175","UAE",0,299,1656.03055257914,2015-03-06,5,5,5,555
"2047788","1018871","India",0,62,1654.49685821128,2015-03-06,5,5,5,555
"1999713","1016645","United Kingdom",0,2963,1652.54853790152,2015-03-06,5,5,5,555
"2009788","1018187","Cyprus",0,405,1652.09322543254,2015-03-06,5,5,5,555
"1989605","1012408","Romania",0,720,1650.15745089114,2015-03-06,5,5,5,555
"2062150","1023055","Virgin Islands, British",0,88,1648.56571307449,2015-03-06,5,5,5,555
"2076186","1011171","Seychelles",0,68,1646.71190150295,2015-03-06,5,5,5,555
"2021034","1010679","United Kingdom",0,44,1640.12304860091,2015-03-06,5,5,5,555
"2088814","1007220","Virgin Islands, British",0,71,1637.62168616365,2015-03-06,5,5,5,555
"2062770","1007143","Virgin Islands, British",0,834,1636.40435863907,2015-03-06,5,5,5,555
"2044163","1021722","Malta",0,352,1636.36746939989,2015-03-06,5,5,5,555
"2043499","1006161","Dominica",0,446,1634.94964006495,2015-03-06,5,5,5,555
"2054256","1008670","India",0,64,1633.33796333882,2015-03-06,5,5,5,555
"2093932","1008705","Dominica",0,70,1627.72447009922,2015-03-06,5,5,5,555
"2007681","1013504","UAE",0,732,1625.1409743263,2015-03-06,5,5,5,555
"2048463","1001869","UAE",0,62,1621.08898754472,2015-03-06,5,5,5,555
"2064220","1006169","Virgin Islands, British",0,107,1616.75952531665,2015-03-06,5,5,5,555
"1992804","1010605","Australia",0,43,1613.70720930233,2015-03-06,5,5,5,555
"2009038","1021446","UAE",0,390,1613.29241931503,2015-03-06,5,5,5,555
"2010449","1015017","United Kingdom",0,1045,1608.65034972912,2015-03-06,5,5,5,555
"2042192","1003671","Seychelles",0,927,1603.89959444768,2015-03-06,5,5,5,555
"2045443","1011578","Virgin Islands, British",0,61,1602.36922634372,2015-03-06,5,5,5,555
"2050900","1001825","Malta",0,54,1592.88454681405,2015-03-06,5,5,5,555
"2000747","1022968","United Kingdom",0,100,1585.3592972328,2015-03-06,5,5,5,555
"2051913","1013393","UAE",0,167,1578.52463475332,2015-03-06,5,5,5,555
"2045462","1021268","UAE",0,208,1573.56983422291,2015-03-06,5,5,5,555
"2014232","1007641","United Kingdom",0,64,1572.93241707359,2015-03-06,5,5,5,555
"2072113","1004389","Malta",0,67,1571.74231508766,2015-03-06,5,5,5,555
"2000015","1011088","Australia",0,153,1570.17753921569,2015-03-06,5,5,5,555
"1999034","1012053","UAE",0,67,1561.63607104478,2015-03-06,5,5,5,555
"2047993","1019714","UAE",0,255,1555.92225357245,2015-03-06,5,5,5,555
"2082470","1007383","UAE",0,239,1552.82944270924,2015-03-06,5,5,5,555
"2013865","1008801","United Kingdom",0,184,1551.56045708158,2015-03-06,5,5,5,555
"2061060","1003413","Malta",0,117,1548.897759802,2015-03-06,5,5,5,555
"1998787","1016797","United Kingdom",0,33995,1541.87397671777,2015-03-06,5,5,5,555
"2042177","1013079","Virgin Islands, British",0,268,1541.40549755278,2015-03-06,5,5,5,555
"2016683","1014933","United Kingdom",0,43,1540.2026714093,2015-03-06,5,5,5,555
"2066728","1003528","Virgin Islands, British",0,196,1536.55588638117,2015-03-06,5,5,5,555
"2027735","1019874","United Kingdom",0,105,1535.59776604114,2015-03-06,5,5,5,555
"2004456","1006292","Australia",0,60,1531.11896,2015-03-06,5,5,5,555
"2042393","1006195","UAE",0,1572,1530.30300717705,2015-03-06,5,5,5,555
"2001361","1001752","Australia",0,109,1529.33129633028,2015-03-06,5,5,5,555
"2073429","1008604","UAE",0,597,1516.99501832483,2015-03-06,5,5,5,555
"2044770","1008329","UAE",0,43,1513.56016220647,2015-03-06,5,5,5,555
"2043490","1006252","Virgin Islands, British",0,90,1512.00208934095,2015-03-06,5,5,5,555
"2053480","1010954","Seychelles",0,86,1508.85119992655,2015-03-06,5,5,5,555
"2020470","1007173","UAE",0,87,1506.11305787747,2015-03-06,5,5,5,555
"2046610","1015156","Seychelles",0,343,1505.77800209445,2015-03-06,5,5,5,555
"2059308","1019419","Seychelles",0,60,1505.76458360084,2015-03-06,5,5,5,555
"2043424","1015686","Virgin Islands, British",0,348,1501.62361616947,2015-03-06,5,5,5,555
"2049722","1010727","Virgin Islands, British",0,193,1485.99027592918,2015-03-06,5,5,5,555
"1999717","1015724","United Kingdom",0,513,1480.58328156674,2015-03-06,5,5,5,555
"2001141","1013879","Australia",0,56,1478.96428571429,2015-03-06,5,5,5,555
"2010369","1006687","India",0,166,1469.89928955711,2015-03-06,5,5,5,555
"2057750","1017409","Seychelles",0,198,1467.5049881757,2015-03-06,5,5,5,555
"2042967","1003294","UAE",0,61,1464.15720123597,2015-03-06,5,5,5,555
"2050424","1017189","Seychelles",0,78,1462.78463737709,2015-03-06,5,5,5,555
"2044222","1007782","Malta",0,177,1461.85082055358,2015-03-06,5,5,5,555
"2043018","1010015","Seychelles",0,828,1461.32871339846,2015-03-06,5,5,5,555
"2009032","1008393","UAE",0,160,1457.52543658688,2015-03-06,5,5,5,555
"2000472","1012185","Australia",0,45,1456.99069333333,2015-03-06,5,5,5,555
"2056713","1018460","UAE",0,147,1456.97183146006,2015-03-06,5,5,5,555
"2089740","1014655","UAE",0,42,1454.79439738818,2015-03-06,5,5,5,555
"2059288","1013377","UAE",0,284,1454.11366931481,2015-03-06,5,5,5,555
"2074845","1007145","Dominica",0,81,1449.12043281111,2015-03-06,5,5,5,555
"2001404","1001294","United Kingdom",0,46,1448.8985876787,2015-03-06,5,5,5,555
"2047856","1008413","Malta",0,171,1448.82985661979,2015-03-06,5,5,5,555
"1993390","1000942","Australia",0,178,1445.64397640449,2015-03-06,5,5,5,555
"2061487","1003107","Seychelles",0,61,1444.80879816769,2015-03-06,5,5,5,555
"2101324","1001387","Seychelles",0,128,1443.81582510443,2015-03-06,5,5,5,555
"2060787","1007957","Virgin Islands, British",0,227,1441.64504461374,2015-03-06,5,5,5,555
"1999712","1005391","United Kingdom",0,211,1436.4213409181,2015-03-06,5,5,5,555
"2045977","1005638","Virgin Islands, British",0,134,1434.82202723183,2015-03-06,5,5,5,555
"2045284","1002045","Dominica",0,277,1428.55695542834,2015-03-06,5,5,5,555
"2052082","1005980","United Kingdom",0,550,1428.29537728854,2015-03-06,5,5,5,555
"2046651","1011688","UAE",0,98,1427.75210831445,2015-03-06,5,5,5,555
"2056231","1013632","UAE",0,63,1426.69193318426,2015-03-06,5,5,5,555
"1989492","1013586","Cyprus",0,125,1424.60227569631,2015-03-06,5,5,5,555
"2019068","1022978","United Kingdom",0,54,1423.79332445926,2015-03-06,5,5,5,555
"2051558","1001929","UAE",0,582,1423.46200239009,2015-03-06,5,5,5,555
"2000405","1011515","United Kingdom",0,58,1421.45747230672,2015-03-06,5,5,5,555
"2021582","1007872","United Kingdom",0,96,1420.93873870292,2015-03-06,5,5,5,555
"2045393","1016465","Seychelles",0,60,1418.20042551521,2015-03-06,5,5,5,555
"2048587","1002919","Malta",0,92,1415.88359192678,2015-03-06,5,5,5,555
"1998793","1014865","UAE",0,269,1413.25395753717,2015-03-06,5,5,5,555
"2045957","1017832","Dominica",0,157,1412.80519628524,2015-03-06,5,5,5,555
"2078537","1006860","UAE",0,132,1412.009428039,2015-03-06,5,5,5,555
"1999533","1012146","United Kingdom",0,50,1408.7743739288,2015-03-06,5,5,5,555
"2058918","1018146","UAE",0,412,1407.36825394774,2015-03-06,5,5,5,555
"2050993","1003664","Malta",0,94,1406.9449792226,2015-03-06,5,5,5,555
"2050451","1022589","Seychelles",0,166,1405.75526962754,2015-03-06,5,5,5,555
"2047267","1007615","Malta",0,46,1404.63349309411,2015-03-06,5,5,5,555
"1990646","1001549","Malta",0,86,1402.79108690084,2015-03-06,5,5,5,555
"2052646","1008276","UAE",0,48,1402.40988227029,2015-03-06,5,5,5,555
"2001750","1018531","United Kingdom",0,46,1401.73372563478,2015-03-06,5,5,5,555
"2043019","1017315","UAE",0,519,1400.53903184492,2015-03-06,5,5,5,555
"2069286","1009573","Seychelles",0,42,1399.91542447922,2015-03-06,5,5,5,555
"2047330","1017667","Seychelles",0,70,1399.45527183925,2015-03-06,5,5,5,555
"2015186","1004593","United Kingdom",0,458,1399.35131779773,2015-03-06,5,5,5,555
"2004948","1005482","United Kingdom",0,64,1399.28484630156,2015-03-06,5,5,5,555
"2045330","1015641","Seychelles",0,46,1397.03221575354,2015-03-06,5,5,5,555
"2053277","1005558","Seychelles",0,230,1395.97408943419,2015-03-06,5,5,5,555
"2051120","1000320","Malta",0,237,1392.89207412434,2015-03-06,5,5,5,555
"1998811","1015404","UAE",0,132,1392.56599945864,2015-03-06,5,5,5,555
"2054652","1015840","Seychelles",0,156,1390.5019226703,2015-03-06,5,5,5,555
"2001174","1005340","Australia",0,75,1390.296432,2015-03-06,5,5,5,555
"2009597","1021104","UAE",0,138,1389.60299076254,2015-03-06,5,5,5,555
"2015730","1008935","United Kingdom",0,165,1388.83908268982,2015-03-06,5,5,5,555
"2063115","1017481","Virgin Islands, British",0,593,1387.50385636116,2015-03-06,5,5,5,555
"2042893","1017184","Seychelles",0,306,1386.42634846363,2015-03-06,5,5,5,555
"2047153","1002757","UAE",0,92,1381.68841490369,2015-03-06,5,5,5,555
"2080838","1006337","UAE",0,118,1378.9466463045,2015-03-06,5,5,5,555
"2049657","1018603","Malta",0,274,1378.60441151382,2015-03-06,5,5,5,555
"2009563","1014228","United Kingdom",0,150,1370.20624523733,2015-03-06,5,5,5,555
"2055570","1017721","UAE",0,204,1369.23862364838,2015-03-06,5,5,5,555
"2054279","1007763","Seychelles",0,177,1364.69563382412,2015-03-06,5,5,5,555
"2009876","1016374","UAE",0,227,1363.09434509511,2015-03-06,5,5,5,555
"2042186","1001568","Malta",0,225,1360.4234428454,2015-03-06,5,5,5,555
"2049188","1006932","Malta",0,81,1358.28269466548,2015-03-06,5,5,5,555
"2054103","1018811","Malta",0,270,1356.32444664304,2015-03-06,5,5,5,555
"2042240","1003527","Virgin Islands, British",0,163,1354.4082121175,2015-03-06,5,5,5,555
"2043471","1005405","Malta",0,225,1353.65975014412,2015-03-06,5,5,5,555
"2147709","1000202","United Kingdom",0,108,1350.95612292843,2015-03-06,5,5,5,555
"2042962","1015176","Virgin Islands, British",0,1755,1350.55684352478,2015-03-06,5,5,5,555
"2047278","1011281","Seychelles",0,97,1349.69459246388,2015-03-06,5,5,5,555
"2046020","1019870","Seychelles",0,68,1346.68824156897,2015-03-06,5,5,5,555
"2042987","1001524","Virgin Islands, British",0,143,1344.02354271059,2015-03-06,5,5,5,555
"2094858","1017589","Virgin Islands, British",0,370,1343.96587377092,2015-03-06,5,5,5,555
"2061813","1000280","Virgin Islands, British",0,85,1342.51329714665,2015-03-06,5,5,5,555
"1990915","1004328","Australia",0,53,1341.47378490566,2015-03-06,5,5,5,555
"2064654","1017486","UAE",0,96,1340.62364048802,2015-03-06,5,5,5,555
"2065577","1005706","Virgin Islands, British",0,63,1340.25848459189,2015-03-06,5,5,5,555
"2044103","1007362","Seychelles",0,366,1339.95709619422,2015-03-06,5,5,5,555
"2047786","1004601","Seychelles",0,43,1338.71413854792,2015-03-06,5,5,5,555
"1988810","1014526","Poland",0,4915,1337.44095229818,2015-03-06,5,5,5,555
"2059934","1007349","Seychelles",0,295,1334.67303543841,2015-03-06,5,5,5,555
"2046038","1007502","Seychelles",0,52,1332.16843114402,2015-03-06,5,5,5,555
"2345253","1014895","Virgin Islands, British",0,133,1332.11422036842,2015-03-06,5,5,5,555
"2045408","1012873","Seychelles",0,196,1322.82241153441,2015-03-06,5,5,5,555
"2049193","1016833","Dominica",0,132,1319.59888802445,2015-03-06,5,5,5,555
"2029256","1013046","United Kingdom",0,253,1319.34651999751,2015-03-06,5,5,5,555
"2091610","1005792","Seychelles",0,58,1317.75223501965,2015-03-06,5,5,5,555
"2047184","1005508","Dominica",0,243,1317.44109908285,2015-03-06,5,5,5,555
"2042310","1021117","Malta",0,695,1317.42845442129,2015-03-06,5,5,5,555
"2082597","1008884","UAE",0,126,1313.68918817098,2015-03-06,5,5,5,555
"2050284","1012865","Malta",0,78,1306.8660564796,2015-03-06,5,5,5,555
"1999109","1022903","United Kingdom",0,95,1306.46522816474,2015-03-06,5,5,5,555
"2042315","1004706","Dominica",0,86,1304.02106054985,2015-03-06,5,5,5,555
"2016201","1006955","UAE",0,330,1298.84770559276,2015-03-06,5,5,5,555
"1998757","1002541","United Kingdom",0,81,1296.35615828568,2015-03-06,5,5,5,555
"2009881","1011678","UAE",0,146,1288.00740973247,2015-03-06,5,5,5,555
"1998975","1015634","Malta",0,134,1283.77808115299,2015-03-06,5,5,5,555
"1990310","1006492","Australia",0,49,1283.66928571429,2015-03-06,5,5,5,555
"2004291","1012704","United Kingdom",0,48,1281.07588238396,2015-03-06,5,5,5,555
"1998852","1011562","United Kingdom",0,129,1271.49468935209,2015-03-06,5,5,5,555
"2062966","1019202","Dominica",0,92,1271.22884700953,2015-03-06,5,5,5,555
"2046582","1021257","UAE",0,73,1270.32144847212,2015-03-06,5,5,5,555
"2042317","1013349","United Kingdom",0,123,1269.6131638328,2015-03-06,5,5,5,555
"2045111","1004679","United Kingdom",0,50,1269.407752541,2015-03-06,5,5,5,555
"2047923","1009333","UAE",0,116,1269.08456830254,2015-03-06,5,5,5,555
"2048402","1006758","Virgin Islands, British",0,1305,1268.9297046118,2015-03-06,5,5,5,555
"2050288","1017835","UAE",0,350,1266.48927973989,2015-03-06,5,5,5,555
"2042277","1017468","UAE",0,115,1266.43421486725,2015-03-06,5,5,5,555
"2042904","1017048","UAE",0,82,1264.0985912223,2015-03-06,5,5,5,555
"2087030","1010272","UAE",0,95,1263.18321273987,2015-03-06,5,5,5,555
"2054017","1005379","Virgin Islands, British",0,281,1246.43395917783,2015-03-06,5,5,5,555
"2053304","1003224","Seychelles",0,129,1240.74288801678,2015-03-06,5,5,5,555
"2044284","1005056","Dominica",0,288,1240.11217292462,2015-03-06,5,5,5,555
"2054948","1006800","UAE",0,45,1238.21913524708,2015-03-06,5,5,5,555
"2049254","1019750","UAE",0,189,1234.4587365211,2015-03-06,5,5,5,555
"2000671","1004264","Australia",0,47,1230.85477446809,2015-03-06,5,5,5,555
"2070241","1005750","UAE",0,60,1227.37648258018,2015-03-06,5,5,5,555
"2009377","1009353","United Kingdom",0,3961,1224.75436015372,2015-03-06,5,5,5,555
"2034005","1019311","United Kingdom",0,64,1223.65560217344,2015-03-06,5,5,5,555
"2048441","1012298","Malta",0,44,1223.3426528747,2015-03-06,5,5,5,555
"2002928","1012798","United Kingdom",0,1567,1221.43283397824,2015-03-06,5,5,5,555
"2052500","1015596","UAE",0,42,1218.31730495558,2015-03-06,5,5,5,555
"2042302","1004862","Malta",0,590,1215.99231326435,2015-03-06,5,5,5,555
"2051829","1012688","Seychelles",0,498,1215.07834150684,2015-03-06,5,5,5,555
"2009061","1022957","United Kingdom",0,48,1214.62030736792,2015-03-06,5,5,5,555
"2336155","1003836","Seychelles",0,91,1214.17132989544,2015-03-06,5,5,5,555
"1998727","1009944","United Kingdom",0,44,1214.11046663636,2015-03-06,5,5,5,555
"2021732","1000253","United Kingdom",0,62,1211.31679691968,2015-03-06,5,5,5,555
"2047271","1008786","Virgin Islands, British",0,100,1210.14060682202,2015-03-06,5,5,5,555
"2049235","1015374","Seychelles",0,328,1207.29441695227,2015-03-06,5,5,5,555
"2001062","1003187","United Kingdom",0,77,1207.13878638143,2015-03-06,5,5,5,555
"2001644","1011631","United Kingdom",0,510,1203.18591583667,2015-03-06,5,5,5,555
"1998773","1004640","United Kingdom",0,570,1201.66947122242,2015-03-06,5,5,5,555
"1990959","1009372","Australia",0,98,1199.4984255102,2015-03-06,5,5,5,555
"2196772","1011652","United Kingdom",0,353,1198.43018562912,2015-03-06,5,5,5,555
"2046142","1000500","United Kingdom",0,56,1187.71909820071,2015-03-06,5,5,5,555
"2047255","1004455","Dominica",0,244,1182.66355265218,2015-03-06,5,5,5,555
"2044079","1011876","Seychelles",0,85,1182.32568666018,2015-03-06,5,5,5,555
"2052328","1017879","Virgin Islands, British",0,47,1180.07948987324,2015-03-06,5,5,5,555
"2042309","1004038","Malta",0,531,1170.45777815497,2015-03-06,5,5,5,555
"1999680","1019807","United Kingdom",0,149,1169.12213439463,2015-03-06,5,5,5,555
"2058181","1005349","Seychelles",0,92,1168.60708272121,2015-03-06,5,5,5,555
"2050987","1007182","Malta",0,108,1166.11773810577,2015-03-06,5,5,5,555
"2044168","1015958","Malta",0,109,1162.59444176184,2015-03-06,5,5,5,555
"2003051","1019249","United Kingdom",0,106,1160.75416983019,2015-03-06,5,5,5,555
"2062509","1010748","Virgin Islands, British",0,51,1155.25701286069,2015-03-06,5,5,5,555
"2070642","1007251","Malta",0,45,1153.86773994932,2015-03-06,5,5,5,555
"2057895","1021195","India",0,45,1152.89471345231,2015-03-06,5,5,5,555
"2050337","1005718","UAE",0,88,1150.83153302292,2015-03-06,5,5,5,555
"2080762","1003216","Dominica",0,146,1150.69027566693,2015-03-06,5,5,5,555
"2052113","1009841","Seychelles",0,95,1147.59116188315,2015-03-06,5,5,5,555
"1988849","1010268","Finland",0,99,1146.87975573325,2015-03-06,5,5,5,555
"2054016","1001306","Seychelles",0,160,1146.57888192879,2015-03-06,5,5,5,555
"2000422","1005067","United Kingdom",0,95,1143.61784398779,2015-03-06,5,5,5,555
"2047805","1015675","UAE",0,65,1141.72607473873,2015-03-06,5,5,5,555
"2082832","1009678","Malta",0,100,1140.3208930163,2015-03-06,5,5,5,555
"2052975","1016027","Seychelles",0,91,1139.47680556649,2015-03-06,5,5,5,555
"2023820","1001741","UAE",0,86,1137.35213395326,2015-03-06,5,5,5,555
"2052551","1006211","Virgin Islands, British",0,108,1133.97905955566,2015-03-06,5,5,5,555
"2095413","1001822","Dominica",0,99,1133.91130373634,2015-03-06,5,5,5,555
"2044874","1001792","Virgin Islands, British",0,62,1132.45850772782,2015-03-06,5,5,5,555
"2052221","1007748","UAE",0,97,1132.20120076451,2015-03-06,5,5,5,555
"2050351","1012672","Seychelles",0,227,1130.39052160104,2015-03-06,5,5,5,555
"2079908","1008383","Malta",0,270,1125.07176414109,2015-03-06,5,5,5,555
"2074697","1005307","Malta",0,51,1117.62945139567,2015-03-06,5,5,5,555
"2052346","1004698","Seychelles",0,79,1117.01806795464,2015-03-06,5,5,5,555
"2042188","1005526","Malta",0,219,1115.98787279232,2015-03-06,5,5,5,555
"2066703","1023582","UAE",0,172,1115.058319925,2015-03-06,5,5,5,555
"2060030","1003698","Virgin Islands, British",0,94,1114.24839590138,2015-03-06,5,5,5,555
"2002063","1008833","United Kingdom",0,68,1114.17697637912,2015-03-06,5,5,5,555
"2004973","1010517","United Kingdom",0,48,1110.202770675,2015-03-06,5,5,5,555
"2044640","1017922","UAE",0,226,1107.7221528357,2015-03-06,5,5,5,555
"2048606","1014458","Seychelles",0,76,1106.92983529817,2015-03-06,5,5,5,555
"2063315","1020209","Malta",0,83,1105.16633304113,2015-03-06,5,5,5,555
"2012531","1008683","United Kingdom",0,179,1104.23200238525,2015-03-06,5,5,5,555
"2061882","1007211","UAE",0,65,1103.63437011533,2015-03-06,5,5,5,555
"2013514","1005430","UAE",0,123,1101.82026156236,2015-03-06,5,5,5,555
"1999066","1008104","Cyprus",0,167,1100.28920973653,2015-03-06,5,5,5,555
"2058005","1015933","Seychelles",0,83,1098.46151572996,2015-03-06,5,5,5,555
"2059949","1012425","UAE",0,44,1098.06939429331,2015-03-06,5,5,5,555
"2006918","1002297","United Kingdom",0,229,1094.58978148467,2015-03-06,5,5,5,555
"2043469","1005622","UAE",0,82,1092.67648878166,2015-03-06,5,5,5,555
