"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"381651","1010066","Thailand",0,165,1272.68689129,2015-02-19,5,5,5,555
"412474","1021723","UAE",0,39,1271.38406326816,2015-02-19,5,5,5,555
"417033","1007219","United Kingdom",0,39,1266.38571754231,2015-02-19,5,5,5,555
"384444","1005798","Malta",0,40,1264.10460316485,2015-02-19,5,5,5,555
"396587","1006989","Virgin Islands, British",0,38,1260.85336090401,2015-02-19,5,5,5,555
"388813","1016480","Malta",0,58,1260.8195855627,2015-02-19,5,5,5,555
"381491","1001314","Malta",0,187,1256.71856259055,2015-02-19,5,5,5,555
"390716","1007407","UAE",0,48,1255.06838723894,2015-02-19,5,5,5,555
"413252","1020427","Dominica",0,49,1249.17004680273,2015-02-19,5,5,5,555
"342086","1006750","Malta",0,82,1247.15222876907,2015-02-19,5,5,5,555
"347078","1015782","Seychelles",0,946,1245.56161177074,2015-02-19,5,5,5,555
"459747","1007486","United Kingdom",0,102,1235.02213444912,2015-02-19,5,5,5,555
"347697","1004359","Seychelles",0,71,1227.24815001691,2015-02-19,5,5,5,555
"382486","1015163","Seychelles",0,151,1226.39140309419,2015-02-19,5,5,5,555
"1339310","1017843","United Kingdom",0,64,1224.17942899375,2015-02-19,5,5,5,555
"392753","1017649","UAE",0,101,1223.38084948306,2015-02-19,5,5,5,555
"413501","1016797","United Kingdom",0,16064,1221.76423767258,2015-02-19,5,5,5,555
"463133","1001477","United Kingdom",0,67,1220.60352156716,2015-02-19,5,5,5,555
"449543","1007641","United Kingdom",0,95,1218.93321054705,2015-02-19,5,5,5,555
"347710","1015150","Malta",0,83,1218.47575576722,2015-02-19,5,5,5,555
"342076","1017832","Dominica",0,67,1217.21586340497,2015-02-19,5,5,5,555
"380234","1017173","Malta",0,95,1213.82780070814,2015-02-19,5,5,5,555
"397612","1001825","Malta",0,46,1212.46811419985,2015-02-19,5,5,5,555
"380715","1010015","Seychelles",0,360,1208.79635418094,2015-02-19,5,5,5,555
"384475","1002310","Malta",0,74,1206.1511268797,2015-02-19,5,5,5,555
"382965","1017124","Malta",0,46,1201.54360728484,2015-02-19,5,5,5,555
"380358","1001387","Seychelles",0,94,1199.30933244093,2015-02-19,5,5,5,555
"380322","1007957","Virgin Islands, British",0,119,1193.46005728258,2015-02-19,5,5,5,555
"404672","1003109","United Kingdom",0,36,1191.54187109146,2015-02-19,5,5,5,555
"417171","1007156","United Kingdom",0,48,1177.98211090104,2015-02-19,5,5,5,555
"406287","1001612","Malta",0,37,1171.96215787233,2015-02-19,5,5,5,555
"385416","1005708","Dominica",0,37,1171.30801131114,2015-02-19,5,5,5,555
"382958","1023517","Seychelles",0,77,1171.09545818095,2015-02-19,5,5,5,555
"415905","1004499","Cyprus",0,98,1166.25674439745,2015-02-19,5,5,5,555
"394336","1015704","Malta",0,498,1165.5813283852,2015-02-19,5,5,5,555
"388418","1011028","Virgin Islands, British",0,45,1163.92964829672,2015-02-19,5,5,5,555
"383169","1017667","Seychelles",0,54,1163.28657762838,2015-02-19,5,5,5,555
"384912","1003035","Virgin Islands, British",0,49,1162.44317261924,2015-02-19,5,5,5,555
"465353","1017839","UAE",0,116,1161.03482387026,2015-02-19,5,5,5,555
"450128","1005301","United Kingdom",0,277,1160.36978533469,2015-02-19,5,5,5,555
"417047","1021446","UAE",0,160,1153.68403680069,2015-02-19,5,5,5,555
"384368","1002228","Malta",0,71,1151.50475128822,2015-02-19,5,5,5,555
"382366","1011507","Virgin Islands, British",0,204,1150.59074604889,2015-02-19,5,5,5,555
"386238","1003224","Seychelles",0,98,1146.91261894255,2015-02-19,5,5,5,555
"392068","1022266","Malta",0,33,1144.53736803521,2015-02-19,5,5,5,555
"386562","1007143","Virgin Islands, British",0,96,1143.9289471703,2015-02-19,5,5,5,555
"414737","1014865","UAE",0,212,1142.37179231726,2015-02-19,5,5,5,555
"478805","1002392","United Kingdom",0,59,1140.58396868576,2015-02-19,5,5,5,555
"384244","1006211","Virgin Islands, British",0,88,1139.54411454225,2015-02-19,5,5,5,555
"449023","1008326","Australia",0,70,1138.87946428571,2015-02-19,5,5,5,555
"344578","1010954","Seychelles",0,60,1138.40145659675,2015-02-19,5,5,5,555
"386875","1007603","Malta",0,150,1137.09348800047,2015-02-19,5,5,5,555
"380750","1003677","Malta",0,112,1135.90984980768,2015-02-19,5,5,5,555
"384640","1013678","UAE",0,56,1133.68569800607,2015-02-19,5,5,5,555
"381790","1002384","Dominica",0,205,1132.71680171306,2015-02-19,5,5,5,555
"449201","1003044","United Kingdom",0,69,1130.28958007829,2015-02-19,5,5,5,555
"380332","1001141","UAE",0,373,1128.03556227909,2015-02-19,5,5,5,555
"450416","1023366","Ireland",0,40,1122.03702658104,2015-02-19,5,5,5,555
"387019","1008184","Dominica",0,117,1121.5923450449,2015-02-19,5,5,5,555
"528937","1015634","Malta",0,54,1116.45625016926,2015-02-19,5,5,5,555
"382523","1005158","Virgin Islands, British",0,155,1113.1294717967,2015-02-19,5,5,5,555
"392389","1007790","Malta",0,78,1112.69735049474,2015-02-19,5,5,5,555
"388878","1001668","Malta",0,70,1111.86127656586,2015-02-19,5,5,5,555
"524073","1010525","Australia",0,109,1109.46819449541,2015-02-19,5,5,5,555
"385977","1007770","Virgin Islands, British",0,60,1108.28274834977,2015-02-19,5,5,5,555
"459232","1005084","United Kingdom",0,34,1108.13938611765,2015-02-19,5,5,5,555
"413580","1002207","United Kingdom",0,249,1107.86800581229,2015-02-19,5,5,5,555
"342701","1018490","Malta",0,31,1107.17181975194,2015-02-19,5,5,5,555
"414102","1023111","UAE",0,449,1107.10068789281,2015-02-19,5,5,5,555
"406479","1001896","Seychelles",0,74,1106.88873945146,2015-02-19,5,5,5,555
"382960","1003596","Virgin Islands, British",0,105,1106.812058878,2015-02-19,5,5,5,555
"382726","1015138","Malta",0,67,1104.60980762449,2015-02-19,5,5,5,555
"381187","1002673","Virgin Islands, British",0,213,1103.26920081527,2015-02-19,5,5,5,555
"382861","1006127","Dominica",0,94,1097.80883813097,2015-02-19,5,5,5,555
"348944","1007201","UAE",0,208,1097.36103900403,2015-02-19,5,5,5,555
"451433","1012185","Australia",0,43,1097.11445581395,2015-02-19,5,5,5,555
"381649","1005488","Malta",0,95,1096.70368068862,2015-02-19,5,5,5,555
"381555","1012688","Seychelles",0,490,1096.42003570289,2015-02-19,5,5,5,555
"415898","1005800","UAE",0,56,1093.54095528482,2015-02-19,5,5,5,555
"381451","1004455","Dominica",0,210,1088.63677664301,2015-02-19,5,5,5,555
"454738","1022353","United Kingdom",0,34,1088.02945568147,2015-02-19,5,5,5,555
"383657","1003721","Malta",0,76,1087.4589754943,2015-02-19,5,5,5,555
"380817","1001962","Seychelles",0,232,1077.46086481302,2015-02-19,5,5,5,555
"809461","1015885","UAE",0,157,1077.42745946106,2015-02-19,5,5,5,555
"460519","1018734","United Kingdom",0,34,1067.69689494088,2015-02-19,5,5,5,555
"391955","1023419","Seychelles",0,33,1066.06543628074,2015-02-19,5,5,5,555
"417164","1023460","New Zealand",0,40,1064.972123725,2015-02-19,5,5,5,555
"388282","1017481","Virgin Islands, British",0,97,1062.35224136322,2015-02-19,5,5,5,555
"381352","1003672","Malta",0,117,1055.59731347966,2015-02-19,5,5,5,555
"392000","1001208","Seychelles",0,42,1055.51146000562,2015-02-19,5,5,5,555
"488140","1017589","Virgin Islands, British",0,611,1053.87892326013,2015-02-19,5,5,5,555
"387290","1003600","Seychelles",0,34,1053.03535063924,2015-02-19,5,5,5,555
"469310","1008354","United Kingdom",0,36,1052.88416050833,2015-02-19,5,5,5,555
"381436","1017680","Seychelles",0,433,1052.4634715625,2015-02-19,5,5,5,555
"417156","1005009","United Kingdom",0,92,1052.17213768739,2015-02-19,5,5,5,555
"448532","1005074","Australia",0,246,1043.03721138211,2015-02-19,5,5,5,555
"473210","1005200","New Zealand",0,176,1032.77064441284,2015-02-19,5,5,5,555
"524124","1020233","Ireland",0,138,1026.08963044729,2015-02-19,5,5,5,555
"404015","1017879","Virgin Islands, British",0,37,1024.58163068938,2015-02-19,5,5,5,555
"388793","1003528","Virgin Islands, British",0,120,1021.56664260872,2015-02-19,5,5,5,555
"348968","1001568","Malta",0,204,1018.47161092661,2015-02-19,5,5,5,555
"486263","1022433","United Kingdom",0,54,1018.05849607667,2015-02-19,5,5,5,555
"526407","1011291","United Kingdom",0,80,1012.5925034375,2015-02-19,5,5,5,555
"380449","1007012","Malta",0,189,1010.61687808793,2015-02-19,5,5,5,555
"478880","1020922","United Kingdom",0,63,1006.10565653841,2015-02-19,5,5,5,555
"418798","1008487","Cyprus",0,188,1005.43009481617,2015-02-19,5,5,5,555
"389417","1019870","Seychelles",0,106,1003.97642432099,2015-02-19,5,5,5,555
"456176","1003570","United Kingdom",0,44,1003.69159337,2015-02-19,5,5,5,555
"381471","1005493","Malta",0,143,1002.96427886743,2015-02-19,5,5,5,555
"384945","1001929","UAE",0,126,1002.79480133939,2015-02-19,5,5,5,555
"468431","1018028","United Kingdom",0,96,999.599280360833,2015-02-19,5,5,5,555
"380187","1013345","Dominica",0,41,997.147426564668,2015-02-19,5,5,5,555
"418305","1001428","United Kingdom",0,56,994.670611891607,2015-02-19,5,5,5,555
"426742","1007748","UAE",0,35,991.736132724696,2015-02-19,5,5,5,555
"380439","1022671","Malta",0,95,988.248999958408,2015-02-19,5,5,5,555
"381301","1006824","Dominica",0,52,986.963413189435,2015-02-19,5,5,5,555
"448446","1015588","Australia",0,246,986.435389430894,2015-02-19,5,5,5,555
"380475","1007276","Seychelles",0,266,980.978899848409,2015-02-19,5,5,5,555
"386368","1003216","Dominica",0,48,979.138070439323,2015-02-19,5,5,5,555
"422412","1008653","United Kingdom",0,54,972.922129118518,2015-02-19,5,5,5,555
"517920","1001679","Malta",0,100,971.860404048887,2015-02-19,5,5,5,555
"342704","1004862","Malta",0,334,971.459353886181,2015-02-19,5,5,5,555
"425239","1017409","Seychelles",0,45,970.502093489764,2015-02-19,5,5,5,555
"478892","1001003","United Kingdom",0,31,970.428099108387,2015-02-19,5,5,5,555
"383445","1007881","Seychelles",0,57,967.30971028276,2015-02-19,5,5,5,555
"383424","1017867","Seychelles",0,55,966.87297711733,2015-02-19,5,5,5,555
"433443","1007884","Virgin Islands, British",0,41,966.798696790364,2015-02-19,5,5,5,555
"395767","1003595","Malta",0,61,964.6965279889,2015-02-19,5,5,5,555
"389019","1017874","Virgin Islands, British",0,34,964.203836563429,2015-02-19,5,5,5,555
"385928","1001883","UAE",0,197,963.779941294178,2015-02-19,5,5,5,555
"390665","1008413","Malta",0,95,961.934108999595,2015-02-19,5,5,5,555
"428130","1011688","UAE",0,61,961.455967809573,2015-02-19,5,5,5,555
"387251","1002376","UAE",0,295,960.18702688169,2015-02-19,5,5,5,555
"384310","1005589","UAE",0,55,959.966841090316,2015-02-19,5,5,5,555
"474628","1010262","United Kingdom",0,34,957.453409648235,2015-02-19,5,5,5,555
"340823","1003527","Virgin Islands, British",0,73,955.363240908298,2015-02-19,5,5,5,555
"381040","1004717","Virgin Islands, British",0,72,955.30585018251,2015-02-19,5,5,5,555
"347679","1001618","Virgin Islands, British",0,236,954.764280762142,2015-02-19,5,5,5,555
"401689","1015122","India",0,52,954.079586184294,2015-02-19,5,5,5,555
"381223","1012873","Seychelles",0,102,953.066205253642,2015-02-19,5,5,5,555
"349594","1007051","Malta",0,112,952.369714797369,2015-02-19,5,5,5,555
"381443","1007631","Malta",0,63,950.143326256319,2015-02-19,5,5,5,555
"385966","1007349","Seychelles",0,152,948.573986047847,2015-02-19,5,5,5,555
"381527","1014951","Seychelles",0,220,945.62735047309,2015-02-19,5,5,5,555
"386798","1011382","UAE",0,37,943.859962000403,2015-02-19,5,5,5,555
"459482","1001851","UAE",0,142,942.346798943028,2015-02-19,5,5,5,555
"382575","1022301","Virgin Islands, British",0,59,941.722424682588,2015-02-19,5,5,5,555
"381727","1011561","Malta",0,75,940.29626239804,2015-02-19,5,5,5,555
"380442","1017328","Seychelles",0,755,937.806502814134,2015-02-19,5,5,5,555
"383423","1003474","Virgin Islands, British",0,98,934.710209456416,2015-02-19,5,5,5,555
"398243","1004698","Seychelles",0,40,934.389441475749,2015-02-19,5,5,5,555
"384263","1009199","Dominica",0,61,932.657001330133,2015-02-19,5,5,5,555
"381144","1022022","UAE",0,54,929.215230522014,2015-02-19,5,5,5,555
"384315","1000280","Virgin Islands, British",0,34,920.347524275458,2015-02-19,5,5,5,555
"400106","1005591","Seychelles",0,47,919.676868718129,2015-02-19,5,5,5,555
"380878","1003481","Seychelles",0,73,918.974855181432,2015-02-19,5,5,5,555
"422415","1001654","United Kingdom",0,321,917.921636714424,2015-02-19,5,5,5,555
"383662","1005147","Malta",0,102,917.882132866386,2015-02-19,5,5,5,555
"389456","1005439","Dominica",0,61,916.50243400722,2015-02-19,5,5,5,555
"381520","1006102","Mauritius",0,86,912.556730499382,2015-02-19,5,5,5,555
"384277","1008270","Dominica",0,40,912.53878744569,2015-02-19,5,5,5,555
"382467","1009136","Malta",0,81,908.854718432416,2015-02-19,5,5,5,555
"419406","1019807","United Kingdom",0,184,907.991815989891,2015-02-19,5,5,5,555
"392681","1003294","UAE",0,67,906.622243899488,2015-02-19,5,5,5,555
"381431","1017046","Seychelles",0,67,905.740624654556,2015-02-19,5,5,5,555
"382210","1012672","Seychelles",0,182,904.185983604098,2015-02-19,5,5,5,555
"340190","1001349","UAE",0,35,902.054574452664,2015-02-19,5,5,5,555
"448535","1022711","Australia",0,167,900.541534131737,2015-02-19,5,5,5,555
"415350","1005495","UAE",0,123,899.972540162602,2015-02-19,5,5,5,555
"389765","1006337","UAE",0,53,899.356930133419,2015-02-19,5,5,5,555
"390960","1005349","Seychelles",0,62,894.978222257334,2015-02-19,5,5,5,555
"380825","1003511","Virgin Islands, British",0,88,894.095721622901,2015-02-19,5,5,5,555
"489751","1004601","Seychelles",0,38,893.701671645314,2015-02-19,5,5,5,555
"385274","1002638","UAE",0,110,892.782164830554,2015-02-19,5,5,5,555
"380352","1022046","Virgin Islands, British",0,56,892.136170239434,2015-02-19,5,5,5,555
"381041","1007749","Malta",0,31,892.087336825903,2015-02-19,5,5,5,555
"486498","1002942","United Kingdom",0,36,891.224247972222,2015-02-19,5,5,5,555
"386106","1009109","Malta",0,61,888.088029225025,2015-02-19,5,5,5,555
"380699","1001661","UAE",0,150,888.071416369964,2015-02-19,5,5,5,555
"387379","1007160","Seychelles",0,83,887.872638828046,2015-02-19,5,5,5,555
"392757","1011050","Virgin Islands, British",0,53,884.997942675435,2015-02-19,5,5,5,555
"414789","1008104","Cyprus",0,120,883.837451283333,2015-02-19,5,5,5,555
"383826","1004668","Dominica",0,128,883.325789902387,2015-02-19,5,5,5,555
"396325","1003175","Seychelles",0,36,882.918480222535,2015-02-19,5,5,5,555
"385636","1014365","Seychelles",0,71,881.324493570497,2015-02-19,5,5,5,555
"385730","1003968","Malta",0,116,874.38794457432,2015-02-19,5,5,5,555
"384011","1006307","Seychelles",0,151,870.72573729162,2015-02-19,5,5,5,555
"386803","1022861","Dominica",0,36,869.508534837128,2015-02-19,5,5,5,555
"404462","1002058","UAE",0,45,869.487942667305,2015-02-19,5,5,5,555
"387129","1001299","Virgin Islands, British",0,97,868.047739869034,2015-02-19,5,5,5,555
"381418","1006175","Malta",0,85,866.412681952668,2015-02-19,5,5,5,555
"402837","1006956","Seychelles",0,54,866.116818250821,2015-02-19,5,5,5,555
"387867","1017767","UAE",0,37,864.883673427696,2015-02-19,5,5,5,555
"449653","1014985","Australia",0,67,864.406716417911,2015-02-19,5,5,5,555
"388557","1002204","Malta",0,37,863.362844188011,2015-02-19,5,5,5,555
"388045","1009174","Seychelles",0,280,863.234189377717,2015-02-19,5,5,5,555
"386142","1008008","Seychelles",0,56,862.23691600708,2015-02-19,5,5,5,555
"389413","1005558","Seychelles",0,63,861.313624724524,2015-02-19,5,5,5,555
"380113","1013393","UAE",0,156,859.846543701137,2015-02-19,5,5,5,555
"381373","1019405","Malta",0,110,858.707083445853,2015-02-19,5,5,5,555
"458199","1018531","United Kingdom",0,54,857.190047063889,2015-02-19,5,5,5,555
"381065","1004139","UAE",0,408,856.871695285032,2015-02-19,5,5,5,555
"384852","1005638","Virgin Islands, British",0,45,854.300139155443,2015-02-19,5,5,5,555
"448537","1004653","Australia",0,36,852.611111111111,2015-02-19,5,5,5,555
"422455","1018286","United Kingdom",0,47,848.940702138298,2015-02-19,5,5,5,555
"422882","1000873","Malta",0,113,848.637078630103,2015-02-19,5,5,5,555
"384966","1017895","Seychelles",0,118,847.462479488475,2015-02-19,5,5,5,555
"381552","1007650","Malta",0,36,847.083922516803,2015-02-19,5,5,5,555
"406595","1013919","Seychelles",0,64,843.252952089137,2015-02-19,5,5,5,555
"409443","1017721","UAE",0,55,842.745597334938,2015-02-19,5,5,5,555
"383401","1007936","United Kingdom",0,36,842.671447148461,2015-02-19,5,5,5,555
"381205","1011011","Malta",0,35,840.730718855888,2015-02-19,5,5,5,555
"397252","1002026","Seychelles",0,35,840.056428238319,2015-02-19,5,5,5,555
"449106","1008970","Australia",0,63,839.969946031746,2015-02-19,5,5,5,555
"380661","1004767","UAE",0,46,839.819166955579,2015-02-19,5,5,5,555
"380320","1007494","Virgin Islands, British",0,92,839.526344176385,2015-02-19,5,5,5,555
"390815","1007351","UAE",0,100,835.700367396259,2015-02-19,5,5,5,555
"461846","1001870","Cyprus",0,120,834.561952433,2015-02-19,5,5,5,555
"381463","1009759","Dominica",0,51,832.915066582947,2015-02-19,5,5,5,555
"417039","1002025","UAE",0,201,832.600299720945,2015-02-19,5,5,5,555
"399502","1009355","Seychelles",0,35,832.315575173133,2015-02-19,5,5,5,555
"380907","1017650","Virgin Islands, British",0,150,829.676464295231,2015-02-19,5,5,5,555
"381476","1006767","Malta",0,71,825.920084381026,2015-02-19,5,5,5,555
"418871","1021104","UAE",0,44,825.861292805,2015-02-19,5,5,5,555
"381531","1005351","UAE",0,79,825.55035754082,2015-02-19,5,5,5,555
"543670","1005176","United Kingdom",0,66,824.80498661303,2015-02-19,5,5,5,555
"476099","1020982","United Kingdom",0,76,823.073517515789,2015-02-19,5,5,5,555
"395764","1005978","Seychelles",0,65,821.0811491946,2015-02-19,5,5,5,555
"383386","1006758","Virgin Islands, British",0,349,819.127052802765,2015-02-19,5,5,5,555
"464896","1002346","United Kingdom",0,32,818.005797348438,2015-02-19,5,5,5,555
"421272","1016522","United Kingdom",0,241,817.791068068548,2015-02-19,5,5,5,555
"382485","1008419","UAE",0,88,817.162234504486,2015-02-19,5,5,5,555
"382097","1002245","UAE",0,120,811.247308088377,2015-02-19,5,5,4,554
"449109","1005019","Jamaica",0,41,808.658536585366,2015-02-19,5,5,4,554
"415323","1017771","UAE",0,178,807.451321060393,2015-02-19,5,5,4,554
"396773","1003209","Seychelles",0,61,805.699093422809,2015-02-19,5,5,4,554
"380630","1018017","UAE",0,47,804.43196622852,2015-02-19,5,5,4,554
"348329","1005503","UAE",0,62,802.975074782206,2015-02-19,5,5,4,554
"386205","1015886","UAE",0,59,802.839094323841,2015-02-19,5,5,4,554
"389175","1021635","Virgin Islands, British",0,40,801.501989330574,2015-02-19,5,5,4,554
"418832","1001653","United Kingdom",0,91,800.816916207802,2015-02-19,5,5,4,554
"386493","1007493","Virgin Islands, British",0,47,800.783338512545,2015-02-19,5,5,4,554
"443904","1007406","UAE",0,104,800.16717670093,2015-02-19,5,5,4,554
"385052","1017024","UAE",0,164,795.494539978759,2015-02-19,5,5,4,554
"410693","1009303","Malta",0,33,795.2584340163,2015-02-19,5,5,4,554
"387117","1015337","Virgin Islands, British",0,130,788.956371789727,2015-02-19,5,5,4,554
"381716","1009997","Seychelles",0,187,786.201763031528,2015-02-19,5,5,4,554
"380915","1003522","UAE",0,55,785.930340785434,2015-02-19,5,5,4,554
"385915","1005252","Malta",0,61,785.782006872858,2015-02-19,5,5,4,554
"393807","1007185","Virgin Islands, British",0,60,785.368040289154,2015-02-19,5,5,4,554
"520750","1017886","Seychelles",0,80,784.920178144293,2015-02-19,5,5,4,554
"417635","1012462","UAE",0,199,784.212852170302,2015-02-19,5,5,4,554
"390943","1005825","Malta",0,51,782.964336722131,2015-02-19,5,5,4,554
"381549","1017922","UAE",0,44,781.811269664267,2015-02-19,5,5,4,554
"420049","1018358","UAE",0,70,781.452617562857,2015-02-19,5,5,4,554
"341460","1008325","Malta",0,32,777.827598475687,2015-02-19,5,5,4,554
"380272","1005274","Malta",0,43,777.291403604532,2015-02-19,5,5,4,554
"427720","1003621","Malta",0,38,776.914777367375,2015-02-19,5,5,4,554
