"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2804092","1003413","Malta",0,219,1437.87839820154,2015-03-10,5,5,5,555
"2802349","1017315","UAE",0,744,1437.36233661,2015-03-10,5,5,5,555
"2817936","1004112","UAE",0,319,1436.65427191727,2015-03-10,5,5,5,555
"2811667","1002673","Virgin Islands, British",0,244,1436.61400942623,2015-03-10,5,5,5,555
"2803377","1007737","Seychelles",0,138,1432.45483810527,2015-03-10,5,5,5,555
"2821631","1003596","Virgin Islands, British",0,88,1428.85194549289,2015-03-10,5,5,5,555
"2557764","1009419","Australia",0,79,1423.16851012658,2015-03-10,5,5,5,555
"2824529","1017189","Seychelles",0,103,1418.17221573471,2015-03-10,5,5,5,555
"2553376","1016797","United Kingdom",0,44150,1414.7486863561,2015-03-10,5,5,5,555
"2808022","1022756","UAE",0,179,1412.79058401383,2015-03-10,5,5,5,555
"2809018","1006195","UAE",0,1916,1412.56789289818,2015-03-10,5,5,5,555
"2811853","1008884","UAE",0,63,1412.45696521281,2015-03-10,5,5,5,555
"2803392","1008008","Seychelles",0,53,1408.38051519367,2015-03-10,5,5,5,555
"2803662","1010408","Mauritius",0,108,1405.53530101433,2015-03-10,5,5,5,555
"2804172","1006277","Virgin Islands, British",0,156,1403.89476027406,2015-03-10,5,5,5,555
"2792072","1006568","United Kingdom",0,56,1402.45646899071,2015-03-10,5,5,5,555
"2828730","1003672","Malta",0,59,1395.90167226413,2015-03-10,5,5,5,555
"2791890","1002541","United Kingdom",0,108,1387.52818999796,2015-03-10,5,5,5,555
"2558759","1003187","United Kingdom",0,88,1387.07680073148,2015-03-10,5,5,5,555
"2809236","1015596","UAE",0,72,1383.58718795068,2015-03-10,5,5,5,555
"2802300","1001672","Malta",0,1451,1382.69273540596,2015-03-10,5,5,5,555
"2787362","1000287","Australia",0,61,1382.57073770492,2015-03-10,5,5,5,555
"2813324","1000280","Virgin Islands, British",0,121,1379.18268125909,2015-03-10,5,5,5,555
"2824479","1003664","Malta",0,120,1375.76650085587,2015-03-10,5,5,5,555
"2791087","1006043","United Kingdom",0,73,1375.64892935288,2015-03-10,5,5,5,555
"2812652","1017468","UAE",0,101,1362.92298412719,2015-03-10,5,5,5,555
"2817170","1010132","Dominica",0,84,1362.76198575694,2015-03-10,5,5,5,555
"2796231","1008801","United Kingdom",0,392,1360.27277257837,2015-03-10,5,5,5,555
"2812902","1015093","Dominica",0,57,1358.71724281507,2015-03-10,5,5,5,555
"2804664","1021268","UAE",0,329,1355.41037746195,2015-03-10,5,5,5,555
"2815733","1018603","Malta",0,242,1352.50202387899,2015-03-10,5,5,5,555
"2807212","1003619","Seychelles",0,225,1346.18769087569,2015-03-10,5,5,5,555
"2813704","1010272","UAE",0,68,1344.19980107231,2015-03-10,5,5,5,555
"2812846","1017481","Virgin Islands, British",0,378,1340.05308712126,2015-03-10,5,5,5,555
"2825610","1023582","UAE",0,258,1338.89623920877,2015-03-10,5,5,5,555
"2805477","1004862","Malta",0,389,1335.61853044667,2015-03-10,5,5,5,555
"2802101","1008329","UAE",0,136,1334.76484642322,2015-03-10,5,5,5,555
"2804298","1006370","UAE",0,181,1334.2414504866,2015-03-10,5,5,5,555
"2791904","1015724","United Kingdom",0,818,1329.83971706516,2015-03-10,5,5,5,555
"2802287","1011561","Malta",0,154,1329.39208612145,2015-03-10,5,5,5,555
"2810348","1007782","Malta",0,201,1328.69743368106,2015-03-10,5,5,5,555
"2568526","1017589","Virgin Islands, British",0,335,1327.88526411646,2015-03-10,5,5,5,555
"2566284","1004072","UAE",0,265,1327.56955449132,2015-03-10,5,5,5,555
"2806571","1015105","Seychelles",0,93,1326.49035197131,2015-03-10,5,5,5,555
"2795549","1001632","UAE",0,161,1325.45015552795,2015-03-10,5,5,5,555
"2803618","1016306","Dominica",0,56,1317.81672002611,2015-03-10,5,5,5,555
"2805792","1009678","Malta",0,84,1315.46010681358,2015-03-10,5,5,5,555
"2804913","1009997","Seychelles",0,71,1309.6233094727,2015-03-10,5,5,5,555
"2813962","1006484","Malta",0,280,1302.90092913748,2015-03-10,5,5,5,555
"2557641","1020766","Portugal",0,392,1302.29911203151,2015-03-10,5,5,5,555
"2809135","1001568","Malta",0,302,1301.86426713464,2015-03-10,5,5,5,555
"2811521","1009136","Malta",0,121,1298.95972757146,2015-03-10,5,5,5,555
"2818406","1016463","UAE",0,190,1297.05425858222,2015-03-10,5,5,5,555
"2802059","1002376","UAE",0,424,1280.19275439823,2015-03-10,5,5,5,555
"2791072","1005067","United Kingdom",0,80,1277.72877069,2015-03-10,5,5,5,555
"2781529","1000942","Australia",0,228,1277.11317236842,2015-03-10,5,5,5,555
"2807679","1017835","UAE",0,451,1277.07723291524,2015-03-10,5,5,5,555
"2824471","1017667","Seychelles",0,115,1276.12385510718,2015-03-10,5,5,5,555
"2558263","1015176","Virgin Islands, British",0,1662,1275.06663503654,2015-03-10,5,5,5,555
"2802157","1006666","Bahrain",0,69,1274.30471129192,2015-03-10,5,5,5,555
"2791417","1016374","UAE",0,284,1271.09198768757,2015-03-10,5,5,5,555
"2803043","1010066","Thailand",0,226,1268.63118383342,2015-03-10,5,5,5,555
"2819338","1001743","Malta",0,96,1266.94275491146,2015-03-10,5,5,5,555
"2802221","1016833","Dominica",0,299,1263.02814185844,2015-03-10,5,5,5,555
"2780661","1014526","Poland",0,4440,1259.9533035674,2015-03-10,5,5,5,555
"2817187","1001349","UAE",0,88,1254.57654083826,2015-03-10,5,5,5,555
"2791649","1004640","United Kingdom",0,584,1253.64180363827,2015-03-10,5,5,5,555
"2792359","1006019","United Kingdom",0,213,1253.5155487439,2015-03-10,5,5,5,555
"2814780","1019714","UAE",0,182,1252.82391179004,2015-03-10,5,5,5,555
"2829492","1016465","Seychelles",0,70,1243.081639629,2015-03-10,5,5,5,555
"2557050","1022711","Australia",0,459,1239.20560261438,2015-03-10,5,5,5,555
"2813509","1007763","Seychelles",0,183,1233.04927734814,2015-03-10,5,5,5,555
"2825226","1008651","Dominica",0,70,1231.5818995777,2015-03-10,5,5,5,555
"2802089","1004152","UAE",0,268,1228.31057067679,2015-03-10,5,5,5,555
"2812840","1003527","Virgin Islands, British",0,241,1226.98177559064,2015-03-10,5,5,5,555
"2561105","1006385","UAE",0,113,1225.68105985195,2015-03-10,5,5,5,555
"2807724","1008299","Virgin Islands, British",0,165,1221.77522438229,2015-03-10,5,5,5,555
"2805286","1006252","Virgin Islands, British",0,213,1218.91895477895,2015-03-10,5,5,5,555
"2817269","1003224","Seychelles",0,179,1217.49617637871,2015-03-10,5,5,5,555
"2829083","1023476","Seychelles",0,55,1217.19624750723,2015-03-10,5,5,5,555
"2805452","1007012","Malta",0,113,1215.52353386558,2015-03-10,5,5,5,555
"2804826","1005798","Malta",0,122,1211.82466518967,2015-03-10,5,5,5,555
"2802877","1017649","UAE",0,690,1206.94254902239,2015-03-10,5,5,5,555
"2802320","1012937","Virgin Islands, British",0,83,1200.37727608451,2015-03-10,5,5,5,555
"2564715","1003517","UAE",0,146,1199.25935497701,2015-03-10,5,5,5,555
"2818009","1007976","Seychelles",0,160,1198.28099824008,2015-03-10,5,5,5,555
"2816259","1017680","Seychelles",0,64,1185.09427409869,2015-03-10,5,5,5,555
"2813967","1002919","Malta",0,133,1184.96552651325,2015-03-10,5,5,5,555
"2806441","1021257","UAE",0,333,1183.84034511289,2015-03-10,5,5,5,555
"2571519","1016027","Seychelles",0,188,1181.46358645751,2015-03-10,5,5,5,555
"2811132","1017922","UAE",0,214,1179.51164741637,2015-03-10,5,5,5,555
"2804243","1003714","Virgin Islands, British",0,266,1179.35563024168,2015-03-10,5,5,5,555
"2558890","1012688","Seychelles",0,745,1173.00856226265,2015-03-10,5,5,5,555
"2806618","1001141","UAE",0,336,1171.9326427463,2015-03-10,5,5,5,555
"2566313","1006483","United Kingdom",0,130,1171.4892137501,2015-03-10,5,5,5,555
"2813974","1007748","UAE",0,246,1167.92674495785,2015-03-10,5,5,5,555
"2816038","1011688","UAE",0,86,1165.18896175786,2015-03-10,5,5,5,555
"2792813","1008393","UAE",0,234,1164.49349208872,2015-03-10,5,5,5,555
"2815917","1011382","UAE",0,75,1163.21098497948,2015-03-10,5,5,5,555
"2810989","1001792","Virgin Islands, British",0,90,1153.09175871985,2015-03-10,5,5,5,555
"2811937","1003600","Seychelles",0,88,1148.71505773273,2015-03-10,5,5,5,555
"2837368","1017721","UAE",0,264,1147.37617754792,2015-03-10,5,5,5,555
"2564064","1005726","UAE",0,688,1143.93189534352,2015-03-10,5,5,5,555
"2564691","1001929","UAE",0,225,1141.65430790457,2015-03-10,5,5,5,555
"2802915","1001971","Malta",0,99,1141.32395991373,2015-03-10,5,5,5,555
"2812159","1011075","UAE",0,101,1139.71703178441,2015-03-10,5,5,5,555
"2806734","1005622","UAE",0,314,1137.16689662121,2015-03-10,5,5,5,555
"2813725","1001891","Malta",0,251,1134.77973296093,2015-03-10,5,5,5,555
"2807309","1017133","Dominica",0,804,1131.94072821129,2015-03-10,5,5,5,555
"2808510","1007647","Virgin Islands, British",0,140,1131.70900620497,2015-03-10,5,5,5,555
"2819976","1003425","Dominica",0,126,1128.00992770437,2015-03-10,5,5,5,555
"2818059","1017895","Seychelles",0,134,1127.01135633499,2015-03-10,5,5,5,555
"2803339","1010015","Seychelles",0,1002,1124.48793823858,2015-03-10,5,5,5,555
"2812997","1016326","Virgin Islands, British",0,79,1117.14460979688,2015-03-10,5,5,5,555
"2556620","1023623","United Kingdom",0,128,1115.76910911906,2015-03-10,5,5,5,555
"2813238","1008026","Malta",0,83,1113.67314321956,2015-03-10,5,5,5,555
"2802987","1001962","Seychelles",0,519,1110.99488986587,2015-03-10,5,5,5,555
"2568528","1017105","Virgin Islands, British",0,64,1108.55882141319,2015-03-10,5,5,5,555
"2813211","1001618","Virgin Islands, British",0,134,1107.66777802957,2015-03-10,5,5,5,555
"2562724","1004139","UAE",0,334,1107.18542403356,2015-03-10,5,5,5,555
"2572036","1005056","Dominica",0,417,1104.0798489624,2015-03-10,5,5,5,555
"2806092","1022248","Virgin Islands, British",0,247,1103.86432143062,2015-03-10,5,5,5,555
"2827751","1009573","Seychelles",0,59,1097.2346829811,2015-03-10,5,5,5,555
"2802820","1008741","Virgin Islands, British",0,137,1092.68946787589,2015-03-10,5,5,5,555
"2809039","1007362","Seychelles",0,431,1090.73519808591,2015-03-10,5,5,5,555
"2556007","1019807","United Kingdom",0,183,1087.98802978973,2015-03-10,5,5,5,555
"3102261","1007349","Seychelles",0,224,1084.23318197858,2015-03-10,5,5,5,555
"2554016","1012798","United Kingdom",0,1713,1083.13293523943,2015-03-10,5,5,5,555
"2791184","1005391","United Kingdom",0,983,1082.22791216106,2015-03-10,5,5,5,555
"2839988","1003579","UAE",0,173,1080.51971750593,2015-03-10,5,5,5,555
"2782820","1019257","Australia",0,65,1078.52327692308,2015-03-10,5,5,5,555
"2792587","1018618","Australia",0,176,1077.67869863068,2015-03-10,5,5,5,555
"2804796","1014951","Seychelles",0,758,1067.0321471781,2015-03-10,5,5,5,555
"2802980","1007206","Malta",0,64,1066.53447863511,2015-03-10,5,5,5,555
"2571501","1017558","UAE",0,62,1064.25867353845,2015-03-10,5,5,5,555
"2558235","1019419","Seychelles",0,108,1064.08496515845,2015-03-10,5,5,5,555
"2817943","1017867","Seychelles",0,75,1060.93291455559,2015-03-10,5,5,5,555
"2807211","1006211","Virgin Islands, British",0,139,1060.42205929875,2015-03-10,5,5,5,555
"2812153","1017650","Virgin Islands, British",0,249,1059.26272882573,2015-03-10,5,5,5,555
"2806630","1017824","UAE",0,78,1056.43117072016,2015-03-10,5,5,5,555
"2803615","1016431","Dominica",0,971,1052.41492493651,2015-03-10,5,5,5,555
"2814545","1003428","Dominica",0,133,1048.90590516025,2015-03-10,5,5,5,555
"2808659","1005685","Dominica",0,351,1046.40442756098,2015-03-10,5,5,5,555
"2807887","1015374","Seychelles",0,354,1045.78622015903,2015-03-10,5,5,5,555
"2571478","1005671","Malta",0,108,1045.28364141412,2015-03-10,5,5,5,555
"2804852","1018875","Seychelles",0,202,1044.76439725241,2015-03-10,5,5,5,555
"2805271","1004809","Malta",0,129,1043.73514700254,2015-03-10,5,5,5,555
"2780742","1009272","New Zealand",0,116,1043.62403448276,2015-03-10,5,5,5,555
"2805871","1000873","Malta",0,330,1039.08192312829,2015-03-10,5,5,5,555
"2804220","1002047","Virgin Islands, British",0,125,1037.76134604337,2015-03-10,5,5,5,555
"2827383","1015718","Seychelles",0,188,1037.38667977281,2015-03-10,5,5,5,555
"2562639","1010679","United Kingdom",0,60,1035.9538095,2015-03-10,5,5,5,555
"2827487","1023419","Seychelles",0,53,1030.66217052014,2015-03-10,5,5,5,555
"2806542","1005782","Seychelles",0,74,1029.69853228322,2015-03-10,5,5,5,555
"2782840","1005340","Australia",0,107,1023.73608598131,2015-03-10,5,5,5,555
"2822088","1003107","Seychelles",0,121,1019.27284530921,2015-03-10,5,5,5,555
"2787365","1016059","Australia",0,67,1015.6827641791,2015-03-10,5,5,5,555
"2806132","1005718","UAE",0,168,1011.61769956083,2015-03-10,5,5,5,555
"2817169","1007812","Dominica",0,150,1010.79878309468,2015-03-10,5,5,5,555
"2826154","1015839","Virgin Islands, British",0,111,1008.93735372122,2015-03-10,5,5,5,555
"2812447","1013103","Virgin Islands, British",0,62,1000.92409617144,2015-03-10,5,5,5,555
"2568536","1022046","Virgin Islands, British",0,177,1000.40204908856,2015-03-10,5,5,5,555
"2816712","1012184","UAE",0,109,998.162979238847,2015-03-10,5,5,5,555
"2794579","1008487","Cyprus",0,322,996.979887729192,2015-03-10,5,5,5,555
"2780793","1012185","Australia",0,142,990.829580985915,2015-03-10,5,5,5,555
"2804097","1018146","UAE",0,636,990.377134690348,2015-03-10,5,5,5,555
"2804682","1002140","India",0,390,988.341382272274,2015-03-10,5,5,5,555
"2565282","1010784","Malta",0,118,985.245161320999,2015-03-10,5,5,5,555
"2808946","1001661","UAE",0,334,982.286978860625,2015-03-10,5,5,5,555
"2566324","1019119","UAE",0,112,981.99735231994,2015-03-10,5,5,5,555
"2791470","1005231","UAE",0,228,980.05734258693,2015-03-10,5,5,5,555
"2792054","1002307","United Kingdom",0,384,979.267076272214,2015-03-10,5,5,5,555
"2807097","1014458","Seychelles",0,85,977.089968174693,2015-03-10,5,5,5,555
"2805936","1006849","UAE",0,160,976.828256113852,2015-03-10,5,5,5,555
"2567985","1004601","Seychelles",0,77,975.057596820919,2015-03-10,5,5,5,555
"2781309","1003356","India",0,270,973.304197374101,2015-03-10,5,5,5,555
"2555512","1020905","Cyprus",0,245,971.127389453388,2015-03-10,5,5,5,555
"2564077","1017328","Seychelles",0,1297,970.405863280859,2015-03-10,5,5,5,555
"2804038","1002394","Malta",0,383,965.268755699189,2015-03-10,5,5,5,555
"2797784","1002392","United Kingdom",0,72,955.0456406,2015-03-10,5,5,5,555
"2812247","1017555","Malta",0,190,945.672661874232,2015-03-10,5,5,5,555
"2795785","1001892","United Kingdom",0,81,944.937228739877,2015-03-10,5,5,5,555
"2555959","1015634","Malta",0,187,944.23943778877,2015-03-10,5,5,5,555
"2563492","1017815","Dominica",0,149,943.833962337351,2015-03-10,5,5,5,555
"2804063","1016469","Dominica",0,136,938.800855365728,2015-03-10,5,5,5,555
"2804178","1013874","Malta",0,196,933.846870988316,2015-03-10,5,5,5,555
"2562739","1013486","Malta",0,158,933.289531000812,2015-03-10,5,5,5,555
"2804293","1012303","Malta",0,192,933.269314627218,2015-03-10,5,5,5,555
"2807276","1009910","Virgin Islands, British",0,117,929.560949439816,2015-03-10,5,5,5,555
"2820989","1003175","Seychelles",0,55,927.613118364045,2015-03-10,5,5,5,555
"2804560","1006835","UAE",0,95,923.588026518386,2015-03-10,5,5,5,555
"2781531","1000574","Australia",0,62,922.619675806452,2015-03-10,5,5,5,555
"2816073","1007241","Malta",0,153,920.394279568394,2015-03-10,5,5,5,555
"2792877","1013868","United Kingdom",0,62,920.355679467742,2015-03-10,5,5,5,555
"2803534","1002843","Virgin Islands, British",0,163,918.778760760801,2015-03-10,5,5,5,555
"2813309","1011487","UAE",0,97,915.599557830257,2015-03-10,5,5,5,555
"2557075","1014835","Australia",0,139,914.722237410072,2015-03-10,5,5,5,555
"2818087","1004343","Virgin Islands, British",0,316,909.717462528596,2015-03-10,5,5,5,555
"2803492","1003511","Virgin Islands, British",0,468,908.643620350026,2015-03-10,5,5,5,555
"2804557","1009355","Seychelles",0,198,905.800811614072,2015-03-10,5,5,5,555
"2791171","1009583","UAE",0,141,903.195623876312,2015-03-10,5,5,5,555
"2809585","1006848","Mauritius",0,56,902.594909327382,2015-03-10,5,5,5,555
"2791093","1018531","United Kingdom",0,94,901.684874826808,2015-03-10,5,5,5,555
"2805839","1007345","Seychelles",0,53,899.096583394623,2015-03-10,5,5,5,555
"2809798","1009841","Seychelles",0,171,898.419957908995,2015-03-10,5,5,5,555
"2794213","1011740","Cyprus",0,85,897.063199429412,2015-03-10,5,5,5,555
"2804084","1021906","Malta",0,160,894.609939670047,2015-03-10,5,5,5,555
"2808517","1001299","Virgin Islands, British",0,119,894.443478697272,2015-03-10,5,5,5,555
"2816506","1017947","UAE",0,82,889.728456614167,2015-03-10,5,5,5,555
"2818636","1004698","Seychelles",0,219,888.016087741097,2015-03-10,5,5,5,555
"2802343","1005349","Seychelles",0,302,887.29490571766,2015-03-10,5,5,5,555
"2803465","1004055","Dominica",0,128,883.928149421841,2015-03-10,5,5,5,555
"2817369","1001825","Malta",0,78,879.526527433691,2015-03-10,5,5,5,555
"2814443","1020082","Malta",0,70,878.845278688393,2015-03-10,5,5,5,555
"2793364","1010262","United Kingdom",0,62,876.54536385871,2015-03-10,5,5,5,555
"2802858","1005607","Malta",0,119,875.909167138313,2015-03-10,5,5,5,555
"2812907","1011019","Virgin Islands, British",0,129,870.694765395341,2015-03-10,5,5,5,555
"2831705","1005517","Malta",0,112,870.362556788258,2015-03-10,5,5,5,555
"2793322","1002719","UAE",0,113,864.206657688496,2015-03-10,5,5,5,555
"2794475","1002297","United Kingdom",0,314,863.338652101178,2015-03-10,5,5,5,555
"2823631","1001575","Seychelles",0,66,860.746499342631,2015-03-10,5,5,5,555
"2816279","1018303","Seychelles",0,88,858.071969103671,2015-03-10,5,5,5,555
"2820831","1004998","Malta",0,144,857.824383331525,2015-03-10,5,5,5,555
"2798577","1001125","United Kingdom",0,59,855.932771973898,2015-03-10,5,5,5,555
"2803504","1005642","Seychelles",0,86,854.252476722589,2015-03-10,5,5,5,555
"2554366","1005526","Malta",0,439,852.519387098783,2015-03-10,5,5,5,555
"2791387","1022610","Cyprus",0,496,848.656321838266,2015-03-10,5,5,5,555
"2810324","1019405","Malta",0,193,847.315265407131,2015-03-10,5,5,5,555
"2795857","1006347","UAE",0,104,845.309539675385,2015-03-10,5,5,5,555
"2803044","1009102","UAE",0,192,841.976710845147,2015-03-10,5,5,5,555
"2564680","1007770","Virgin Islands, British",0,119,841.743503724983,2015-03-10,5,5,5,555
"2825999","1018219","Virgin Islands, British",0,94,839.834040879205,2015-03-10,5,5,5,555
"2802310","1011159","Malta",0,188,839.561416505259,2015-03-10,5,5,5,555
"2821350","1011050","Virgin Islands, British",0,64,837.654927586885,2015-03-10,5,5,5,555
"2801185","1006567","UAE",0,200,836.6874839722,2015-03-10,5,5,5,555
"2814839","1005419","Malta",0,131,835.755772216728,2015-03-10,5,5,5,555
"2802078","1001612","Malta",0,107,833.438466874055,2015-03-10,5,5,5,555
"2804202","1008944","Virgin Islands, British",0,63,832.365316001671,2015-03-10,5,5,5,555
"2810860","1002651","UAE",0,322,831.06291197677,2015-03-10,5,5,5,555
"2570239","1021723","UAE",0,322,829.674634302233,2015-03-10,5,5,5,555
"2794765","1008314","United Kingdom",0,192,829.087562320521,2015-03-10,5,5,5,555
"2815780","1001002","UAE",0,56,826.909467155104,2015-03-10,5,5,5,555
"2816489","1006468","UAE",0,248,825.963334487013,2015-03-10,5,5,5,555
"2826485","1004169","Malta",0,89,825.128591554452,2015-03-10,5,5,5,555
"2804894","1016010","Seychelles",0,118,822.585370297878,2015-03-10,5,5,5,555
"2557621","1002638","UAE",0,304,820.649763435256,2015-03-10,5,5,5,555
"2809866","1015933","Seychelles",0,184,816.426719994867,2015-03-10,5,5,5,555
"2803550","1002949","Virgin Islands, British",0,191,807.411692491377,2015-03-10,5,5,5,555
"2813857","1009759","Dominica",0,108,806.60578917059,2015-03-10,5,5,5,555
"2780799","1008973","Australia",0,78,806.153875641026,2015-03-10,5,5,5,555
"2572034","1012464","Malta",0,182,805.997348386095,2015-03-10,5,5,5,555
"2804889","1005793","Seychelles",0,81,805.939031573662,2015-03-10,5,5,5,555
"2815737","1006489","UAE",0,128,805.695630399483,2015-03-10,5,5,4,554
"2802847","1004108","Dominica",0,109,804.776881959242,2015-03-10,5,5,4,554
"2791077","1002225","Pakistan",0,733,803.644985166426,2015-03-10,5,5,4,554
"2803630","1009543","Dominica",0,166,803.486015520351,2015-03-10,5,5,4,554
"2810316","1003406","Malta",0,137,803.281018727559,2015-03-10,5,5,4,554
