"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2583868","1015588","Australia",0,499,1842.35807895792,2015-03-09,5,5,5,555
"2682458","1001547","Virgin Islands, British",0,4588,1841.84495828592,2015-03-09,5,5,5,555
"2603097","1001428","United Kingdom",0,159,1838.40648401616,2015-03-09,5,5,5,555
"2604940","1006233","UAE",0,440,1837.27598532077,2015-03-09,5,5,5,555
"2715919","1024159","Dominica",0,59,1835.80970180251,2015-03-09,5,5,5,555
"2682876","1018543","Dominica",0,183,1832.98838988169,2015-03-09,5,5,5,555
"2682708","1005453","Seychelles",0,155,1832.52521904468,2015-03-09,5,5,5,555
"2708405","1008074","Dominica",0,151,1832.4157857516,2015-03-09,5,5,5,555
"2597134","1009946","United Kingdom",0,114,1827.69486754228,2015-03-09,5,5,5,555
"2593968","1016645","United Kingdom",0,6407,1824.13751018458,2015-03-09,5,5,5,555
"2691779","1009693","Seychelles",0,85,1821.1567001236,2015-03-09,5,5,5,555
"2682819","1006011","Malta",0,394,1820.45128074347,2015-03-09,5,5,5,555
"3119259","1003716","Seychelles",0,65,1817.43781625467,2015-03-09,5,5,5,555
"2592398","1012408","Romania",0,782,1815.36247912781,2015-03-09,5,5,5,555
"2698621","1006485","Mauritius",0,357,1809.50072863708,2015-03-09,5,5,5,555
"2593154","1016887","United Kingdom",0,581,1808.64409212425,2015-03-09,5,5,5,555
"2685326","1006555","Seychelles",0,171,1802.21598794584,2015-03-09,5,5,5,555
"2586709","1006059","Australia",0,76,1800.65190657895,2015-03-09,5,5,5,555
"2630611","1018187","Cyprus",0,658,1798.29315061872,2015-03-09,5,5,5,555
"2686899","1007911","Dominica",0,110,1788.93468495267,2015-03-09,5,5,5,555
"2594626","1006043","United Kingdom",0,54,1782.77204745852,2015-03-09,5,5,5,555
"2687435","1006078","Virgin Islands, British",0,2280,1782.56129884203,2015-03-09,5,5,5,555
"2668296","1011405","United Kingdom",0,105,1776.5898343619,2015-03-09,5,5,5,555
"2590543","1020233","Ireland",0,140,1776.40800755455,2015-03-09,5,5,5,555
"2626729","1001448","United Kingdom",0,827,1771.7838652279,2015-03-09,5,5,5,555
"2696530","1008571","Seychelles",0,132,1769.5294997591,2015-03-09,5,5,5,555
"2718399","1009503","UAE",0,57,1762.27417103579,2015-03-09,5,5,5,555
"2673367","1005405","Malta",0,162,1760.81576401167,2015-03-09,5,5,5,555
"2589205","1006937","Australia",0,69,1758.72071594203,2015-03-09,5,5,5,555
"2604426","1020008","UAE",0,284,1756.47175226197,2015-03-09,5,5,5,555
"2679546","1006175","Malta",0,95,1750.82063258657,2015-03-09,5,5,5,555
"2687150","1005856","Malta",0,295,1748.43687878189,2015-03-09,5,5,5,555
"2710073","1002768","Virgin Islands, British",0,316,1747.97293319348,2015-03-09,5,5,5,555
"2682690","1023593","UAE",0,110,1747.55529671247,2015-03-09,5,5,5,555
"2694887","1019202","Dominica",0,74,1746.02965949215,2015-03-09,5,5,5,555
"2683870","1007634","Virgin Islands, British",0,291,1740.55610342262,2015-03-09,5,5,5,555
"2584998","1020796","Australia",0,80,1733.73693,2015-03-09,5,5,5,555
"2684152","1008884","UAE",0,87,1729.06271081283,2015-03-09,5,5,5,555
"2695575","1006297","UAE",0,136,1724.61217804304,2015-03-09,5,5,5,555
"2682332","1007046","UAE",0,255,1722.23461917074,2015-03-09,5,5,5,555
"2710710","1012672","Seychelles",0,291,1718.11362148743,2015-03-09,5,5,5,555
"2674705","1004849","Seychelles",0,730,1710.116140146,2015-03-09,5,5,5,555
"2597091","1011678","UAE",0,305,1708.72912476849,2015-03-09,5,5,5,555
"2601238","1019373","United Kingdom",0,55,1706.87888076073,2015-03-09,5,5,5,555
"2674719","1004440","Seychelles",0,878,1705.63944584597,2015-03-09,5,5,5,555
"2606253","1018657","United Kingdom",0,153,1703.57404784203,2015-03-09,5,5,5,555
"2600392","1014100","UAE",0,297,1703.22106554906,2015-03-09,5,5,5,555
"2683499","1013632","UAE",0,55,1696.13668502114,2015-03-09,5,5,5,555
"2687400","1007143","Virgin Islands, British",0,843,1691.60161359498,2015-03-09,5,5,5,555
"2684206","1007855","Virgin Islands, British",0,437,1683.00130816031,2015-03-09,5,5,5,555
"2818921","1005244","Seychelles",0,132,1682.71370246247,2015-03-09,5,5,5,555
"2702452","1023522","UAE",0,55,1680.18120835995,2015-03-09,5,5,5,555
"2593987","1015017","United Kingdom",0,1100,1678.91793708243,2015-03-09,5,5,5,555
"2594627","1013181","United Kingdom",0,330,1678.91179068027,2015-03-09,5,5,5,555
"2603227","1011292","United Kingdom",0,157,1678.10445072847,2015-03-09,5,5,5,555
"2682523","1013599","Malta",0,107,1675.55936479019,2015-03-09,5,5,5,555
"2615308","1011596","United Kingdom",0,142,1674.86825706077,2015-03-09,5,5,5,555
"2694936","1006161","Dominica",0,591,1674.44314115956,2015-03-09,5,5,5,555
"2703257","1009085","UAE",0,78,1674.07511522197,2015-03-09,5,5,5,555
"2605998","1021104","UAE",0,110,1672.489207418,2015-03-09,5,5,5,555
"2689759","1015686","Virgin Islands, British",0,330,1671.73603958362,2015-03-09,5,5,5,555
"2684789","1004402","Virgin Islands, British",0,101,1668.88253480318,2015-03-09,5,5,5,555
"2683160","1005158","Virgin Islands, British",0,490,1667.44281557682,2015-03-09,5,5,5,555
"2671974","1005379","Virgin Islands, British",0,234,1664.28003392528,2015-03-09,5,5,5,555
"2605023","1022903","United Kingdom",0,116,1656.43649574353,2015-03-09,5,5,5,555
"2597143","1007486","United Kingdom",0,55,1654.21201034364,2015-03-09,5,5,5,555
"2673373","1018164","Virgin Islands, British",0,381,1651.56064927499,2015-03-09,5,5,5,555
"2685135","1013393","UAE",0,497,1645.4099948953,2015-03-09,5,5,5,555
"2680225","1003236","UAE",0,931,1644.00910921753,2015-03-09,5,5,5,555
"2602555","1006274","UAE",0,219,1643.15879328279,2015-03-09,5,5,5,555
"2684966","1004038","Malta",0,509,1638.54821791495,2015-03-09,5,5,5,555
"2685422","1006860","UAE",0,91,1637.36315476497,2015-03-09,5,5,5,555
"2684165","1010954","Seychelles",0,133,1637.13753532647,2015-03-09,5,5,5,555
"2726541","1005706","Virgin Islands, British",0,102,1633.77887259929,2015-03-09,5,5,5,555
"2593390","1016827","United Kingdom",0,140,1632.9978300735,2015-03-09,5,5,5,555
"2685766","1009954","Malta",0,208,1631.80711878955,2015-03-09,5,5,5,555
"2682367","1002487","Virgin Islands, British",0,241,1631.33066336291,2015-03-09,5,5,5,555
"2557023","1009419","Australia",0,68,1630.22676911765,2015-03-09,5,5,5,555
"2688246","1003454","Malta",0,53,1626.83492276842,2015-03-09,5,5,5,555
"2586850","1008630","Australia",0,119,1626.29426134454,2015-03-09,5,5,5,555
"2683422","1011133","Malta",0,56,1625.9233656351,2015-03-09,5,5,5,555
"2683303","1014245","Malta",0,51,1623.5925676403,2015-03-09,5,5,5,555
"2593117","1021624","Cyprus",0,88,1623.36121739739,2015-03-09,5,5,5,555
"2583588","1017864","Latvia",0,621,1623.33871651852,2015-03-09,5,5,5,555
"2683012","1013377","UAE",0,399,1622.47488300594,2015-03-09,5,5,5,555
"2708794","1008786","Virgin Islands, British",0,71,1620.24023210452,2015-03-09,5,5,5,555
"2682673","1007160","Seychelles",0,136,1612.31658148783,2015-03-09,5,5,5,555
"2685330","1002895","Seychelles",0,156,1612.19555496612,2015-03-09,5,5,5,555
"2683755","1002112","Virgin Islands, British",0,328,1612.06063343347,2015-03-09,5,5,5,555
"2603867","1011920","United Kingdom",0,110,1611.80399182673,2015-03-09,5,5,5,555
"2683127","1003212","Seychelles",0,629,1606.07782661079,2015-03-09,5,5,5,555
"2690076","1005792","Seychelles",0,110,1600.47530150041,2015-03-09,5,5,5,555
"2799342","1018954","United Kingdom",0,68,1594.21113252824,2015-03-09,5,5,5,555
"2674005","1005382","Virgin Islands, British",0,1121,1593.7838927193,2015-03-09,5,5,5,555
"2684876","1012903","Malta",0,92,1592.50467670172,2015-03-09,5,5,5,555
"2615466","1023626","United Kingdom",0,78,1590.58953167282,2015-03-09,5,5,5,555
"2686351","1003596","Virgin Islands, British",0,77,1586.7884380134,2015-03-09,5,5,5,555
"2593238","1009353","United Kingdom",0,6201,1580.63687940137,2015-03-09,5,5,5,555
"2630506","1008690","UAE",0,66,1567.67250529697,2015-03-09,5,5,5,555
"2700565","1015105","Seychelles",0,58,1566.53041973794,2015-03-09,5,5,5,555
"2808539","1008604","UAE",0,638,1565.9828015639,2015-03-09,5,5,5,555
"2682847","1003216","Dominica",0,132,1561.95216795879,2015-03-09,5,5,5,555
"2583979","1001549","Malta",0,144,1555.18638439906,2015-03-09,5,5,5,555
"2598510","1006834","UAE",0,180,1552.36292192344,2015-03-09,5,5,5,555
"2674050","1002045","Dominica",0,301,1549.52672845139,2015-03-09,5,5,5,555
"2703329","1008413","Malta",0,145,1547.08253456497,2015-03-09,5,5,5,555
"2590842","1000287","Australia",0,54,1546.23731481481,2015-03-09,5,5,5,555
"2692342","1015156","Seychelles",0,350,1544.83154620642,2015-03-09,5,5,5,555
"2678833","1006191","Virgin Islands, British",0,177,1541.34709502575,2015-03-09,5,5,5,555
"2688291","1008383","Malta",0,137,1539.18888421914,2015-03-09,5,5,5,555
"2689941","1005754","Malta",0,135,1536.08498995894,2015-03-09,5,5,5,555
"2682659","1017481","Virgin Islands, British",0,313,1535.58763463552,2015-03-09,5,5,5,555
"2679538","1003291","Virgin Islands, British",0,72,1534.98343864391,2015-03-09,5,5,5,555
"2683505","1005385","UAE",0,225,1527.2355428831,2015-03-09,5,5,5,555
"2688270","1006774","Dominica",0,55,1526.23058280502,2015-03-09,5,5,5,555
"2595807","1009234","United Kingdom",0,51,1525.34109636843,2015-03-09,5,5,5,555
"2682416","1007737","Seychelles",0,140,1523.55619977445,2015-03-09,5,5,5,555
"2562054","1000320","Malta",0,243,1523.08179741306,2015-03-09,5,5,5,555
"2808320","1017046","Seychelles",0,186,1520.23059953705,2015-03-09,5,5,5,555
"2685566","1009174","Seychelles",0,54,1518.13445850231,2015-03-09,5,5,5,555
"2674008","1006770","UAE",0,205,1518.00902560203,2015-03-09,5,5,5,555
"2802314","1007220","Virgin Islands, British",0,209,1516.80013711916,2015-03-09,5,5,5,555
"2689326","1006330","UAE",0,64,1515.75295085706,2015-03-09,5,5,5,555
"2688197","1010249","Virgin Islands, British",0,135,1515.73415527379,2015-03-09,5,5,5,555
"2686567","1006277","Virgin Islands, British",0,133,1512.70789125565,2015-03-09,5,5,5,555
"2717641","1018460","UAE",0,172,1508.95405696028,2015-03-09,5,5,5,555
"2685430","1004455","Dominica",0,265,1504.34644275519,2015-03-09,5,5,5,555
"2676778","1004706","Dominica",0,212,1500.72279774057,2015-03-09,5,5,5,555
"2683570","1002376","UAE",0,410,1500.60704453397,2015-03-09,5,5,5,555
"2624184","1018078","United Kingdom",0,96,1497.18253931646,2015-03-09,5,5,5,555
"2687689","1010226","Virgin Islands, British",0,92,1494.20672754311,2015-03-09,5,5,5,555
"2687333","1010419","Malta",0,276,1493.18199915281,2015-03-09,5,5,5,555
"2585263","1006565","India",0,107,1489.59278895735,2015-03-09,5,5,5,555
"2558920","1022445","Ireland",0,61,1488.59929979238,2015-03-09,5,5,5,555
"2694747","1002310","Malta",0,117,1488.25309694202,2015-03-09,5,5,5,555
"2688666","1015840","Seychelles",0,160,1487.17071037857,2015-03-09,5,5,5,555
"2682537","1009517","UAE",0,319,1486.638624511,2015-03-09,5,5,5,555
"2688289","1004862","Malta",0,344,1483.65547307593,2015-03-09,5,5,5,555
"2597748","1021446","UAE",0,484,1473.54332123917,2015-03-09,5,5,5,555
"2611124","1006885","UAE",0,177,1471.44027393232,2015-03-09,5,5,5,555
"2688274","1006932","Malta",0,86,1463.66820773896,2015-03-09,5,5,5,555
"2583546","1001357","United Kingdom",0,55,1460.96375027727,2015-03-09,5,5,5,555
"2687690","1006757","UAE",0,94,1452.53288813531,2015-03-09,5,5,5,555
"2615465","1021662","United Kingdom",0,54,1451.94720866667,2015-03-09,5,5,5,555
"2683537","1017773","Virgin Islands, British",0,383,1451.93556124277,2015-03-09,5,5,5,555
"2683421","1004389","Malta",0,146,1451.52618240318,2015-03-09,5,5,5,555
"2615124","1005430","UAE",0,261,1448.4968905336,2015-03-09,5,5,5,555
"2595749","1005714","UAE",0,101,1447.08629760703,2015-03-09,5,5,5,555
"2607010","1011631","United Kingdom",0,183,1444.8671127812,2015-03-09,5,5,5,555
"2556176","1016797","United Kingdom",0,43511,1440.67191600989,2015-03-09,5,5,5,555
"2683529","1000239","Malta",0,55,1433.5792123144,2015-03-09,5,5,5,555
"2614671","1022968","United Kingdom",0,95,1430.99469345253,2015-03-09,5,5,5,555
"2691963","1003413","Malta",0,220,1430.67631106985,2015-03-09,5,5,5,555
"2684477","1010748","Virgin Islands, British",0,80,1429.79205653226,2015-03-09,5,5,5,555
"2689502","1016121","Virgin Islands, British",0,160,1428.57359248063,2015-03-09,5,5,5,555
"2684451","1008399","UAE",0,145,1426.79456054686,2015-03-09,5,5,5,555
"2682674","1015596","UAE",0,62,1426.63375372948,2015-03-09,5,5,5,555
"2645107","1002541","United Kingdom",0,97,1424.67056787897,2015-03-09,5,5,5,555
"2700329","1003773","Dominica",0,112,1422.40001883716,2015-03-09,5,5,5,555
"2684279","1011413","Dominica",0,59,1420.43799257073,2015-03-09,5,5,5,555
"2597094","1006719","United Kingdom",0,467,1419.41711759253,2015-03-09,5,5,5,555
"2683104","1006195","UAE",0,1877,1406.45228262721,2015-03-09,5,5,5,555
"2682437","1015675","UAE",0,66,1403.66386426834,2015-03-09,5,5,5,555
"2686297","1017189","Seychelles",0,98,1402.57099982122,2015-03-09,5,5,5,555
"2703827","1017832","Dominica",0,404,1401.02381751517,2015-03-09,5,5,5,555
"2634064","1005964","United Kingdom",0,65,1399.96865798338,2015-03-09,5,5,5,555
"2584359","1003931","Australia",0,240,1397.71361875,2015-03-09,5,5,5,555
"2733999","1003672","Malta",0,59,1394.47335028022,2015-03-09,5,5,5,555
"2593186","1003187","United Kingdom",0,88,1392.14458766273,2015-03-09,5,5,5,555
"2674698","1003632","Virgin Islands, British",0,82,1386.70336212049,2015-03-09,5,5,5,555
"2693006","1012873","Seychelles",0,285,1381.15360730569,2015-03-09,5,5,5,555
"2682554","1005980","United Kingdom",0,1151,1381.10115635697,2015-03-09,5,5,5,555
"2603598","1013046","United Kingdom",0,311,1378.76305161743,2015-03-09,5,5,5,555
"2685739","1003294","UAE",0,81,1375.75030801293,2015-03-09,5,5,5,555
"2736302","1017589","Virgin Islands, British",0,388,1371.2436764253,2015-03-09,5,5,5,555
"2687983","1018603","Malta",0,233,1370.01037270612,2015-03-09,5,5,5,555
"2690837","1012435","UAE",0,147,1369.32939119677,2015-03-09,5,5,5,555
"2583904","1005074","Australia",0,863,1367.94946836616,2015-03-09,5,5,5,555
"2689088","1003517","UAE",0,145,1366.88346363871,2015-03-09,5,5,5,555
"2706598","1004072","UAE",0,242,1366.85304793786,2015-03-09,5,5,5,555
"2706116","1003681","Seychelles",0,80,1366.17633336438,2015-03-09,5,5,5,555
"2578123","1005503","UAE",0,205,1365.57839228066,2015-03-09,5,5,5,555
"2709527","1010727","Virgin Islands, British",0,183,1363.42304678867,2015-03-09,5,5,5,555
"2593364","1004593","United Kingdom",0,762,1361.11706386853,2015-03-09,5,5,5,555
"2698967","1002221","Virgin Islands, British",0,103,1360.63726460073,2015-03-09,5,5,5,555
"2683035","1005508","Dominica",0,518,1360.46201935686,2015-03-09,5,5,5,555
"2585016","1000942","Australia",0,213,1358.35156478873,2015-03-09,5,5,5,555
"2674000","1001568","Malta",0,279,1357.44047864073,2015-03-09,5,5,5,555
"2712712","1006588","UAE",0,73,1356.07832899474,2015-03-09,5,5,5,555
"2692549","1013549","Seychelles",0,189,1355.18403579988,2015-03-09,5,5,5,555
"2683890","1005558","Seychelles",0,247,1353.13038948724,2015-03-09,5,5,5,555
"2682571","1002673","Virgin Islands, British",0,230,1351.95704682739,2015-03-09,5,5,5,555
"2685303","1008329","UAE",0,124,1346.39524363532,2015-03-09,5,5,5,555
"2682515","1000280","Virgin Islands, British",0,114,1338.77997603815,2015-03-09,5,5,5,555
"2614636","1008801","United Kingdom",0,390,1338.13572497108,2015-03-09,5,5,5,555
"2594664","1000253","United Kingdom",0,60,1335.42992251483,2015-03-09,5,5,5,555
"2683376","1009136","Malta",0,110,1334.25096829181,2015-03-09,5,5,5,555
"2679558","1021268","UAE",0,323,1333.60011149077,2015-03-09,5,5,5,555
"2604842","1010467","United Kingdom",0,230,1331.79702401287,2015-03-09,5,5,5,555
"2713471","1010272","UAE",0,58,1323.87547194041,2015-03-09,5,5,5,555
"2684181","1006484","Malta",0,258,1323.35079328046,2015-03-09,5,5,5,555
"2687048","1003664","Malta",0,115,1319.33090988221,2015-03-09,5,5,5,555
"2683500","1001672","Malta",0,1335,1319.14255271903,2015-03-09,5,5,5,555
"2674053","1015176","Virgin Islands, British",0,1634,1317.40447702506,2015-03-09,5,5,5,555
"2683014","1023582","UAE",0,257,1316.31139822642,2015-03-09,5,5,5,555
"2685178","1002919","Malta",0,119,1309.89667122719,2015-03-09,5,5,5,555
"2731295","1003600","Seychelles",0,67,1303.25735118223,2015-03-09,5,5,5,555
"2710855","1019714","UAE",0,191,1302.80612051547,2015-03-09,5,5,5,555
"2824020","1021855","Virgin Islands, British",0,55,1302.72972958547,2015-03-09,5,5,5,555
"2674064","1001349","UAE",0,78,1300.33885819933,2015-03-09,5,5,5,555
"2700001","1005702","Seychelles",0,156,1295.0171140382,2015-03-09,5,5,5,555
"2684662","1006370","UAE",0,177,1293.38017650771,2015-03-09,5,5,5,555
"2583487","1020766","Portugal",0,422,1292.28490302832,2015-03-09,5,5,5,555
"2611340","1005067","United Kingdom",0,76,1291.62270072632,2015-03-09,5,5,5,555
"2682606","1017835","UAE",0,445,1286.40272452239,2015-03-09,5,5,5,555
"2687851","1017667","Seychelles",0,113,1282.69399263633,2015-03-09,5,5,5,555
"2610953","1003120","United Kingdom",0,130,1280.77641079877,2015-03-09,5,5,5,555
"2607304","1016374","UAE",0,282,1279.75441371656,2015-03-09,5,5,5,555
"2705814","1010408","Mauritius",0,112,1278.70116948524,2015-03-09,5,5,5,555
"2594397","1015724","United Kingdom",0,790,1272.01261686348,2015-03-09,5,5,5,555
"2671975","1017315","UAE",0,656,1271.87645110056,2015-03-09,5,5,5,555
"2682338","1016833","Dominica",0,293,1269.81354477893,2015-03-09,5,5,5,555
"2676069","1003527","Virgin Islands, British",0,232,1266.35456612494,2015-03-09,5,5,5,555
"2683685","1008276","UAE",0,121,1265.95081394615,2015-03-09,5,5,5,555
"2683310","1008826","Mauritius",0,68,1264.96999590154,2015-03-09,5,5,5,555
"2704760","1002594","UAE",0,119,1262.08813162371,2015-03-09,5,5,5,555
"2658410","1020258","United Kingdom",0,55,1260.66886181818,2015-03-09,5,5,5,555
"2707177","1015093","Dominica",0,55,1259.78011398444,2015-03-09,5,5,5,555
"2703885","1013946","Virgin Islands, British",0,51,1259.05112017973,2015-03-09,5,5,5,555
"2685288","1006367","Virgin Islands, British",0,292,1249.7444198544,2015-03-09,5,5,5,555
"2683145","1009395","Dominica",0,157,1248.01208389585,2015-03-09,5,5,5,555
"2711998","1017680","Seychelles",0,71,1247.27005173591,2015-03-09,5,5,5,555
"2683208","1003619","Seychelles",0,132,1247.14980381639,2015-03-09,5,5,5,555
"2683206","1007132","UAE",0,221,1246.63411348082,2015-03-09,5,5,5,555
"2685853","1006158","Seychelles",0,118,1245.68322821826,2015-03-09,5,5,5,555
"2821863","1009997","Seychelles",0,56,1244.35708079103,2015-03-09,5,5,5,555
"2685588","1007763","Seychelles",0,177,1243.23289951239,2015-03-09,5,5,5,555
"2700397","1011382","UAE",0,65,1240.65879940818,2015-03-09,5,5,5,555
"2583442","1014526","Poland",0,4068,1234.7947658478,2015-03-09,5,5,5,555
"2599900","1006019","United Kingdom",0,192,1233.74370554193,2015-03-09,5,5,5,555
"2682481","1016027","Seychelles",0,172,1230.41522473093,2015-03-09,5,5,5,555
"2679534","1001792","Virgin Islands, British",0,87,1229.94549514087,2015-03-09,5,5,5,555
"2673379","1008299","Virgin Islands, British",0,162,1229.61512796747,2015-03-09,5,5,5,555
"2683125","1021989","Malta",0,53,1229.50228465962,2015-03-09,5,5,5,555
"2594616","1011562","United Kingdom",0,652,1223.32713707336,2015-03-09,5,5,5,555
"2594632","1011032","United Kingdom",0,111,1223.17758027748,2015-03-09,5,5,5,555
"2587185","1010268","Finland",0,161,1221.80685260848,2015-03-09,5,5,5,555
"2605383","1019249","United Kingdom",0,81,1219.0396731837,2015-03-09,5,5,5,555
"2584396","1009372","Australia",0,258,1216.83572868217,2015-03-09,5,5,5,555
"2689922","1011876","Seychelles",0,173,1216.27925597952,2015-03-09,5,5,5,555
"2734882","1008292","Virgin Islands, British",0,80,1215.28500001315,2015-03-09,5,5,5,555
"2679557","1017922","UAE",0,217,1213.60117253799,2015-03-09,5,5,5,555
"2683974","1007748","UAE",0,247,1212.03395235979,2015-03-09,5,5,5,555
"2593134","1004640","United Kingdom",0,530,1211.89291011462,2015-03-09,5,5,5,555
