"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1331627","1002868","United Kingdom",0,67,1592.5407690491,2015-02-27,5,5,5,555
"1409291","1006719","United Kingdom",0,297,1590.90609343239,2015-02-27,5,5,5,555
"1321440","1016797","United Kingdom",0,33260,1589.36453221687,2015-02-27,5,5,5,555
"1341489","1018146","UAE",0,366,1588.27836878068,2015-02-27,5,5,5,555
"1332991","1022024","United Kingdom",0,49,1582.00821202041,2015-02-27,5,5,5,555
"1334635","1008851","United Kingdom",0,175,1580.37845172223,2015-02-27,5,5,5,555
"1347467","1004857","Seychelles",0,164,1574.23171419119,2015-02-27,5,5,5,555
"1342542","1003294","UAE",0,133,1573.78127717634,2015-02-27,5,5,5,555
"1349063","1007046","UAE",0,228,1572.76162609265,2015-02-27,5,5,5,555
"1342327","1012873","Seychelles",0,135,1567.42741121553,2015-02-27,5,5,5,555
"1352625","1017835","UAE",0,440,1549.55551745383,2015-02-27,5,5,5,555
"1343348","1001109","Seychelles",0,117,1547.77714245554,2015-02-27,5,5,5,555
"1347061","1003721","Malta",0,115,1546.2517208033,2015-02-27,5,5,5,555
"1368964","1006122","Malta",0,47,1535.59752055926,2015-02-27,5,5,5,555
"1314675","1010268","Finland",0,216,1532.9286683036,2015-02-27,5,5,5,555
"1411333","1014571","United Kingdom",0,77,1527.67348605597,2015-02-27,5,5,5,555
"1342527","1004641","Malta",0,263,1527.50137100801,2015-02-27,5,5,5,555
"1360403","1007751","UAE",0,53,1527.12732060965,2015-02-27,5,5,5,555
"1330844","1020922","United Kingdom",0,97,1525.88271747052,2015-02-27,5,5,5,555
"1360085","1013393","UAE",0,180,1525.85805295116,2015-02-27,5,5,5,555
"1353201","1020589","Virgin Islands, British",0,279,1519.40353936314,2015-02-27,5,5,5,555
"1332703","1022810","United Kingdom",0,159,1516.2850649527,2015-02-27,5,5,5,555
"1341448","1017048","UAE",0,77,1515.6965943752,2015-02-27,5,5,5,555
"1321406","1002987","United Kingdom",0,65,1515.33868515385,2015-02-27,5,5,5,555
"1335255","1013199","UAE",0,166,1511.99388957578,2015-02-27,5,5,5,555
"1342838","1006158","Seychelles",0,90,1510.45891972217,2015-02-27,5,5,5,555
"1347965","1008264","Virgin Islands, British",0,98,1500.16659650422,2015-02-27,5,5,5,555
"1384969","1017307","Australia",0,1035,1496.7458742029,2015-02-27,5,5,5,555
"1342302","1001569","Malta",0,115,1494.08308759713,2015-02-27,5,5,5,555
"1348022","1005375","Seychelles",0,57,1493.40166757747,2015-02-27,5,5,5,555
"1347474","1000320","Malta",0,75,1485.12392011488,2015-02-27,5,5,5,555
"1352635","1018087","UAE",0,70,1479.99392306211,2015-02-27,5,5,5,555
"1348499","1000280","Virgin Islands, British",0,68,1479.73469220588,2015-02-27,5,5,5,555
"1341669","1007957","Virgin Islands, British",0,192,1479.18358230785,2015-02-27,5,5,5,555
"1349460","1009136","Malta",0,136,1478.36932178628,2015-02-27,5,5,5,555
"1326859","1000109","United Kingdom",0,94,1478.32948197447,2015-02-27,5,5,5,555
"1406847","1005009","United Kingdom",0,42,1472.76789271286,2015-02-27,5,5,5,555
"1343406","1007938","Malta",0,46,1471.42522381233,2015-02-27,5,5,5,555
"1342874","1009792","Malta",0,482,1468.13174570507,2015-02-27,5,5,5,555
"1372325","1002981","UAE",0,672,1451.19817037158,2015-02-27,5,5,5,555
"1407556","1011255","United Kingdom",0,161,1450.4637715236,2015-02-27,5,5,5,555
"1342744","1018811","Malta",0,184,1447.62911110095,2015-02-27,5,5,5,555
"1333687","1000202","United Kingdom",0,199,1444.35125652261,2015-02-27,5,5,5,555
"1349453","1016465","Seychelles",0,83,1438.68551749165,2015-02-27,5,5,5,555
"1342031","1017184","Seychelles",0,207,1436.65022320057,2015-02-27,5,5,5,555
"1334170","1007486","United Kingdom",0,121,1435.8027529319,2015-02-27,5,5,5,555
"1341507","1002376","UAE",0,480,1427.44946695802,2015-02-27,5,5,5,555
"1334215","1018711","UAE",0,64,1426.743543875,2015-02-27,5,5,5,555
"1353171","1005638","Virgin Islands, British",0,189,1425.47795985161,2015-02-27,5,5,5,555
"1345268","1005685","Dominica",0,132,1423.56337856128,2015-02-27,5,5,5,555
"1453324","1013674","Seychelles",0,87,1421.71470319356,2015-02-27,5,5,5,555
"1351682","1015374","Seychelles",0,286,1415.65605163945,2015-02-27,5,5,5,555
"1360020","1013628","UAE",0,103,1414.03936998412,2015-02-27,5,5,5,555
"1345219","1018164","Virgin Islands, British",0,396,1411.10946716594,2015-02-27,5,5,5,555
"1327151","1007148","United Kingdom",0,578,1407.51441008151,2015-02-27,5,5,5,555
"1320085","1006492","Australia",0,49,1406.94062244898,2015-02-27,5,5,5,555
"1351045","1010748","Virgin Islands, British",0,56,1406.44072630648,2015-02-27,5,5,5,555
"1325232","1014865","UAE",0,298,1402.83042711275,2015-02-27,5,5,5,555
"1343147","1002895","Seychelles",0,133,1401.63856908352,2015-02-27,5,5,5,555
"1354324","1007349","Seychelles",0,152,1400.52292258839,2015-02-27,5,5,5,555
"1340395","1004499","Cyprus",0,65,1392.26647942492,2015-02-27,5,5,5,555
"1312377","1014526","Poland",0,6134,1387.28988318938,2015-02-27,5,5,5,555
"1370030","1001969","Virgin Islands, British",0,60,1385.21757269052,2015-02-27,5,5,5,555
"1365910","1014728","Virgin Islands, British",0,71,1382.46450952784,2015-02-27,5,5,5,555
"1342486","1004038","Malta",0,416,1382.22312263465,2015-02-27,5,5,5,555
"1352755","1008682","Malta",0,60,1377.16573043664,2015-02-27,5,5,5,555
"1342169","1010954","Seychelles",0,65,1375.75956205712,2015-02-27,5,5,5,555
"1343236","1007051","Malta",0,116,1375.5928811199,2015-02-27,5,5,5,555
"1341725","1006600","UAE",0,98,1372.25294346182,2015-02-27,5,5,5,555
"1344742","1003596","Virgin Islands, British",0,102,1364.86058180854,2015-02-27,5,5,5,555
"1348532","1019076","Dominica",0,147,1363.93673237283,2015-02-27,5,5,5,555
"1373967","1013079","Virgin Islands, British",0,277,1360.70900227,2015-02-27,5,5,5,555
"1349074","1006127","Dominica",0,69,1360.04450228505,2015-02-27,5,5,5,555
"1341522","1005558","Seychelles",0,107,1359.59708890065,2015-02-27,5,5,5,555
"1322528","1016827","United Kingdom",0,190,1356.33026630705,2015-02-27,5,5,5,555
"1344794","1013191","Seychelles",0,236,1352.76973817556,2015-02-27,5,5,5,555
"1346352","1008826","Mauritius",0,384,1349.84667395712,2015-02-27,5,5,5,555
"1475765","1006252","Virgin Islands, British",0,132,1346.31146685981,2015-02-27,5,5,5,555
"1326224","1009667","UAE",0,143,1344.93596197413,2015-02-27,5,5,5,555
"1353951","1004452","Malta",0,118,1339.72866820572,2015-02-27,5,5,5,555
"1361371","1013383","Seychelles",0,230,1336.46349126948,2015-02-27,5,5,5,555
"1321880","1009353","United Kingdom",0,1771,1336.22775304235,2015-02-27,5,5,5,555
"1347470","1012688","Seychelles",0,425,1334.82994794878,2015-02-27,5,5,5,555
"1345692","1017922","UAE",0,151,1332.03376777596,2015-02-27,5,5,5,555
"1325849","1006292","Australia",0,70,1331.16212285714,2015-02-27,5,5,5,555
"1343417","1001541","Virgin Islands, British",0,73,1331.1548595656,2015-02-27,5,5,5,555
"1347391","1005349","Seychelles",0,190,1330.46731407813,2015-02-27,5,5,5,555
"1341420","1008571","Seychelles",0,328,1330.13620424364,2015-02-27,5,5,5,555
"1342470","1004139","UAE",0,406,1328.63828411955,2015-02-27,5,5,5,555
"1344665","1015686","Virgin Islands, British",0,587,1328.30118869821,2015-02-27,5,5,5,555
"1341773","1000987","Virgin Islands, British",0,327,1328.1087153719,2015-02-27,5,5,5,555
"1334452","1015017","United Kingdom",0,1573,1326.66167372451,2015-02-27,5,5,5,555
"1368072","1006757","UAE",0,85,1325.28288591881,2015-02-27,5,5,5,555
"1342207","1017680","Seychelles",0,130,1321.25532004407,2015-02-27,5,5,5,555
"1344266","1007186","Malta",0,68,1313.94643212171,2015-02-27,5,5,5,555
"1327036","1011139","Australia",0,46,1307.73413043478,2015-02-27,5,5,5,555
"1343338","1003476","UAE",0,118,1305.99172280649,2015-02-27,5,5,5,555
"1323112","1008104","Cyprus",0,235,1302.38058370345,2015-02-27,5,5,5,555
"1361086","1003692","Seychelles",0,67,1300.2753461081,2015-02-27,5,5,5,555
"1357182","1013463","Malta",0,46,1300.19956647834,2015-02-27,5,5,5,555
"1372204","1005589","UAE",0,86,1297.31954089968,2015-02-27,5,5,5,555
"1343352","1017409","Seychelles",0,59,1292.30790882949,2015-02-27,5,5,5,555
"1360078","1006277","Virgin Islands, British",0,209,1291.20359635543,2015-02-27,5,5,5,555
"1342554","1007416","Dominica",0,74,1288.384173358,2015-02-27,5,5,5,555
"1362300","1010700","UAE",0,125,1287.533229188,2015-02-27,5,5,5,555
"1342802","1006397","Seychelles",0,55,1283.64266969468,2015-02-27,5,5,5,555
"1341466","1017315","UAE",0,426,1281.53044192261,2015-02-27,5,5,5,555
"1346446","1007103","Mauritius",0,82,1280.45788163747,2015-02-27,5,5,5,555
"1331778","1008653","United Kingdom",0,142,1279.58314313099,2015-02-27,5,5,5,555
"1324420","1023111","UAE",0,395,1278.23432826342,2015-02-27,5,5,5,555
"1347444","1005973","Virgin Islands, British",0,61,1277.99968942239,2015-02-27,5,5,5,555
"1346592","1003672","Malta",0,200,1275.39537874109,2015-02-27,5,5,5,555
"1338345","1004593","United Kingdom",0,858,1274.11641652887,2015-02-27,5,5,5,555
"1316906","1013955","Ireland",0,52,1273.32168256482,2015-02-27,5,5,5,555
"1470447","1007805","Malta",0,292,1272.90664075827,2015-02-27,5,5,5,555
"1342559","1011133","Malta",0,54,1271.549622292,2015-02-27,5,5,5,555
"1355516","1017189","Seychelles",0,81,1268.55158554636,2015-02-27,5,5,5,555
"1359110","1016027","Seychelles",0,105,1267.33638745586,2015-02-27,5,5,5,555
"1360636","1009458","Virgin Islands, British",0,60,1262.59273578055,2015-02-27,5,5,5,555
"1325104","1017267","United Kingdom",0,426,1259.75548248883,2015-02-27,5,5,5,555
"1342156","1019714","UAE",0,177,1259.51092930076,2015-02-27,5,5,5,555
"1423779","1017664","Virgin Islands, British",0,150,1258.82655215977,2015-02-27,5,5,5,555
"1347572","1007351","UAE",0,178,1258.34664635972,2015-02-27,5,5,5,555
"1351709","1007812","Dominica",0,93,1258.13856237267,2015-02-27,5,5,5,555
"1348732","1004455","Dominica",0,238,1254.04369108325,2015-02-27,5,5,5,555
"1359969","1004786","UAE",0,48,1251.77569617264,2015-02-27,5,5,5,555
"1321899","1009745","United Kingdom",0,71,1249.3004989393,2015-02-27,5,5,5,555
"1357171","1017555","Malta",0,172,1246.51718129977,2015-02-27,5,5,5,555
"1341565","1008413","Malta",0,57,1243.86641934432,2015-02-27,5,5,5,555
"1350450","1019202","Dominica",0,102,1243.18029180502,2015-02-27,5,5,5,555
"1325704","1023623","United Kingdom",0,70,1241.73266330029,2015-02-27,5,5,5,555
"1342576","1003528","Virgin Islands, British",0,203,1241.10620272365,2015-02-27,5,5,5,555
"1376037","1001982","Australia",0,59,1237.61973220339,2015-02-27,5,5,5,555
"1359987","1006337","UAE",0,84,1233.71811020877,2015-02-27,5,5,5,555
"1341561","1008243","Malta",0,58,1230.96593225316,2015-02-27,5,5,5,555
"1346494","1005708","Dominica",0,102,1229.07785401882,2015-02-27,5,5,5,555
"1342848","1006800","UAE",0,110,1228.68260867721,2015-02-27,5,5,5,555
"1331723","1019807","United Kingdom",0,230,1226.93717732035,2015-02-27,5,5,5,555
"1341656","1017481","Virgin Islands, British",0,299,1226.73990269691,2015-02-27,5,5,5,555
"1325255","1002541","United Kingdom",0,97,1224.45227404196,2015-02-27,5,5,5,555
"1349237","1017044","Malta",0,97,1222.32934838236,2015-02-27,5,5,5,555
"1322063","1012869","United Kingdom",0,2049,1220.14847804905,2015-02-27,5,5,5,555
"1312850","1001549","Malta",0,60,1216.63822965681,2015-02-27,5,5,5,555
"1345867","1007663","Malta",0,78,1216.15721993892,2015-02-27,5,5,5,555
"1406564","1014805","United Kingdom",0,58,1211.13485979655,2015-02-27,5,5,5,555
"1360629","1006102","Mauritius",0,84,1209.89820282958,2015-02-27,5,5,5,555
"1313087","1015588","Australia",0,520,1209.64374365385,2015-02-27,5,5,5,555
"1325891","1011631","United Kingdom",0,425,1208.13291368864,2015-02-27,5,5,5,555
"1332118","1012146","United Kingdom",0,81,1205.08663928975,2015-02-27,5,5,5,555
"1349818","1006589","Malta",0,108,1204.53853268982,2015-02-27,5,5,5,555
"1342286","1007770","Virgin Islands, British",0,96,1201.07205405555,2015-02-27,5,5,5,555
"1390654","1018929","United Kingdom",0,42,1200.28923106762,2015-02-27,5,5,5,555
"1342849","1005267","Seychelles",0,146,1198.30214386137,2015-02-27,5,5,5,555
"1342753","1009333","UAE",0,378,1197.00298630604,2015-02-27,5,5,5,555
"1354483","1007012","Malta",0,190,1193.58210031872,2015-02-27,5,5,5,555
"1349040","1002384","Dominica",0,299,1193.25105141198,2015-02-27,5,5,5,555
"1343564","1017881","Seychelles",0,120,1192.96463058432,2015-02-27,5,5,5,555
"1341438","1017328","Seychelles",0,751,1190.52083885612,2015-02-27,5,5,5,555
"1349278","1001825","Malta",0,86,1189.95608593618,2015-02-27,5,5,5,555
"1342006","1015782","Seychelles",0,1222,1189.29402534685,2015-02-27,5,5,5,555
"1342167","1006468","UAE",0,397,1188.31658738423,2015-02-27,5,5,5,555
"1341556","1011318","Malta",0,70,1184.73386387968,2015-02-27,5,5,5,555
"1360538","1001349","UAE",0,136,1184.61279127223,2015-02-27,5,5,5,555
"1327198","1005067","United Kingdom",0,85,1182.53726219388,2015-02-27,5,5,5,555
"1324662","1004640","United Kingdom",0,648,1177.00581357722,2015-02-27,5,5,5,555
"1334337","1002346","United Kingdom",0,67,1171.98869104478,2015-02-27,5,5,5,555
"1346454","1003714","Virgin Islands, British",0,256,1170.39415171157,2015-02-27,5,5,5,555
"1328524","1017033","UAE",0,140,1166.98355354443,2015-02-27,5,5,5,555
"1375306","1023055","Virgin Islands, British",0,252,1165.90257788119,2015-02-27,5,5,5,555
"1352599","1009355","Seychelles",0,84,1164.28784482333,2015-02-27,5,5,5,555
"1464449","1006767","Malta",0,83,1163.46867028353,2015-02-27,5,5,5,555
"1345920","1000391","Virgin Islands, British",0,378,1162.11005957614,2015-02-27,5,5,5,555
"1336941","1006834","UAE",0,213,1162.08178845784,2015-02-27,5,5,5,555
"1360351","1003223","Virgin Islands, British",0,42,1155.71319655644,2015-02-27,5,5,5,555
"1349620","1007599","Seychelles",0,44,1155.63836624777,2015-02-27,5,5,5,555
"1324580","1006338","United Kingdom",0,110,1153.69800264618,2015-02-27,5,5,5,555
"1347482","1001568","Malta",0,279,1153.63137558795,2015-02-27,5,5,5,555
"1342154","1001141","UAE",0,390,1146.33195473583,2015-02-27,5,5,5,555
"1345752","1014655","UAE",0,63,1144.47723883492,2015-02-27,5,5,5,555
"1333210","1023854","UAE",0,104,1139.97434897654,2015-02-27,5,5,5,555
"1344016","1008487","Cyprus",0,339,1139.5333121523,2015-02-27,5,5,5,555
"1364054","1005798","Malta",0,56,1137.56759715644,2015-02-27,5,5,5,555
"1361189","1004152","UAE",0,97,1137.0854203817,2015-02-27,5,5,5,555
"1346378","1005158","Virgin Islands, British",0,504,1134.0632194221,2015-02-27,5,5,5,555
"1373094","1008533","Malta",0,68,1134.02441684457,2015-02-27,5,5,5,555
"1343366","1007976","Seychelles",0,77,1133.52766056266,2015-02-27,5,5,5,555
"1325601","1021446","UAE",0,498,1133.22631177241,2015-02-27,5,5,5,555
"1344226","1009228","Seychelles",0,65,1132.01495402275,2015-02-27,5,5,5,555
"1342489","1001891","Malta",0,274,1131.89824939979,2015-02-27,5,5,5,555
"1344260","1007091","UAE",0,45,1131.82082645721,2015-02-27,5,5,5,555
"1373115","1012672","Seychelles",0,95,1131.56067361236,2015-02-27,5,5,5,555
"1334344","1008393","UAE",0,150,1130.56868955513,2015-02-27,5,5,5,555
"1360715","1017947","UAE",0,112,1128.58737477885,2015-02-27,5,5,5,555
"1353770","1007603","Malta",0,90,1123.15934484371,2015-02-27,5,5,5,555
"1341533","1009954","Malta",0,51,1121.40597381179,2015-02-27,5,5,5,555
"1357402","1008100","UAE",0,52,1117.98582959703,2015-02-27,5,5,5,555
"1341756","1010784","Malta",0,86,1117.56229792228,2015-02-27,5,5,5,555
"1413422","1013787","United Kingdom",0,101,1115.71027282376,2015-02-27,5,5,5,555
"1342829","1003579","UAE",0,63,1115.53129477349,2015-02-27,5,5,5,555
"1362583","1009174","Seychelles",0,62,1113.67531823986,2015-02-27,5,5,5,555
"1374273","1006483","United Kingdom",0,50,1105.92425340951,2015-02-27,5,5,5,555
"1367316","1002132","Dominica",0,46,1105.41198888065,2015-02-27,5,5,5,555
"1467108","1009199","Dominica",0,125,1104.27693649803,2015-02-27,5,5,5,555
"1343955","1017119","Seychelles",0,54,1103.97675843787,2015-02-27,5,5,5,555
"1312405","1012408","Romania",0,1194,1103.37713326994,2015-02-27,5,5,5,555
"1341566","1015176","Virgin Islands, British",0,1020,1102.85636230301,2015-02-27,5,5,5,555
"1346585","1004704","Seychelles",0,52,1102.70606978819,2015-02-27,5,5,5,555
"1361626","1015885","UAE",0,151,1097.88438744599,2015-02-27,5,5,5,555
"1409860","1018542","United Kingdom",0,115,1094.37988859191,2015-02-27,5,5,5,555
"1370549","1022266","Malta",0,64,1094.26151141105,2015-02-27,5,5,5,555
"1367678","1006131","Virgin Islands, British",0,119,1094.06657496974,2015-02-27,5,5,5,555
"1323451","1008683","United Kingdom",0,249,1093.98460570124,2015-02-27,5,5,5,555
"1470446","1003148","Malta",0,66,1092.80752279974,2015-02-27,5,5,5,555
"1324543","1004724","Australia",0,42,1091.73008571429,2015-02-27,5,5,5,555
"1344663","1001618","Virgin Islands, British",0,484,1088.36872868652,2015-02-27,5,5,5,555
"1342291","1001661","UAE",0,360,1087.15537473527,2015-02-27,5,5,5,555
"1345693","1002757","UAE",0,122,1083.16138074391,2015-02-27,5,5,5,555
"1342625","1017589","Virgin Islands, British",0,748,1080.21604052722,2015-02-27,5,5,5,555
"1342020","1016431","Dominica",0,680,1079.87021654092,2015-02-27,5,5,5,555
"1366850","1011011","Malta",0,86,1078.90675265128,2015-02-27,5,5,5,555
"1331559","1022331","United Kingdom",0,148,1077.23799611041,2015-02-27,5,5,5,555
"1359919","1006728","UAE",0,66,1076.53190305946,2015-02-27,5,5,5,555
"1360676","1003109","United Kingdom",0,58,1076.2575306939,2015-02-27,5,5,5,555
"1348991","1005503","UAE",0,168,1074.60855878432,2015-02-27,5,5,5,555
"1366332","1021976","Virgin Islands, British",0,748,1074.08318386658,2015-02-27,5,5,5,555
"1342385","1015634","Malta",0,83,1070.91759159843,2015-02-27,5,5,5,555
"1363020","1006602","Malta",0,91,1070.34905334898,2015-02-27,5,5,5,555
"1375419","1019119","UAE",0,82,1068.86245908791,2015-02-27,5,5,5,555
"1325029","1000242","United Kingdom",0,62,1068.55017290387,2015-02-27,5,5,5,555
"1333935","1010365","United Kingdom",0,71,1067.16496221127,2015-02-27,5,5,5,555
"1341478","1004359","Seychelles",0,145,1066.80739885606,2015-02-27,5,5,5,555
"1321902","1001870","Cyprus",0,201,1062.79219288199,2015-02-27,5,5,5,555
"1314124","1003044","United Kingdom",0,355,1062.50517536193,2015-02-27,5,5,5,555
"1341492","1005726","UAE",0,648,1062.31507882003,2015-02-27,5,5,5,555
"1346625","1001428","United Kingdom",0,80,1061.57417759625,2015-02-27,5,5,5,555
"1325698","1018358","UAE",0,60,1060.80503017933,2015-02-27,5,5,5,555
"1342046","1002130","Dominica",0,186,1057.73897929651,2015-02-27,5,5,5,555
"1363549","1003681","Seychelles",0,123,1056.79593755664,2015-02-27,5,5,5,555
"1326327","1005200","New Zealand",0,147,1053.47953973592,2015-02-27,5,5,5,555
"1326944","1001477","United Kingdom",0,131,1050.08241872702,2015-02-27,5,5,5,555
"1341558","1004131","Dominica",0,235,1049.85802025667,2015-02-27,5,5,5,555
"1342837","1005992","UAE",0,60,1049.09156989191,2015-02-27,5,5,5,555
"1342670","1017721","UAE",0,221,1042.28972693113,2015-02-27,5,5,5,555
"1322832","1001654","United Kingdom",0,272,1041.85520764224,2015-02-27,5,5,5,555
"1329500","1005495","UAE",0,256,1037.31034920797,2015-02-27,5,5,5,555
"1341538","1004862","Malta",0,753,1032.83358372838,2015-02-27,5,5,5,555
"1343412","1000388","Malta",0,128,1032.78775483592,2015-02-27,5,5,5,555
"1336733","1015811","United Kingdom",0,52,1030.54525865385,2015-02-27,5,5,5,555
"1325214","1017843","United Kingdom",0,68,1029.21386748,2015-02-27,5,5,5,555
"1344450","1007185","Virgin Islands, British",0,56,1028.2426776667,2015-02-27,5,5,5,555
"1334352","1005199","United Kingdom",0,162,1023.21497445679,2015-02-27,5,5,5,555
"1343401","1013486","Malta",0,107,1017.17346385691,2015-02-27,5,5,5,555
"1312255","1002601","Malta",0,484,1016.17790303847,2015-02-27,5,5,5,555
"1343073","1011159","Malta",0,112,1014.62475513578,2015-02-27,5,5,5,555
"1314251","1017092","Australia",0,50,1014.286436,2015-02-27,5,5,5,555
"1315432","1022711","Australia",0,263,1013.32976501901,2015-02-27,5,5,5,555
"1366797","1020209","Malta",0,98,1011.62187869515,2015-02-27,5,5,5,555
