"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"349881","1010467","United Kingdom",0,162,1481.89761076302,2015-02-18,5,5,5,555
"316299","1008520","Malta",0,35,1480.94094302217,2015-02-18,5,5,5,555
"341558","1015404","UAE",0,84,1480.67203242631,2015-02-18,5,5,5,555
"350770","1004272","UAE",0,89,1478.88479482483,2015-02-18,5,5,5,555
"301464","1005382","Virgin Islands, British",0,730,1477.68566828045,2015-02-18,5,5,5,555
"350114","1011678","UAE",0,55,1477.40374059273,2015-02-18,5,5,5,555
"348418","1005067","United Kingdom",0,34,1476.47753370588,2015-02-18,5,5,5,555
"307197","1007737","Seychelles",0,53,1476.24431925179,2015-02-18,5,5,5,555
"363092","1018711","UAE",0,62,1472.72270378387,2015-02-18,5,5,5,555
"305680","1013377","UAE",0,324,1471.20922403019,2015-02-18,5,5,5,555
"340477","1013275","Australia",0,37,1462.52753783784,2015-02-18,5,5,5,555
"340020","1014526","Poland",0,2762,1462.13507799005,2015-02-18,5,5,5,555
"342765","1013787","United Kingdom",0,69,1462.10382634783,2015-02-18,5,5,5,555
"306053","1006122","Malta",0,32,1459.66779844945,2015-02-18,5,5,5,555
"343559","1008592","Jamaica",0,129,1455.07518604651,2015-02-18,5,5,5,555
"321803","1005039","UAE",0,99,1453.66063442716,2015-02-18,5,5,5,555
"326382","1008329","UAE",0,53,1452.66651779154,2015-02-18,5,5,5,555
"305864","1003677","Malta",0,57,1451.04395522462,2015-02-18,5,5,5,555
"303582","1006133","Malta",0,320,1450.87031571016,2015-02-18,5,5,5,555
"312421","1001569","Malta",0,70,1449.71284513163,2015-02-18,5,5,5,555
"307986","1002594","UAE",0,77,1449.27434926431,2015-02-18,5,5,5,555
"384082","1009624","Malta",0,36,1448.36430003023,2015-02-18,5,5,5,555
"307632","1020259","Seychelles",0,42,1447.98611847152,2015-02-18,5,5,5,555
"305988","1005379","Virgin Islands, British",0,92,1447.0428518144,2015-02-18,5,5,5,555
"361728","1007641","United Kingdom",0,57,1441.68211352579,2015-02-18,5,5,5,555
"313443","1002927","Virgin Islands, British",0,164,1440.38430721093,2015-02-18,5,5,5,555
"308010","1002895","Seychelles",0,55,1436.49575372867,2015-02-18,5,5,5,555
"306363","1016306","Dominica",0,148,1432.73141453858,2015-02-18,5,5,5,555
"340961","1002152","United Kingdom",0,115,1427.87753756757,2015-02-18,5,5,5,555
"310691","1005798","Malta",0,32,1425.59169145606,2015-02-18,5,5,5,555
"315719","1000987","Virgin Islands, British",0,204,1425.36643884503,2015-02-18,5,5,5,555
"321326","1019202","Dominica",0,56,1422.81633104278,2015-02-18,5,5,5,555
"306215","1003671","Seychelles",0,977,1421.27953330881,2015-02-18,5,5,5,555
"306884","1003714","Virgin Islands, British",0,168,1421.24817953072,2015-02-18,5,5,5,555
"300859","1005363","Seychelles",0,121,1412.50997869835,2015-02-18,5,5,5,555
"301768","1003528","Virgin Islands, British",0,65,1409.55494302196,2015-02-18,5,5,5,555
"350989","1008683","United Kingdom",0,179,1409.04698400084,2015-02-18,5,5,5,555
"305714","1002384","Dominica",0,109,1401.30384148654,2015-02-18,5,5,5,555
"346951","1012408","Romania",0,550,1401.17108109108,2015-02-18,5,5,5,555
"304149","1002949","Virgin Islands, British",0,136,1393.95096285935,2015-02-18,5,5,5,555
"308229","1006211","Virgin Islands, British",0,45,1390.81772857915,2015-02-18,5,5,5,555
"302061","1004152","UAE",0,135,1389.9289314843,2015-02-18,5,5,5,555
"350388","1023473","United Kingdom",0,99,1389.03836922556,2015-02-18,5,5,5,555
"383733","1023517","Seychelles",0,38,1388.60789201317,2015-02-18,5,5,5,555
"309280","1004038","Malta",0,311,1385.09719247013,2015-02-18,5,5,5,555
"304457","1015163","Seychelles",0,77,1382.8413729185,2015-02-18,5,5,5,555
"302362","1002673","Virgin Islands, British",0,126,1382.28035610247,2015-02-18,5,5,5,555
"341574","1012869","United Kingdom",0,821,1381.35761235566,2015-02-18,5,5,5,555
"341503","1002207","United Kingdom",0,150,1380.35353097107,2015-02-18,5,5,5,555
"305390","1010066","Thailand",0,143,1378.6375336891,2015-02-18,5,5,5,555
"306227","1008747","Virgin Islands, British",0,513,1372.47896129282,2015-02-18,5,5,5,555
"314333","1001314","Malta",0,118,1369.79658797503,2015-02-18,5,5,5,555
"312197","1007957","Virgin Islands, British",0,73,1368.69347931088,2015-02-18,5,5,5,555
"306570","1001526","UAE",0,70,1367.26242290467,2015-02-18,5,5,5,555
"311766","1005508","Dominica",0,218,1365.97677547486,2015-02-18,5,5,5,555
"306122","1001141","UAE",0,215,1363.88821267512,2015-02-18,5,5,5,555
"307416","1003426","Malta",0,41,1359.47195259418,2015-02-18,5,5,5,555
"350475","1023623","United Kingdom",0,85,1356.23002134835,2015-02-18,5,5,5,555
"311058","1016480","Malta",0,50,1355.14394892548,2015-02-18,5,5,5,555
"309654","1018087","UAE",0,47,1355.1204317731,2015-02-18,5,5,5,555
"309867","1008365","Malta",0,82,1352.67124620174,2015-02-18,5,5,5,555
"350666","1006064","United Kingdom",0,35,1346.24650301571,2015-02-18,5,5,5,555
"309572","1005551","Virgin Islands, British",0,61,1343.84178528926,2015-02-18,5,5,5,555
"352963","1004593","United Kingdom",0,401,1336.3938162288,2015-02-18,5,5,5,555
"311152","1005065","Malta",0,511,1330.22458138733,2015-02-18,5,5,5,555
"363792","1011603","United Kingdom",0,63,1329.54117072603,2015-02-18,5,5,5,555
"354127","1003187","United Kingdom",0,29,1324.50384517241,2015-02-18,5,5,5,555
"350723","1006834","UAE",0,103,1324.35170833864,2015-02-18,5,5,5,555
"308812","1021723","UAE",0,37,1323.39193055712,2015-02-18,5,5,5,555
"313880","1009954","Malta",0,67,1322.78895997903,2015-02-18,5,5,5,555
"377747","1001896","Seychelles",0,42,1322.73681108433,2015-02-18,5,5,5,555
"304153","1007805","Malta",0,127,1321.81184261171,2015-02-18,5,5,5,555
"300860","1010015","Seychelles",0,279,1321.64451992664,2015-02-18,5,5,5,555
"319573","1017173","Malta",0,82,1318.29798158556,2015-02-18,5,5,5,555
"341099","1001201","Australia",0,54,1317.99567407407,2015-02-18,5,5,5,555
"306725","1017144","Seychelles",0,158,1314.40971353462,2015-02-18,5,5,5,555
"410476","1017046","Seychelles",0,32,1309.64921369397,2015-02-18,5,5,5,555
"301760","1019750","UAE",0,85,1308.52275275964,2015-02-18,5,5,5,555
"306850","1013632","UAE",0,46,1302.33723388721,2015-02-18,5,5,5,555
"351022","1014865","UAE",0,146,1296.33793816938,2015-02-18,5,5,5,555
"316994","1017124","Malta",0,40,1295.00230684929,2015-02-18,5,5,5,555
"306846","1022671","Malta",0,61,1294.71798832359,2015-02-18,5,5,5,555
"342401","1010525","Australia",0,84,1292.95299761905,2015-02-18,5,5,5,555
"352438","1002392","United Kingdom",0,42,1291.12482985214,2015-02-18,5,5,5,555
"349809","1005009","United Kingdom",0,66,1283.77321993788,2015-02-18,5,5,5,555
"355242","1021446","UAE",0,121,1278.77850833702,2015-02-18,5,5,5,555
"316529","1003035","Virgin Islands, British",0,44,1277.33314783019,2015-02-18,5,5,5,555
"351417","1007219","United Kingdom",0,37,1274.58783200405,2015-02-18,5,5,5,555
"397237","1003008","Seychelles",0,72,1269.22200097913,2015-02-18,5,5,5,555
"319564","1015150","Malta",0,67,1266.95375866518,2015-02-18,5,5,5,555
"305806","1001825","Malta",0,42,1264.27271701514,2015-02-18,5,5,5,555
"312515","1017649","UAE",0,95,1263.34118669511,2015-02-18,5,5,5,555
"314721","1017667","Seychelles",0,49,1257.95934348468,2015-02-18,5,5,5,555
"309834","1004455","Dominica",0,162,1257.95079736502,2015-02-18,5,5,5,555
"339628","1017663","Virgin Islands, British",0,210,1256.05342247084,2015-02-18,5,5,5,555
"330093","1002310","Malta",0,63,1252.05183377179,2015-02-18,5,5,5,555
"301495","1015782","Seychelles",0,793,1250.77436630728,2015-02-18,5,5,5,555
"317347","1001612","Malta",0,32,1245.63318440078,2015-02-18,5,5,5,555
"305708","1004185","UAE",0,52,1240.87436856146,2015-02-18,5,5,5,555
"308893","1007201","UAE",0,132,1239.79876660942,2015-02-18,5,5,5,555
"363651","1017839","UAE",0,104,1238.98591412452,2015-02-18,5,5,5,555
"305845","1007040","Virgin Islands, British",0,83,1238.64441815851,2015-02-18,5,5,5,555
"326557","1020427","Dominica",0,47,1234.07369882912,2015-02-18,5,5,5,555
"340239","1016797","United Kingdom",0,13138,1221.24722754708,2015-02-18,5,5,5,555
"353957","1008487","Cyprus",0,136,1218.77470620706,2015-02-18,5,5,5,555
"309633","1007631","Malta",0,36,1218.28013132666,2015-02-18,5,5,5,555
"371719","1008184","Dominica",0,99,1215.86923720144,2015-02-18,5,5,5,555
"314585","1003527","Virgin Islands, British",0,39,1214.74293889547,2015-02-18,5,5,5,555
"350128","1022353","United Kingdom",0,30,1212.989366439,2015-02-18,5,5,5,555
"347823","1015017","United Kingdom",0,472,1204.1502208204,2015-02-18,5,5,5,555
"306930","1001387","Seychelles",0,87,1202.67730362057,2015-02-18,5,5,5,555
"350290","1005301","United Kingdom",0,265,1198.42626713298,2015-02-18,5,5,5,555
"350093","1007156","United Kingdom",0,40,1197.26888308125,2015-02-18,5,5,5,555
"306057","1015704","Malta",0,481,1196.33526547415,2015-02-18,5,5,5,555
"313288","1003600","Seychelles",0,27,1193.45261975401,2015-02-18,5,5,5,555
"340468","1008326","Australia",0,44,1193.17132954545,2015-02-18,5,5,5,555
"308482","1003212","Seychelles",0,103,1184.61730816184,2015-02-18,5,5,5,555
"306907","1007012","Malta",0,136,1183.87208992283,2015-02-18,5,5,5,555
"350797","1001294","United Kingdom",0,69,1183.72272582609,2015-02-18,5,5,5,555
"315622","1007770","Virgin Islands, British",0,53,1179.42612112582,2015-02-18,5,5,5,555
"301139","1005526","Malta",0,208,1178.67720736215,2015-02-18,5,5,5,555
"310455","1007790","Malta",0,52,1177.25511669656,2015-02-18,5,5,5,555
"306162","1003224","Seychelles",0,80,1176.84615162298,2015-02-18,5,5,5,555
"305802","1016338","Seychelles",0,89,1172.44682333311,2015-02-18,5,5,5,555
"310482","1012688","Seychelles",0,339,1172.4462406238,2015-02-18,5,5,5,555
"350109","1005481","UAE",0,218,1168.28016081881,2015-02-18,5,5,5,555
"344616","1017843","United Kingdom",0,48,1168.255584825,2015-02-18,5,5,5,555
"352206","1008354","United Kingdom",0,32,1167.31150244688,2015-02-18,5,5,5,555
"343182","1023366","Ireland",0,35,1166.39997028228,2015-02-18,5,5,5,555
"309945","1005708","Dominica",0,27,1157.21230993241,2015-02-18,5,5,5,555
"304193","1004131","Dominica",0,67,1156.26059062794,2015-02-18,5,5,5,555
"312258","1015886","UAE",0,36,1148.82837934917,2015-02-18,5,5,5,555
"307475","1007349","Seychelles",0,79,1146.35839623707,2015-02-18,5,5,5,555
"305833","1005823","Dominica",0,76,1145.69525092189,2015-02-18,5,5,5,555
"350384","1023111","UAE",0,340,1137.36627134882,2015-02-18,5,5,5,555
"320603","1017879","Virgin Islands, British",0,29,1133.91145002097,2015-02-18,5,5,5,555
"353027","1018657","United Kingdom",0,54,1128.37249678519,2015-02-18,5,5,5,555
"324646","1021367","India",0,43,1126.03915180367,2015-02-18,5,5,5,555
"309890","1017867","Seychelles",0,43,1125.8397181965,2015-02-18,5,5,5,555
"341334","1003044","United Kingdom",0,47,1123.77587621325,2015-02-18,5,5,5,555
"349963","1006497","United Kingdom",0,113,1122.15690653726,2015-02-18,5,5,5,555
"306259","1005493","Malta",0,116,1119.27842070548,2015-02-18,5,5,5,555
"340962","1023210","United Kingdom",0,76,1116.70823865789,2015-02-18,5,5,5,555
"317175","1005589","UAE",0,33,1116.28527162581,2015-02-18,5,5,5,555
"355405","1004499","Cyprus",0,78,1115.265850925,2015-02-18,5,5,5,555
"306040","1005473","Virgin Islands, British",0,532,1111.99997690132,2015-02-18,5,5,5,555
"341727","1022711","Australia",0,82,1109.95536585366,2015-02-18,5,5,5,555
"320115","1017481","Virgin Islands, British",0,92,1106.57040016088,2015-02-18,5,5,5,555
"344619","1002304","United Kingdom",0,1791,1106.30640163609,2015-02-18,5,5,5,555
"310023","1001568","Malta",0,135,1100.61507967918,2015-02-18,5,5,5,555
"307329","1001929","UAE",0,85,1098.47205100095,2015-02-18,5,5,5,555
"320616","1001668","Malta",0,58,1098.08141537649,2015-02-18,5,5,5,555
"304143","1004862","Malta",0,278,1097.67183094043,2015-02-18,5,5,5,555
"354068","1001428","United Kingdom",0,40,1094.36156600425,2015-02-18,5,5,5,555
"311808","1006127","Dominica",0,53,1088.20620994463,2015-02-18,5,5,5,555
"306278","1013393","UAE",0,59,1087.86363174557,2015-02-18,5,5,5,555
"413257","1015885","UAE",0,156,1080.62940776367,2015-02-18,5,5,5,555
"314775","1010954","Seychelles",0,59,1071.26010934461,2015-02-18,5,5,5,555
"387441","1022301","Virgin Islands, British",0,29,1066.4921698806,2015-02-18,5,5,5,555
"346464","1005391","United Kingdom",0,1063,1064.95672707224,2015-02-18,5,5,5,555
"316189","1017589","Virgin Islands, British",0,475,1064.04566573102,2015-02-18,5,5,5,555
"314783","1003223","Virgin Islands, British",0,27,1062.95980254485,2015-02-18,5,5,5,555
"311281","1005685","Dominica",0,113,1062.10598961135,2015-02-18,5,5,5,555
"339927","1005074","Australia",0,211,1060.43328530806,2015-02-18,5,5,5,555
"347822","1008653","United Kingdom",0,38,1058.28501322105,2015-02-18,5,5,5,555
"304508","1003596","Virgin Islands, British",0,83,1056.70129057437,2015-02-18,5,5,5,555
"469197","1020922","United Kingdom",0,59,1051.83828810034,2015-02-18,5,5,5,555
"324828","1014655","UAE",0,29,1049.06212510019,2015-02-18,5,5,5,555
"301156","1001962","Seychelles",0,194,1046.77662043067,2015-02-18,5,5,5,555
"352561","1005200","New Zealand",0,174,1044.53891479115,2015-02-18,5,5,5,555
"319470","1017409","Seychelles",0,41,1043.59079305587,2015-02-18,5,5,5,555
"306695","1006370","UAE",0,51,1043.36237201443,2015-02-18,5,5,5,555
"311591","1001869","UAE",0,114,1039.70083346395,2015-02-18,5,5,5,555
"333829","1006666","Bahrain",0,59,1036.93277380676,2015-02-18,5,5,5,555
"304464","1017328","Seychelles",0,594,1036.19758093578,2015-02-18,5,5,5,555
"352880","1022433","United Kingdom",0,53,1032.07929977623,2015-02-18,5,5,5,555
"320615","1005591","Seychelles",0,39,1031.54723219874,2015-02-18,5,5,5,555
"306207","1001661","UAE",0,94,1029.58420197923,2015-02-18,5,5,5,555
"314428","1017874","Virgin Islands, British",0,27,1028.79157467879,2015-02-18,5,5,5,555
"306630","1002638","UAE",0,77,1022.58695488431,2015-02-18,5,5,5,555
"301773","1002376","UAE",0,266,1018.10327213909,2015-02-18,5,5,5,555
"482200","1015634","Malta",0,46,1016.11218959,2015-02-18,5,5,5,555
"310430","1007143","Virgin Islands, British",0,74,1014.71351500838,2015-02-18,5,5,5,555
"306064","1003511","Virgin Islands, British",0,68,1014.70645420858,2015-02-18,5,5,5,555
"307210","1009013","Virgin Islands, British",0,57,1014.51283939763,2015-02-18,5,5,5,555
"309269","1011732","Dominica",0,63,1012.16745801778,2015-02-18,5,5,5,555
"313792","1003721","Malta",0,74,1011.25019726147,2015-02-18,5,5,5,555
"352117","1003570","United Kingdom",0,43,1009.73638391349,2015-02-18,5,5,5,555
"320619","1003672","Malta",0,83,1008.30188450334,2015-02-18,5,5,5,555
"309950","1006712","Malta",0,32,1007.55997744009,2015-02-18,5,5,5,555
"317838","1007767","Malta",0,32,1007.36371126827,2015-02-18,5,5,5,555
"307931","1005351","UAE",0,56,1004.17643384899,2015-02-18,5,5,5,555
"311541","1003595","Malta",0,58,1003.88698061585,2015-02-18,5,5,5,555
"306039","1001618","Virgin Islands, British",0,172,1003.22914028105,2015-02-18,5,5,5,555
"316425","1014365","Seychelles",0,42,1002.17041492864,2015-02-18,5,5,5,555
"310924","1007051","Malta",0,64,998.670390116028,2015-02-18,5,5,5,555
"321256","1007881","Seychelles",0,39,996.737447510387,2015-02-18,5,5,5,555
"311089","1003240","Virgin Islands, British",0,68,996.66531623337,2015-02-18,5,5,5,555
"320735","1002157","UAE",0,49,995.169501512742,2015-02-18,5,5,5,555
"310997","1007185","Virgin Islands, British",0,32,994.425867576413,2015-02-18,5,5,5,555
"350485","1007828","UAE",0,70,989.882236790143,2015-02-18,5,5,5,555
"313755","1006175","Malta",0,48,988.119488171783,2015-02-18,5,5,5,555
"306922","1008413","Malta",0,86,987.280093074009,2015-02-18,5,5,5,555
"345259","1001851","UAE",0,132,987.266133408409,2015-02-18,5,5,5,555
"315573","1018268","Malta",0,46,985.839388551923,2015-02-18,5,5,5,555
"301767","1018121","Virgin Islands, British",0,27,983.30169691597,2015-02-18,5,5,5,555
"304460","1007351","UAE",0,68,981.266667278909,2015-02-18,5,5,5,555
"350955","1006567","UAE",0,52,980.070118969808,2015-02-18,5,5,5,555
"310558","1015122","India",0,50,979.677216186588,2015-02-18,5,5,5,555
"306685","1014951","Seychelles",0,180,974.804486780147,2015-02-18,5,5,5,555
"341838","1015588","Australia",0,238,972.700429411765,2015-02-18,5,5,5,555
"395373","1004668","Dominica",0,113,969.169523672282,2015-02-18,5,5,5,555
"305736","1001883","UAE",0,173,967.398332328411,2015-02-18,5,5,5,555
"358464","1005231","UAE",0,76,965.976098177632,2015-02-18,5,5,5,555
"312770","1022046","Virgin Islands, British",0,49,964.055337051119,2015-02-18,5,5,5,555
"306874","1007884","Virgin Islands, British",0,40,964.022569243854,2015-02-18,5,5,5,555
"350960","1005495","UAE",0,73,963.976501369863,2015-02-18,5,5,5,555
"314371","1011617","Malta",0,55,963.561305813057,2015-02-18,5,5,5,555
"306713","1005558","Seychelles",0,54,961.88473546178,2015-02-18,5,5,5,555
"308626","1008309","United Kingdom",0,30,958.199816774339,2015-02-18,5,5,5,555
"307107","1011688","UAE",0,56,956.242633382854,2015-02-18,5,5,5,555
"354647","1017250","Cyprus",0,171,954.753987515614,2015-02-18,5,5,5,555
"389875","1006337","UAE",0,37,952.896409974981,2015-02-18,5,5,5,555
"336448","1007493","Virgin Islands, British",0,32,952.872859845172,2015-02-18,5,5,5,555
"381203","1005147","Malta",0,91,952.381895181941,2015-02-18,5,5,5,555
"321802","1018875","Seychelles",0,34,950.598528637976,2015-02-18,5,5,5,555
"317574","1016550","Malta",0,38,948.063102799557,2015-02-18,5,5,5,555
"340333","1019807","United Kingdom",0,151,943.950893219603,2015-02-18,5,5,5,555
"476891","1021104","UAE",0,36,941.52135875,2015-02-18,5,5,5,555
"305724","1011481","Dominica",0,33,941.316820178522,2015-02-18,5,5,5,555
"350083","1001654","United Kingdom",0,309,941.181947848964,2015-02-18,5,5,5,555
"305372","1006307","Seychelles",0,89,940.349289174587,2015-02-18,5,5,5,555
"306325","1003474","Virgin Islands, British",0,91,940.277938056116,2015-02-18,5,5,5,555
"307881","1005349","Seychelles",0,43,938.493246231311,2015-02-18,5,5,5,555
"340717","1020233","Ireland",0,134,938.268589066578,2015-02-18,5,5,5,555
"377196","1009136","Malta",0,65,937.624497995773,2015-02-18,5,5,5,555
"301494","1011674","Malta",0,27,936.943978087202,2015-02-18,5,5,5,555
"449444","1004679","United Kingdom",0,44,933.463047246364,2015-02-18,5,5,5,555
"352609","1005800","UAE",0,46,932.551093390217,2015-02-18,5,5,5,555
"308540","1012873","Seychelles",0,87,931.995291695294,2015-02-18,5,5,5,555
"388372","1003216","Dominica",0,43,930.198719008149,2015-02-18,5,5,5,555
"308627","1005252","Malta",0,30,928.72370371707,2015-02-18,5,5,5,555
"308268","1008270","Dominica",0,38,928.060760160855,2015-02-18,5,5,5,555
"461273","1018028","United Kingdom",0,84,925.558960700476,2015-02-18,5,5,5,555
"308053","1005978","Seychelles",0,56,925.304090599202,2015-02-18,5,5,5,555
"357221","1002942","United Kingdom",0,34,922.413718441176,2015-02-18,5,5,5,555
"316315","1009174","Seychelles",0,231,920.718293518481,2015-02-18,5,5,5,555
"408211","1006750","Malta",0,54,920.540739503245,2015-02-18,5,5,5,555
"301469","1005439","Dominica",0,60,919.921192788848,2015-02-18,5,5,5,555
"321320","1009199","Dominica",0,56,919.464760965909,2015-02-18,5,5,5,555
"307409","1001299","Virgin Islands, British",0,76,918.635421254609,2015-02-18,5,5,5,555
"335827","1006767","Malta",0,59,913.413517628692,2015-02-18,5,5,5,555
"310537","1004767","UAE",0,29,913.17933512475,2015-02-18,5,5,5,555
"315347","1011382","UAE",0,32,911.804695016408,2015-02-18,5,5,5,555
"344044","1008104","Cyprus",0,111,910.805579765766,2015-02-18,5,5,5,555
"411171","1022861","Dominica",0,28,910.069669336519,2015-02-18,5,5,5,555
"306184","1006956","Seychelles",0,49,909.664487185791,2015-02-18,5,5,5,555
"305850","1005503","UAE",0,47,909.49665320721,2015-02-18,5,5,5,555
