"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1569521","1020589","Virgin Islands, British",0,149,1733.95897595186,2015-03-01,5,5,5,555
"1479854","1005340","Australia",0,117,1730.28839145299,2015-03-01,5,5,5,555
"1574225","1021934","Seychelles",0,79,1728.43813113259,2015-03-01,5,5,5,555
"1723375","1009931","Malta",0,105,1721.90158963384,2015-03-01,5,5,5,555
"1487863","1006673","Cyprus",0,810,1714.66335593652,2015-03-01,5,5,5,555
"1557641","1001387","Seychelles",0,231,1711.92380321957,2015-03-01,5,5,5,555
"1575294","1019419","Seychelles",0,68,1710.93056930732,2015-03-01,5,5,5,555
"1610267","1001109","Seychelles",0,107,1708.95210230022,2015-03-01,5,5,5,555
"1559027","1006370","UAE",0,240,1708.94845590488,2015-03-01,5,5,5,555
"1559826","1018552","United Kingdom",0,252,1708.28918355925,2015-03-01,5,5,5,555
"1557329","1009279","Seychelles",0,68,1706.77470599882,2015-03-01,5,5,5,555
"1570329","1006252","Virgin Islands, British",0,132,1701.99482645616,2015-03-01,5,5,5,555
"1556966","1011406","Virgin Islands, British",0,99,1699.12806495389,2015-03-01,5,5,5,555
"1609609","1008520","Malta",0,104,1696.40324116046,2015-03-01,5,5,5,555
"1568712","1011281","Seychelles",0,75,1696.01226061277,2015-03-01,5,5,5,555
"1560815","1006851","Malta",0,261,1695.29017652884,2015-03-01,5,5,5,555
"1557959","1018251","Seychelles",0,148,1694.3335494319,2015-03-01,5,5,5,555
"1616516","1003294","UAE",0,112,1693.21690821631,2015-03-01,5,5,5,555
"1718861","1006602","Malta",0,116,1692.89774216617,2015-03-01,5,5,5,555
"1558799","1011171","Seychelles",0,78,1687.99033908071,2015-03-01,5,5,5,555
"1662357","1009326","United Kingdom",0,63,1677.36805266635,2015-03-01,5,5,5,555
"1569266","1004508","Virgin Islands, British",0,343,1675.94118443117,2015-03-01,5,5,5,555
"1709330","1010927","UAE",0,62,1675.79107064515,2015-03-01,5,5,5,555
"1639290","1017307","Australia",0,927,1673.94162642934,2015-03-01,5,5,5,555
"1526047","1002346","United Kingdom",0,66,1670.06829153333,2015-03-01,5,5,5,555
"1558162","1004849","Seychelles",0,874,1664.06579665396,2015-03-01,5,5,5,555
"1497037","1007628","UAE",0,137,1663.72380026774,2015-03-01,5,5,5,555
"1575861","1008571","Seychelles",0,312,1663.40823792578,2015-03-01,5,5,5,555
"1569856","1009742","Virgin Islands, British",0,1101,1661.74328528812,2015-03-01,5,5,5,555
"1557246","1009829","Seychelles",0,149,1660.50079580938,2015-03-01,5,5,5,555
"1557000","1021722","Malta",0,422,1656.78260579263,2015-03-01,5,5,5,555
"1593915","1007938","Malta",0,70,1654.98670173471,2015-03-01,5,5,5,555
"1729888","1007220","Virgin Islands, British",0,215,1653.24739057731,2015-03-01,5,5,5,555
"1710773","1001524","Virgin Islands, British",0,290,1647.61365123465,2015-03-01,5,5,5,555
"1742480","1013632","UAE",0,68,1647.27699196387,2015-03-01,5,5,5,555
"1487339","1012630","Cyprus",0,790,1640.50140992722,2015-03-01,5,5,5,555
"1488022","1008935","United Kingdom",0,248,1638.98725712186,2015-03-01,5,5,5,555
"1714557","1011555","Virgin Islands, British",0,74,1638.89503929167,2015-03-01,5,5,5,555
"1577086","1017189","Seychelles",0,79,1638.59117459099,2015-03-01,5,5,5,555
"1710623","1017486","UAE",0,101,1636.95010509016,2015-03-01,5,5,5,555
"1570386","1003233","Seychelles",0,62,1635.94309645531,2015-03-01,5,5,5,555
"1574556","1015614","Seychelles",0,129,1635.69621752477,2015-03-01,5,5,5,555
"1633487","1007716","Bulgaria",0,56,1635.38310420325,2015-03-01,5,5,5,555
"1569873","1018146","UAE",0,450,1634.32517441055,2015-03-01,5,5,5,555
"1494792","1009795","United Kingdom",0,100,1631.507480128,2015-03-01,5,5,5,555
"1572145","1006191","Virgin Islands, British",0,57,1631.22573619262,2015-03-01,5,5,5,555
"1556970","1006161","Dominica",0,337,1629.48628517596,2015-03-01,5,5,5,555
"1650576","1011254","United Kingdom",0,85,1627.52202135906,2015-03-01,5,5,5,555
"1579539","1007046","UAE",0,193,1622.75688701606,2015-03-01,5,5,5,555
"1559613","1015156","Seychelles",0,221,1621.89886624619,2015-03-01,5,5,5,555
"1636373","1013586","Cyprus",0,100,1619.70895605788,2015-03-01,5,5,5,555
"1708636","1005460","UAE",0,321,1619.64674097651,2015-03-01,5,5,5,555
"1719089","1017680","Seychelles",0,160,1613.74360584805,2015-03-01,5,5,5,555
"1747137","1015452","Dominica",0,155,1607.59083743793,2015-03-01,5,5,5,555
"1565137","1008604","UAE",0,737,1607.32832301481,2015-03-01,5,5,5,555
"1568813","1005792","Seychelles",0,52,1606.11104036165,2015-03-01,5,5,5,555
"1497937","1000645","United Kingdom",0,192,1605.10738480781,2015-03-01,5,5,5,555
"1664878","1022968","United Kingdom",0,169,1603.18492998189,2015-03-01,5,5,5,555
"1471856","1019179","Ireland",0,72,1602.12978366695,2015-03-01,5,5,5,555
"1484585","1018654","UAE",0,2913,1598.01300704313,2015-03-01,5,5,5,555
"1568518","1002516","Seychelles",0,80,1596.91548734595,2015-03-01,5,5,5,555
"1563038","1011688","UAE",0,126,1596.04730926614,2015-03-01,5,5,5,555
"1503020","1011255","United Kingdom",0,372,1593.75530625844,2015-03-01,5,5,5,555
"1506852","1019874","United Kingdom",0,115,1593.52774587235,2015-03-01,5,5,5,555
"1646680","1009944","United Kingdom",0,57,1588.99943983018,2015-03-01,5,5,5,555
"1558601","1002237","UAE",0,69,1588.97368820989,2015-03-01,5,5,5,555
"1478329","1004879","Australia",0,71,1587.69172676056,2015-03-01,5,5,5,555
"1575045","1018104","UAE",0,50,1585.96412852529,2015-03-01,5,5,5,555
"1688995","1014571","United Kingdom",0,64,1584.49043796844,2015-03-01,5,5,5,555
"1557113","1007143","Virgin Islands, British",0,1429,1581.0103245495,2015-03-01,5,5,5,555
"1558801","1004112","UAE",0,603,1580.95979542054,2015-03-01,5,5,5,555
"1566912","1021205","UAE",0,122,1579.73472712129,2015-03-01,5,5,5,555
"1471264","1001542","Ireland",0,50,1577.29493594893,2015-03-01,5,5,5,555
"1708733","1010700","UAE",0,222,1574.01271452114,2015-03-01,5,5,5,555
"1491315","1007148","United Kingdom",0,481,1561.93517852547,2015-03-01,5,5,5,555
"1650133","1011399","UAE",0,152,1560.24221040658,2015-03-01,5,5,5,555
"1571167","1015839","Virgin Islands, British",0,72,1558.36954798976,2015-03-01,5,5,5,555
"1559898","1005375","Seychelles",0,60,1557.40973755834,2015-03-01,5,5,5,555
"1709849","1007383","UAE",0,235,1552.16137056531,2015-03-01,5,5,5,555
"1486265","1001428","United Kingdom",0,78,1547.58363486128,2015-03-01,5,5,5,555
"1657039","1013181","United Kingdom",0,98,1545.25777863224,2015-03-01,5,5,5,555
"1556984","1006774","Dominica",0,149,1539.91460719515,2015-03-01,5,5,5,555
"1489825","1014100","UAE",0,155,1536.7347868751,2015-03-01,5,5,5,555
"1721706","1007805","Malta",0,208,1531.04111869129,2015-03-01,5,5,5,555
"1578538","1003836","Seychelles",0,90,1529.77055345999,2015-03-01,5,5,5,555
"1712645","1005813","Seychelles",0,96,1528.7261342412,2015-03-01,5,5,5,555
"1567728","1007957","Virgin Islands, British",0,247,1527.20735631431,2015-03-01,5,5,5,555
"1571984","1005708","Dominica",0,85,1524.02841119353,2015-03-01,5,5,5,555
"1478071","1010813","New Zealand",0,76,1523.10465921053,2015-03-01,5,5,5,555
"1610922","1007737","Seychelles",0,146,1521.24134377017,2015-03-01,5,5,5,555
"1724640","1015340","Dominica",0,75,1519.57361245426,2015-03-01,5,5,5,555
"1567467","1009792","Malta",0,385,1519.38067768182,2015-03-01,5,5,5,555
"1557340","1005526","Malta",0,211,1518.79669261256,2015-03-01,5,5,5,555
"1570897","1007763","Seychelles",0,193,1517.64827508787,2015-03-01,5,5,5,555
"1709756","1001679","Malta",0,146,1512.30931053722,2015-03-01,5,5,5,555
"1560077","1005980","United Kingdom",0,789,1512.27228593025,2015-03-01,5,5,5,555
"1496691","1019249","United Kingdom",0,72,1509.29195338889,2015-03-01,5,5,5,555
"1698002","1009667","UAE",0,158,1508.81578491962,2015-03-01,5,5,5,555
"1487317","1006233","UAE",0,645,1505.23379360081,2015-03-01,5,5,5,555
"1574596","1005285","UAE",0,152,1497.80628952695,2015-03-01,5,5,5,555
"1674786","1006719","United Kingdom",0,249,1497.53657737823,2015-03-01,5,5,5,555
"1571071","1015150","Malta",0,96,1496.63998175215,2015-03-01,5,5,5,555
"1565138","1007362","Seychelles",0,441,1495.65649885731,2015-03-01,5,5,5,555
"1558839","1002734","Seychelles",0,196,1494.78547421893,2015-03-01,5,5,5,555
"1557191","1004131","Dominica",0,269,1493.95038121322,2015-03-01,5,5,5,555
"1558448","1017468","UAE",0,57,1493.22122764163,2015-03-01,5,5,5,555
"1486392","1021446","UAE",0,338,1492.49299568166,2015-03-01,5,5,5,555
"1560649","1005706","Virgin Islands, British",0,51,1490.92664976024,2015-03-01,5,5,5,555
"1556978","1005408","UAE",0,315,1490.22118340079,2015-03-01,5,5,5,555
"1557321","1019714","UAE",0,310,1489.96617812138,2015-03-01,5,5,5,555
"1485487","1001752","Australia",0,57,1489.12476842105,2015-03-01,5,5,5,555
"1638766","1011088","Australia",0,98,1487.68196530612,2015-03-01,5,5,5,555
"1479877","1000287","Australia",0,54,1486.92277592593,2015-03-01,5,5,5,555
"1717538","1010132","Dominica",0,135,1484.26452965846,2015-03-01,5,5,5,555
"1557103","1015374","Seychelles",0,368,1483.08307453202,2015-03-01,5,5,5,555
"1563794","1013079","Virgin Islands, British",0,358,1481.37357801452,2015-03-01,5,5,5,555
"1533988","1022353","United Kingdom",0,53,1481.16070459132,2015-03-01,5,5,5,555
"1563288","1013674","Seychelles",0,113,1477.52764076982,2015-03-01,5,5,5,555
"1558440","1017835","UAE",0,540,1476.31097034899,2015-03-01,5,5,5,555
"1515481","1007872","United Kingdom",0,119,1475.00908814269,2015-03-01,5,5,5,555
"1486522","1013199","UAE",0,228,1474.34523809114,2015-03-01,5,5,5,555
"1638676","1006492","Australia",0,50,1473.668,2015-03-01,5,5,5,555
"1557248","1022589","Seychelles",0,124,1472.33723218069,2015-03-01,5,5,5,555
"1560040","1009573","Seychelles",0,63,1470.33894870017,2015-03-01,5,5,5,555
"1731550","1003413","Malta",0,152,1466.7532156623,2015-03-01,5,5,5,555
"1725034","1018538","UAE",0,85,1456.86129538476,2015-03-01,5,5,5,555
"1648140","1005636","United Kingdom",0,447,1455.3670705519,2015-03-01,5,5,5,555
"1650808","1006689","United Kingdom",0,58,1448.13771038828,2015-03-01,5,5,5,555
"1565016","1006757","UAE",0,134,1447.80559301163,2015-03-01,5,5,5,555
"1708857","1014444","UAE",0,89,1445.54165680087,2015-03-01,5,5,5,555
"1658340","1013089","United Kingdom",0,82,1445.25271684,2015-03-01,5,5,5,555
"1690527","1018657","United Kingdom",0,321,1442.14317646037,2015-03-01,5,5,5,555
"1777381","1021666","Seychelles",0,59,1437.7088667057,2015-03-01,5,5,5,555
"1482628","1016797","United Kingdom",0,42120,1433.9099016026,2015-03-01,5,5,5,555
"1562334","1001306","Seychelles",0,180,1432.85858264906,2015-03-01,5,5,5,555
"1671462","1023799","UAE",0,50,1432.0173201308,2015-03-01,5,5,5,555
"1494262","1014865","UAE",0,390,1431.84105300097,2015-03-01,5,5,5,555
"1557176","1004641","Malta",0,423,1430.7348034684,2015-03-01,5,5,5,555
"1638641","1017092","Australia",0,51,1430.33854901961,2015-03-01,5,5,5,555
"1556946","1004717","Virgin Islands, British",0,130,1425.64992080557,2015-03-01,5,5,5,555
"1487050","1013046","United Kingdom",0,370,1425.15074786292,2015-03-01,5,5,5,555
"1561302","1006158","Seychelles",0,55,1425.13609936756,2015-03-01,5,5,5,555
"1647055","1020582","United Kingdom",0,65,1424.82945984615,2015-03-01,5,5,5,555
"1729666","1006175","Malta",0,66,1423.57078884604,2015-03-01,5,5,5,555
"1607901","1003528","Virgin Islands, British",0,253,1423.28302990721,2015-03-01,5,5,5,555
"1563931","1016465","Seychelles",0,68,1421.94506006717,2015-03-01,5,5,5,555
"1492286","1021104","UAE",0,111,1419.04882721081,2015-03-01,5,5,5,555
"1564594","1001463","Virgin Islands, British",0,62,1417.79191309689,2015-03-01,5,5,5,555
"1560978","1018844","Malta",0,139,1416.22570800239,2015-03-01,5,5,5,555
"1491487","1011652","United Kingdom",0,563,1414.42718814572,2015-03-01,5,5,5,555
"1478049","1021238","Australia",0,65,1412.10848307692,2015-03-01,5,5,5,555
"1569899","1008670","India",0,66,1411.6386190121,2015-03-01,5,5,5,555
"1564332","1005349","Seychelles",0,167,1411.30047187908,2015-03-01,5,5,5,555
"1487156","1006834","UAE",0,252,1409.2546573527,2015-03-01,5,5,5,555
"1571608","1009458","Virgin Islands, British",0,59,1408.64430371572,2015-03-01,5,5,5,555
"1656486","1007486","United Kingdom",0,110,1406.92202518891,2015-03-01,5,5,5,555
"1727941","1007407","UAE",0,98,1404.25364303167,2015-03-01,5,5,5,555
"1487894","1002307","United Kingdom",0,305,1403.70433893757,2015-03-01,5,5,5,555
"1565560","1001825","Malta",0,85,1397.09951844343,2015-03-01,5,5,5,555
"1489218","1011678","UAE",0,139,1393.12961838863,2015-03-01,5,5,5,555
"1557331","1013377","UAE",0,342,1390.8171331677,2015-03-01,5,5,5,555
"1478070","1015588","Australia",0,509,1389.23184440079,2015-03-01,5,5,5,555
"1558765","1007502","Seychelles",0,58,1385.37242991521,2015-03-01,5,5,5,555
"1712795","1014895","Virgin Islands, British",0,115,1380.73934583346,2015-03-01,5,5,5,555
"1570901","1010727","Virgin Islands, British",0,288,1380.30217299923,2015-03-01,5,5,5,555
"1559309","1003500","Virgin Islands, British",0,58,1378.34447175022,2015-03-01,5,5,5,555
"1572243","1002310","Malta",0,68,1369.45558734175,2015-03-01,5,5,5,555
"1560578","1007349","Seychelles",0,281,1367.35208146263,2015-03-01,5,5,5,555
"1647414","1008653","United Kingdom",0,131,1365.28516212519,2015-03-01,5,5,5,555
"1575188","1017947","UAE",0,79,1363.12938300878,2015-03-01,5,5,5,555
"1569703","1002376","UAE",0,555,1358.40968916938,2015-03-01,5,5,5,555
"1574851","1017315","UAE",0,520,1357.24276695823,2015-03-01,5,5,5,555
"1499639","1001601","United Kingdom",0,72,1356.77018181222,2015-03-01,5,5,5,555
"1745745","1001969","Virgin Islands, British",0,63,1354.98173888477,2015-03-01,5,5,5,555
"1492244","1006955","UAE",0,389,1349.61875130026,2015-03-01,5,5,5,555
"1489973","1004593","United Kingdom",0,945,1347.52521545202,2015-03-01,5,5,5,555
"1497934","1020922","United Kingdom",0,111,1346.47642007099,2015-03-01,5,5,5,555
"1557379","1006102","Mauritius",0,101,1343.78371550127,2015-03-01,5,5,5,555
"1556996","1011133","Malta",0,74,1343.16479372414,2015-03-01,5,5,5,555
"1487966","1015017","United Kingdom",0,1672,1342.32001550334,2015-03-01,5,5,5,555
"1495020","1023111","UAE",0,361,1341.68478571507,2015-03-01,5,5,5,555
"1570418","1017773","Virgin Islands, British",0,200,1340.7684621523,2015-03-01,5,5,5,555
"1557088","1018175","UAE",0,366,1338.76775226358,2015-03-01,5,5,5,555
"1606538","1007145","Dominica",0,54,1337.85052952515,2015-03-01,5,5,5,555
"1735507","1017976","Malta",0,55,1337.31899786264,2015-03-01,5,5,5,555
"1573844","1018811","Malta",0,208,1335.4020049089,2015-03-01,5,5,5,555
"1512078","1022331","United Kingdom",0,92,1333.48168281913,2015-03-01,5,5,5,555
"1499088","1022957","United Kingdom",0,57,1331.3891886607,2015-03-01,5,5,5,555
"1574747","1004391","Malta",0,58,1331.10022307646,2015-03-01,5,5,5,555
"1479286","1002311","Australia",0,76,1331.07147763158,2015-03-01,5,5,5,555
"1514731","1021662","United Kingdom",0,84,1327.17191999786,2015-03-01,5,5,5,555
"1558543","1001568","Malta",0,240,1326.94788932639,2015-03-01,5,5,5,555
"1646743","1017267","United Kingdom",0,297,1324.15858229125,2015-03-01,5,5,5,555
"1664222","1011596","United Kingdom",0,109,1322.7917243422,2015-03-01,5,5,5,555
"1558494","1003671","Seychelles",0,856,1321.92345490354,2015-03-01,5,5,5,555
"1488339","1000202","United Kingdom",0,155,1319.14320967355,2015-03-01,5,5,5,555
"1569731","1002045","Dominica",0,175,1316.48508992082,2015-03-01,5,5,5,555
"1722034","1010419","Malta",0,73,1316.36020500771,2015-03-01,5,5,5,555
"1572089","1002895","Seychelles",0,150,1315.73485661181,2015-03-01,5,5,5,555
"1558454","1007211","UAE",0,59,1314.90922592239,2015-03-01,5,5,5,555
"1558961","1004359","Seychelles",0,135,1313.60246348378,2015-03-01,5,5,5,555
"1471139","1001549","Malta",0,113,1313.24963596022,2015-03-01,5,5,5,555
"1470719","1014526","Poland",0,6911,1312.8380301759,2015-03-01,5,5,5,555
"1566381","1012873","Seychelles",0,212,1309.22135523219,2015-03-01,5,5,5,555
"1491477","1000500","United Kingdom",0,77,1307.69885711766,2015-03-01,5,5,5,555
"1478112","1008970","Australia",0,109,1305.32010733945,2015-03-01,5,5,5,555
"1572070","1008682","Malta",0,130,1300.55946880996,2015-03-01,5,5,5,555
"1478337","1006292","Australia",0,107,1297.07073364486,2015-03-01,5,5,5,555
"1649611","1021513","UAE",0,204,1294.03188599686,2015-03-01,5,5,5,555
"1568484","1006337","UAE",0,132,1291.06579774963,2015-03-01,5,5,5,555
"1487206","1001364","United Kingdom",0,105,1286.42543669924,2015-03-01,5,5,5,555
"1565683","1017184","Seychelles",0,402,1281.09868938292,2015-03-01,5,5,5,555
"1557611","1008533","Malta",0,136,1278.90688738994,2015-03-01,5,5,5,555
"1490486","1009583","UAE",0,197,1278.57339727452,2015-03-01,5,5,5,555
"1562346","1017481","Virgin Islands, British",0,606,1277.10477763438,2015-03-01,5,5,5,555
"1569754","1013383","Seychelles",0,273,1275.12691148915,2015-03-01,5,5,5,555
"1766995","1007751","UAE",0,67,1270.20213187698,2015-03-01,5,5,5,555
"1578435","1017409","Seychelles",0,178,1266.9507587574,2015-03-01,5,5,5,555
"1638634","1012185","Australia",0,78,1266.52764358974,2015-03-01,5,5,5,555
"1478681","1013872","Australia",0,104,1265.00285384615,2015-03-01,5,5,5,555
"1570286","1007389","Dominica",0,187,1264.81143066802,2015-03-01,5,5,5,555
"1491681","1002541","United Kingdom",0,97,1264.25388972227,2015-03-01,5,5,5,555
"1735294","1013463","Malta",0,56,1263.97238336214,2015-03-01,5,5,5,555
"1564054","1004601","Seychelles",0,58,1263.80756031664,2015-03-01,5,5,5,555
"1556965","1005473","Virgin Islands, British",0,500,1263.24114281347,2015-03-01,5,5,5,555
"1586944","1015840","Seychelles",0,243,1262.72413713272,2015-03-01,5,5,5,555
"1557244","1006236","Seychelles",0,54,1261.54753052915,2015-03-01,5,5,5,555
"1558021","1014655","UAE",0,67,1256.5084447812,2015-03-01,5,5,5,555
"1482649","1004640","United Kingdom",0,618,1252.41563655608,2015-03-01,5,5,5,555
"1561836","1010272","UAE",0,74,1251.88379865667,2015-03-01,5,5,5,555
"1478615","1001072","Australia",0,80,1251.03879125,2015-03-01,5,5,5,555
"1560004","1005685","Dominica",0,186,1246.31531886854,2015-03-01,5,5,5,555
"1582760","1017874","Virgin Islands, British",0,50,1244.95995995301,2015-03-01,5,5,5,555
"1557373","1012688","Seychelles",0,567,1244.11705301424,2015-03-01,5,5,5,555
"1501457","1005924","UAE",0,91,1242.54378560484,2015-03-01,5,5,5,555
"1565769","1007186","Malta",0,89,1240.57834160658,2015-03-01,5,5,5,555
"1556865","1000987","Virgin Islands, British",0,319,1238.61582647867,2015-03-01,5,5,5,555
"1736560","1001541","Virgin Islands, British",0,69,1238.60379484307,2015-03-01,5,5,5,555
"1558353","1023055","Virgin Islands, British",0,315,1233.0359750387,2015-03-01,5,5,5,555
"1570508","1000320","Malta",0,206,1231.20600490273,2015-03-01,5,5,5,555
"1568198","1003527","Virgin Islands, British",0,144,1229.82070588877,2015-03-01,5,5,5,555
"1518703","1018028","United Kingdom",0,95,1228.48751176779,2015-03-01,5,5,5,555
"1663674","1011562","United Kingdom",0,142,1226.97753924465,2015-03-01,5,5,5,555
"1557635","1005508","Dominica",0,530,1226.4974252673,2015-03-01,5,5,5,555
"1486593","1008393","UAE",0,209,1221.41269180278,2015-03-01,5,5,5,555
"1582476","1011382","UAE",0,70,1221.41055050234,2015-03-01,5,5,5,555
"1591916","1003476","UAE",0,149,1221.40872869923,2015-03-01,5,5,5,555
"1558315","1017922","UAE",0,229,1212.14028319897,2015-03-01,5,5,5,555
"1567595","1007103","Mauritius",0,100,1209.49222721095,2015-03-01,5,5,5,555
"1558154","1015686","Virgin Islands, British",0,644,1209.18637304154,2015-03-01,5,5,5,555
"1565139","1006800","UAE",0,138,1208.00864050585,2015-03-01,5,5,5,555
"1557692","1000391","Virgin Islands, British",0,401,1207.91918285942,2015-03-01,5,5,5,555
"1558595","1009136","Malta",0,196,1206.71598733141,2015-03-01,5,5,5,555
"1733303","1014619","Malta",0,77,1206.65807811815,2015-03-01,5,5,5,555
"1486417","1012798","United Kingdom",0,1317,1202.64313253191,2015-03-01,5,5,5,555
"1729546","1001349","UAE",0,158,1194.35664665423,2015-03-01,5,5,5,555
