"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"672568","1001264","New Zealand",0,5399,1744.82472937179,2015-02-22,5,5,5,555
"772970","1007156","United Kingdom",0,50,1743.2737685,2015-02-22,5,5,5,555
"552535","1007040","Virgin Islands, British",0,269,1741.16865404594,2015-02-22,5,5,5,555
"545943","1015840","Seychelles",0,134,1741.06075264932,2015-02-22,5,5,5,555
"675383","1017839","UAE",0,194,1739.91907221278,2015-02-22,5,5,5,555
"713210","1006428","Seychelles",0,49,1738.63747892818,2015-02-22,5,5,5,555
"668936","1021540","Australia",0,86,1732.38892093023,2015-02-22,5,5,5,555
"712959","1015652","Malta",0,47,1732.1083524579,2015-02-22,5,5,5,555
"782568","1007395","United Kingdom",0,62,1728.10694072581,2015-02-22,5,5,5,555
"762815","1014898","UAE",0,65,1723.06253390032,2015-02-22,5,5,5,555
"906595","1022445","Ireland",0,68,1707.79720976404,2015-02-22,5,5,5,555
"714003","1006122","Malta",0,85,1705.49353702301,2015-02-22,5,5,5,555
"674703","1009795","United Kingdom",0,161,1699.02744342422,2015-02-22,5,5,5,555
"719687","1016346","Virgin Islands, British",0,283,1696.71998750951,2015-02-22,5,5,5,555
"668361","1004173","Australia",0,88,1696.44001818182,2015-02-22,5,5,5,555
"767304","1022885","Belarus",0,2497,1696.2398781945,2015-02-22,5,5,5,555
"713828","1011688","UAE",0,50,1693.73536963224,2015-02-22,5,5,5,555
"718512","1011028","Virgin Islands, British",0,62,1691.20579128885,2015-02-22,5,5,5,555
"552655","1021117","Malta",0,210,1690.31519093886,2015-02-22,5,5,5,555
"682598","1011515","United Kingdom",0,58,1677.54420148086,2015-02-22,5,5,5,555
"552468","1007046","UAE",0,165,1674.95986739336,2015-02-22,5,5,5,555
"547446","1017144","Seychelles",0,263,1672.99595787471,2015-02-22,5,5,5,555
"673049","1000202","United Kingdom",0,156,1671.15307652987,2015-02-22,5,5,5,555
"716368","1003664","Malta",0,62,1667.101464643,2015-02-22,5,5,5,555
"901971","1010525","Australia",0,126,1661.41569603175,2015-02-22,5,5,5,555
"672489","1010039","Australia",0,75,1655.19842666667,2015-02-22,5,5,5,555
"550053","1002594","UAE",0,225,1652.73405137601,2015-02-22,5,5,5,555
"545914","1008871","United Kingdom",0,639,1652.62122404137,2015-02-22,5,5,5,555
"720980","1006277","Virgin Islands, British",0,184,1650.23523285384,2015-02-22,5,5,5,555
"549000","1005379","Virgin Islands, British",0,147,1647.05412399067,2015-02-22,5,5,5,555
"717051","1018552","United Kingdom",0,119,1643.11155079588,2015-02-22,5,5,5,555
"779265","1017843","United Kingdom",0,46,1638.9376159913,2015-02-22,5,5,5,555
"545965","1004849","Seychelles",0,735,1631.59899777532,2015-02-22,5,5,5,555
"752561","1009353","United Kingdom",0,2042,1631.37671499887,2015-02-22,5,5,5,555
"788308","1017250","Cyprus",0,99,1625.8686246699,2015-02-22,5,5,5,555
"669173","1000381","Australia",0,57,1625.32529473684,2015-02-22,5,5,5,555
"765590","1015614","Seychelles",0,64,1623.14528182345,2015-02-22,5,5,5,555
"549547","1009678","Malta",0,55,1620.81344997389,2015-02-22,5,5,5,555
"716396","1004117","Seychelles",0,87,1616.14605840323,2015-02-22,5,5,5,555
"727006","1012845","UAE",0,105,1612.23802700686,2015-02-22,5,5,5,555
"712775","1006793","Seychelles",0,583,1610.18848873796,2015-02-22,5,5,5,555
"891492","1000954","Malta",0,63,1609.34203716791,2015-02-22,5,5,5,555
"686435","1001387","Seychelles",0,106,1603.41478457524,2015-02-22,5,5,5,555
"724366","1018175","UAE",0,365,1601.11676508817,2015-02-22,5,5,5,555
"683750","1013199","UAE",0,179,1596.55978723698,2015-02-22,5,5,5,555
"878770","1023473","United Kingdom",0,122,1591.59506376336,2015-02-22,5,5,5,555
"548440","1013377","UAE",0,338,1591.25110052701,2015-02-22,5,5,5,555
"669216","1013275","Australia",0,63,1590.6515015873,2015-02-22,5,5,5,555
"820359","1004499","Cyprus",0,92,1589.55605655,2015-02-22,5,5,5,555
"672360","1020229","Cyprus",0,143,1589.44952941559,2015-02-22,5,5,5,555
"548263","1004857","Seychelles",0,148,1589.39913624442,2015-02-22,5,5,5,555
"738505","1017441","Seychelles",0,37,1589.04704300918,2015-02-22,5,5,5,555
"674547","1001477","United Kingdom",0,87,1581.19471132184,2015-02-22,5,5,5,555
"548730","1007383","UAE",0,39,1569.23202538771,2015-02-22,5,5,5,555
"545884","1009742","Virgin Islands, British",0,412,1568.13890850481,2015-02-22,5,5,5,555
"774438","1003415","United Kingdom",0,110,1567.16074489255,2015-02-22,5,5,5,555
"548025","1008470","Seychelles",0,113,1566.08838426912,2015-02-22,5,5,5,555
"549801","1001306","Seychelles",0,74,1564.34419436758,2015-02-22,5,5,5,555
"546561","1019714","UAE",0,125,1559.95874138547,2015-02-22,5,5,5,555
"735195","1003114","Malta",0,44,1558.62338030899,2015-02-22,5,5,5,555
"723375","1020589","Virgin Islands, British",0,295,1557.50551984479,2015-02-22,5,5,5,555
"546765","1004038","Malta",0,412,1556.19606200296,2015-02-22,5,5,5,555
"718014","1023623","United Kingdom",0,80,1554.09695660525,2015-02-22,5,5,5,555
"772422","1018078","United Kingdom",0,78,1552.45046808628,2015-02-22,5,5,5,555
"686703","1022558","Dominica",0,52,1552.20342932683,2015-02-22,5,5,5,555
"733325","1001547","Virgin Islands, British",0,74,1551.45140536521,2015-02-22,5,5,5,555
"546308","1018460","UAE",0,301,1548.18926272158,2015-02-22,5,5,5,555
"674366","1016652","Australia",0,140,1547.86636857143,2015-02-22,5,5,5,555
"549714","1003681","Seychelles",0,53,1544.28548860164,2015-02-22,5,5,5,555
"724895","1004704","Seychelles",0,36,1543.00308009521,2015-02-22,5,5,5,555
"751878","1011631","United Kingdom",0,494,1539.72837257988,2015-02-22,5,5,5,555
"549396","1009136","Malta",0,68,1539.20522066086,2015-02-22,5,5,5,555
"552329","1007634","Virgin Islands, British",0,80,1535.81851267906,2015-02-22,5,5,5,555
"751146","1016645","United Kingdom",0,4118,1532.37652318176,2015-02-22,5,5,5,555
"550663","1004452","Malta",0,78,1531.8784888724,2015-02-22,5,5,5,555
"720427","1013191","Seychelles",0,91,1531.12180190963,2015-02-22,5,5,5,555
"546501","1011167","UAE",0,59,1530.40986782014,2015-02-22,5,5,5,555
"547170","1015686","Virgin Islands, British",0,371,1528.75287927452,2015-02-22,5,5,5,555
"548048","1020259","Seychelles",0,53,1520.26932526568,2015-02-22,5,5,5,555
"716739","1002927","Virgin Islands, British",0,182,1516.2849203128,2015-02-22,5,5,5,555
"547973","1002175","Virgin Islands, British",0,45,1514.36210662797,2015-02-22,5,5,5,555
"548987","1008226","UAE",0,146,1514.06863282135,2015-02-22,5,5,5,555
"715841","1007220","Virgin Islands, British",0,84,1511.9242260491,2015-02-22,5,5,5,555
"713021","1006010","Malta",0,150,1511.02500024044,2015-02-22,5,5,5,555
"552578","1013383","Seychelles",0,88,1508.11488568628,2015-02-22,5,5,5,555
"553200","1011907","Malta",0,109,1507.55773147629,2015-02-22,5,5,5,555
"714659","1008604","UAE",0,764,1506.12444786762,2015-02-22,5,5,5,555
"669761","1003722","Australia",0,65,1504.96589384615,2015-02-22,5,5,5,555
"551774","1015933","Seychelles",0,80,1501.89060393104,2015-02-22,5,5,5,555
"774301","1011212","Cyprus",0,201,1497.87135732667,2015-02-22,5,5,5,555
"679022","1016827","United Kingdom",0,500,1497.37012585124,2015-02-22,5,5,5,555
"672072","1016797","United Kingdom",0,26169,1496.63245141602,2015-02-22,5,5,5,555
"551565","1015150","Malta",0,78,1493.83425996038,2015-02-22,5,5,5,555
"736926","1009850","Malta",0,36,1487.47300700678,2015-02-22,5,5,5,555
"713480","1005526","Malta",0,249,1487.27394241359,2015-02-22,5,5,5,555
"668020","1014526","Poland",0,5854,1485.77237932751,2015-02-22,5,5,5,555
"782094","1006064","United Kingdom",0,74,1477.50914578595,2015-02-22,5,5,5,555
"547690","1023537","UAE",0,156,1473.543541894,2015-02-22,5,5,5,555
"778125","1012668","United Kingdom",0,39,1472.79159784615,2015-02-22,5,5,5,555
"900361","1013787","United Kingdom",0,76,1470.73934516184,2015-02-22,5,5,5,555
"731008","1007902","Virgin Islands, British",0,51,1468.0310607278,2015-02-22,5,5,5,555
"545964","1001929","UAE",0,305,1465.94610483285,2015-02-22,5,5,5,555
"546032","1017184","Seychelles",0,211,1461.53393984828,2015-02-22,5,5,5,555
"692834","1009355","Seychelles",0,67,1458.9605388441,2015-02-22,5,5,5,555
"679733","1018654","UAE",0,2114,1458.4128101144,2015-02-22,5,5,5,555
"545838","1020427","Dominica",0,59,1457.19426624683,2015-02-22,5,5,5,555
"549166","1005638","Virgin Islands, British",0,123,1455.24678707984,2015-02-22,5,5,5,555
"546742","1000987","Virgin Islands, British",0,296,1445.86249683302,2015-02-22,5,5,5,555
"686856","1007141","Seychelles",0,83,1444.04846923175,2015-02-22,5,5,5,555
"673821","1015404","UAE",0,86,1433.23545066395,2015-02-22,5,5,5,555
"676357","1005947","UAE",0,254,1429.6542126572,2015-02-22,5,5,5,555
"550871","1003413","Malta",0,97,1429.63743174226,2015-02-22,5,5,5,555
"548763","1002130","Dominica",0,268,1426.26704807438,2015-02-22,5,5,5,555
"547059","1002673","Virgin Islands, British",0,359,1424.51952512612,2015-02-22,5,5,5,555
"752588","1005481","UAE",0,501,1424.26693235968,2015-02-22,5,5,5,555
"674446","1008851","United Kingdom",0,106,1423.64789055292,2015-02-22,5,5,5,555
"548055","1010927","UAE",0,60,1423.33961008846,2015-02-22,5,5,5,555
"672274","1012185","Australia",0,42,1422.30112380952,2015-02-22,5,5,5,555
"545467","1003721","Malta",0,107,1419.83771690796,2015-02-22,5,5,5,555
"673617","1015017","United Kingdom",0,833,1418.75094686752,2015-02-22,5,5,5,555
"744026","1015588","Australia",0,190,1417.94878894737,2015-02-22,5,5,5,555
"712824","1005980","United Kingdom",0,992,1416.02731185505,2015-02-22,5,5,5,555
"545784","1019202","Dominica",0,74,1412.92642411002,2015-02-22,5,5,5,555
"552666","1005706","Virgin Islands, British",0,62,1410.55218969589,2015-02-22,5,5,5,555
"546511","1017721","UAE",0,81,1406.94404216506,2015-02-22,5,5,5,555
"723043","1006750","Malta",0,105,1406.23063680457,2015-02-22,5,5,5,555
"688278","1017052","Seychelles",0,143,1404.48870388554,2015-02-22,5,5,5,555
"674553","1021143","United Kingdom",0,55,1401.26661402564,2015-02-22,5,5,5,555
"550612","1018164","Virgin Islands, British",0,243,1397.95207281096,2015-02-22,5,5,5,555
"545940","1018811","Malta",0,107,1397.63405789998,2015-02-22,5,5,5,555
"686768","1003714","Virgin Islands, British",0,261,1392.0369270482,2015-02-22,5,5,5,555
"739549","1020233","Ireland",0,167,1384.45466218557,2015-02-22,5,5,5,555
"738823","1012408","Romania",0,623,1378.82212786648,2015-02-22,5,5,5,555
"686432","1018538","UAE",0,150,1375.88378209188,2015-02-22,5,5,5,555
"714587","1016338","Seychelles",0,93,1370.75178716943,2015-02-22,5,5,5,555
"688131","1010766","UAE",0,53,1368.99520687559,2015-02-22,5,5,5,555
"687125","1015452","Dominica",0,149,1365.61787967786,2015-02-22,5,5,5,555
"794665","1011603","United Kingdom",0,53,1364.7439463734,2015-02-22,5,5,5,555
"714181","1003008","Seychelles",0,96,1363.72028935907,2015-02-22,5,5,5,555
"723474","1007362","Seychelles",0,92,1362.87984169548,2015-02-22,5,5,5,555
"546018","1006602","Malta",0,95,1362.22145958561,2015-02-22,5,5,5,555
"772421","1003187","United Kingdom",0,55,1359.50661345764,2015-02-22,5,5,5,555
"678321","1006497","United Kingdom",0,160,1357.71997368225,2015-02-22,5,5,5,555
"546049","1007663","Malta",0,93,1353.41679158473,2015-02-22,5,5,5,555
"738883","1010268","Finland",0,120,1351.55113765728,2015-02-22,5,5,5,555
"690404","1018146","UAE",0,150,1348.80042232328,2015-02-22,5,5,5,555
"546068","1017835","UAE",0,236,1347.95949163096,2015-02-22,5,5,5,555
"668617","1014125","Australia",0,107,1347.53690654206,2015-02-22,5,5,5,555
"678921","1012869","United Kingdom",0,1738,1346.29543285014,2015-02-22,5,5,5,555
"545257","1003294","UAE",0,96,1345.85750316208,2015-02-22,5,5,5,555
"713119","1007143","Virgin Islands, British",0,229,1345.47881146141,2015-02-22,5,5,5,555
"714158","1005473","Virgin Islands, British",0,740,1340.7908181586,2015-02-22,5,5,5,555
"715378","1009013","Virgin Islands, British",0,71,1329.60153575119,2015-02-22,5,5,5,555
"551659","1006859","UAE",0,38,1325.33268694491,2015-02-22,5,5,5,555
"545254","1015176","Virgin Islands, British",0,832,1325.20593807845,2015-02-22,5,5,5,555
"719047","1003360","Malta",0,54,1322.28781575342,2015-02-22,5,5,5,555
"551459","1004112","UAE",0,662,1321.73162142224,2015-02-22,5,5,5,555
"673543","1004593","United Kingdom",0,718,1321.05724812238,2015-02-22,5,5,5,555
"713240","1011732","Dominica",0,68,1316.41696711455,2015-02-22,5,5,5,555
"771473","1005391","United Kingdom",0,947,1315.42916365665,2015-02-22,5,5,5,555
"545363","1023582","UAE",0,245,1309.93856812701,2015-02-22,5,5,5,555
"718335","1004152","UAE",0,209,1309.5849112082,2015-02-22,5,5,5,555
"546232","1007201","UAE",0,327,1306.27757009511,2015-02-22,5,5,5,555
"686891","1002877","UAE",0,228,1305.39102664303,2015-02-22,5,5,5,555
"712575","1017432","India",0,811,1305.19808170801,2015-02-22,5,5,5,555
"724099","1011617","Malta",0,45,1304.99048378487,2015-02-22,5,5,5,555
"552301","1003474","Virgin Islands, British",0,39,1304.11471334022,2015-02-22,5,5,5,555
"545501","1005488","Malta",0,190,1300.66109161553,2015-02-22,5,5,5,555
"674337","1013046","United Kingdom",0,185,1293.25279159638,2015-02-22,5,5,5,555
"545519","1005558","Seychelles",0,118,1291.27456737962,2015-02-22,5,5,5,555
"745503","1006492","Australia",0,41,1290.66806097561,2015-02-22,5,5,5,555
"546805","1013079","Virgin Islands, British",0,295,1289.71539828938,2015-02-22,5,5,5,555
"713800","1001569","Malta",0,93,1289.64837764695,2015-02-22,5,5,5,555
"672874","1014865","UAE",0,335,1288.26688658227,2015-02-22,5,5,5,555
"552381","1008520","Malta",0,90,1287.6024025499,2015-02-22,5,5,5,555
"713921","1006728","UAE",0,40,1287.59332088612,2015-02-22,5,5,5,555
"686986","1004939","Seychelles",0,45,1282.91895159757,2015-02-22,5,5,5,555
"773832","1006834","UAE",0,183,1282.46411498978,2015-02-22,5,5,5,555
"546812","1023517","Seychelles",0,81,1281.68272515266,2015-02-22,5,5,5,555
"711385","1007219","United Kingdom",0,44,1281.09504445909,2015-02-22,5,5,5,555
"672382","1020922","United Kingdom",0,77,1280.28204390805,2015-02-22,5,5,5,555
"547265","1015374","Seychelles",0,161,1274.17464143095,2015-02-22,5,5,5,555
"714555","1012294","UAE",0,56,1273.70717444726,2015-02-22,5,5,5,555
"676097","1004640","United Kingdom",0,603,1272.5958081771,2015-02-22,5,5,5,555
"546695","1013678","UAE",0,81,1271.38117838319,2015-02-22,5,5,5,555
"763787","1011055","Dominica",0,143,1269.47677174625,2015-02-22,5,5,5,555
"545498","1002376","UAE",0,330,1268.37855055756,2015-02-22,5,5,5,555
"712656","1008008","Seychelles",0,39,1268.37770351789,2015-02-22,5,5,5,555
"672215","1019205","United Kingdom",0,95,1263.91683483368,2015-02-22,5,5,5,555
"548509","1022248","Virgin Islands, British",0,157,1261.36086428056,2015-02-22,5,5,5,555
"713391","1006158","Seychelles",0,107,1260.07001695646,2015-02-22,5,5,5,555
"678454","1007486","United Kingdom",0,126,1259.16145067397,2015-02-22,5,5,5,555
"718623","1015885","UAE",0,82,1258.35763450837,2015-02-22,5,5,5,555
"546231","1007805","Malta",0,265,1255.18241536893,2015-02-22,5,5,5,555
"682934","1003570","United Kingdom",0,86,1253.55634420267,2015-02-22,5,5,5,555
"673894","1002311","Australia",0,43,1252.16965348837,2015-02-22,5,5,5,555
"789644","1007169","United Kingdom",0,45,1250.48897590356,2015-02-22,5,5,5,555
"716179","1008747","Virgin Islands, British",0,782,1250.40859805971,2015-02-22,5,5,5,555
"545358","1015782","Seychelles",0,1242,1247.06771404383,2015-02-22,5,5,5,555
"700057","1011019","Virgin Islands, British",0,55,1241.07129848783,2015-02-22,5,5,5,555
"713665","1019076","Dominica",0,176,1240.77001335028,2015-02-22,5,5,5,555
"549255","1010066","Thailand",0,182,1235.76632285193,2015-02-22,5,5,5,555
"771001","1008393","UAE",0,41,1235.4307453861,2015-02-22,5,5,5,555
"548022","1001314","Malta",0,288,1233.97654686974,2015-02-22,5,5,5,555
"716556","1007790","Malta",0,109,1228.33763246593,2015-02-22,5,5,5,555
"703507","1006133","Malta",0,371,1228.14242731789,2015-02-22,5,5,5,555
"739152","1023366","Ireland",0,47,1227.68789441423,2015-02-22,5,5,5,555
"719627","1015203","UAE",0,40,1226.88920152154,2015-02-22,5,5,5,555
"721378","1003477","Seychelles",0,91,1224.70446923037,2015-02-22,5,5,5,555
"548570","1019607","UAE",0,37,1223.67526094683,2015-02-22,5,5,5,555
"547784","1010015","Seychelles",0,457,1223.39816135645,2015-02-22,5,5,5,555
"694712","1010954","Seychelles",0,69,1221.97482516049,2015-02-22,5,5,5,555
"549517","1006211","Virgin Islands, British",0,91,1221.80576965934,2015-02-22,5,5,5,555
"808200","1010517","United Kingdom",0,37,1218.59232432432,2015-02-22,5,5,5,555
"687474","1006468","UAE",0,555,1218.55300419726,2015-02-22,5,5,5,555
"771304","1017267","United Kingdom",0,187,1217.89043555021,2015-02-22,5,5,5,555
"677466","1002297","United Kingdom",0,134,1216.38496358679,2015-02-22,5,5,5,555
"545559","1012873","Seychelles",0,135,1214.51612187858,2015-02-22,5,5,5,555
"677244","1015634","Malta",0,61,1213.57465228377,2015-02-22,5,5,5,555
"673205","1001294","United Kingdom",0,85,1207.67551552941,2015-02-22,5,5,5,555
"545463","1007631","Malta",0,122,1204.74838062908,2015-02-22,5,5,5,555
"548768","1008243","Malta",0,40,1201.73894773,2015-02-22,5,5,5,555
"768435","1007603","Malta",0,95,1201.36427761639,2015-02-22,5,5,5,555
"550210","1006127","Dominica",0,140,1200.51698985167,2015-02-22,5,5,5,555
"545590","1015163","Seychelles",0,187,1199.20882933739,2015-02-22,5,5,5,555
"545247","1005708","Dominica",0,54,1194.18882317451,2015-02-22,5,5,5,555
"680583","1018028","United Kingdom",0,70,1193.66697418914,2015-02-22,5,5,5,555
"714138","1021506","Malta",0,158,1193.1321967752,2015-02-22,5,5,5,555
"548988","1017315","UAE",0,385,1193.00494067139,2015-02-22,5,5,5,555
"545646","1020863","Seychelles",0,100,1191.44893769243,2015-02-22,5,5,5,555
"680981","1001364","United Kingdom",0,47,1191.43319640298,2015-02-22,5,5,5,555
"676359","1005301","United Kingdom",0,580,1191.2361921166,2015-02-22,5,5,5,555
"699337","1019870","Seychelles",0,146,1187.52107806401,2015-02-22,5,5,5,555
"688588","1007770","Virgin Islands, British",0,82,1185.89566216921,2015-02-22,5,5,5,555
"675340","1019683","Australia",0,194,1184.45282835052,2015-02-22,5,5,5,555
"547016","1003596","Virgin Islands, British",0,108,1184.00929498422,2015-02-22,5,5,5,555
"726629","1017426","Virgin Islands, British",0,158,1182.71887650666,2015-02-22,5,5,5,555
"697621","1017589","Virgin Islands, British",0,546,1179.80746573815,2015-02-22,5,5,5,555
"669066","1003356","India",0,145,1179.38046981116,2015-02-22,5,5,5,555
"545691","1003672","Malta",0,156,1168.67786293205,2015-02-22,5,5,5,555
"673047","1016328","United Kingdom",0,100,1168.1783620437,2015-02-22,5,5,5,555
"716282","1006956","Seychelles",0,68,1166.40763535849,2015-02-22,5,5,5,555
"712741","1005267","Seychelles",0,131,1164.49846365666,2015-02-22,5,5,5,555
"714758","1007406","UAE",0,72,1162.31848677118,2015-02-22,5,5,5,555
"671572","1010813","New Zealand",0,132,1160.6495219697,2015-02-22,5,5,5,555
"769068","1023419","Seychelles",0,38,1160.64727845323,2015-02-22,5,5,5,555
"716585","1004455","Dominica",0,288,1160.1762797184,2015-02-22,5,5,5,555
"763300","1002228","Malta",0,68,1159.09278063505,2015-02-22,5,5,5,555
"546708","1007051","Malta",0,176,1158.13373562086,2015-02-22,5,5,5,555
"753316","1020047","United Kingdom",0,48,1157.54845580917,2015-02-22,5,5,5,555
"547468","1004389","Malta",0,191,1156.62041231855,2015-02-22,5,5,5,555
"707100","1021513","UAE",0,71,1156.38469047394,2015-02-22,5,5,5,555
"668518","1003044","United Kingdom",0,234,1155.51658945708,2015-02-22,5,5,5,555
"546737","1019119","UAE",0,69,1154.70987258388,2015-02-22,5,5,5,555
"713318","1017119","Seychelles",0,53,1152.31302546495,2015-02-22,5,5,5,555
"674431","1010262","United Kingdom",0,36,1149.64025151806,2015-02-22,5,5,5,555
