"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1229861","1009239","UAE",0,154,1646.61200734341,2015-02-26,5,5,5,555
"1263096","1008604","UAE",0,749,1642.13938585277,2015-02-26,5,5,5,555
"1310550","1006774","Dominica",0,125,1640.83636393383,2015-02-26,5,5,5,555
"1186361","1011255","United Kingdom",0,135,1640.03890047956,2015-02-26,5,5,5,555
"1238443","1018552","United Kingdom",0,296,1629.88041534587,2015-02-26,5,5,5,555
"1161163","1008970","Australia",0,79,1620.15683544304,2015-02-26,5,5,5,555
"1363367","1014619","Malta",0,52,1619.13471762366,2015-02-26,5,5,5,555
"1224263","1001258","United Kingdom",0,48,1618.31817338,2015-02-26,5,5,5,555
"1243953","1012845","UAE",0,50,1615.479285722,2015-02-26,5,5,5,555
"1233338","1008470","Seychelles",0,119,1615.05239339005,2015-02-26,5,5,5,555
"1164021","1000109","United Kingdom",0,84,1614.43513411429,2015-02-26,5,5,5,555
"1234268","1009136","Malta",0,117,1594.80594438138,2015-02-26,5,5,5,555
"1259213","1021506","Malta",0,376,1593.07401169997,2015-02-26,5,5,5,555
"1233856","1007046","UAE",0,228,1589.03493770941,2015-02-26,5,5,5,555
"1297769","1007220","Virgin Islands, British",0,239,1583.98643754885,2015-02-26,5,5,5,555
"1172563","1006719","United Kingdom",0,341,1583.71406146012,2015-02-26,5,5,5,555
"1268522","1021625","United Kingdom",0,47,1579.01613803152,2015-02-26,5,5,5,555
"1224852","1002198","Virgin Islands, British",0,92,1569.42367424694,2015-02-26,5,5,5,555
"1185180","1023473","United Kingdom",0,158,1568.55998946234,2015-02-26,5,5,5,555
"1223524","1017046","Seychelles",0,112,1568.21673388632,2015-02-26,5,5,5,555
"1306204","1017432","India",0,703,1567.70788012934,2015-02-26,5,5,5,555
"1259130","1002204","Malta",0,62,1564.48397642042,2015-02-26,5,5,5,555
"1243211","1004641","Malta",0,238,1563.98379712699,2015-02-26,5,5,5,555
"1233117","1019870","Seychelles",0,62,1562.85531240525,2015-02-26,5,5,5,555
"1229916","1001541","Virgin Islands, British",0,60,1554.28597511568,2015-02-26,5,5,5,555
"1295642","1020589","Virgin Islands, British",0,282,1552.85634703512,2015-02-26,5,5,5,555
"1160704","1004499","Cyprus",0,90,1540.88062160022,2015-02-26,5,5,5,555
"1237804","1006332","Mauritius",0,105,1539.73616513111,2015-02-26,5,5,5,555
"1233992","1018857","Dominica",0,57,1532.12316469747,2015-02-26,5,5,5,555
"1234261","1012873","Seychelles",0,146,1531.19949975237,2015-02-26,5,5,5,555
"1175140","1020922","United Kingdom",0,98,1529.41754233306,2015-02-26,5,5,5,555
"1244219","1010927","UAE",0,106,1528.40821477588,2015-02-26,5,5,5,555
"1233006","1017184","Seychelles",0,191,1528.3596402007,2015-02-26,5,5,5,555
"1235100","1009792","Malta",0,446,1524.1957676295,2015-02-26,5,5,5,555
"1171490","1014865","UAE",0,332,1522.00336035904,2015-02-26,5,5,5,555
"1223532","1005980","United Kingdom",0,957,1521.94589464517,2015-02-26,5,5,5,555
"1233435","1004857","Seychelles",0,171,1521.11768186095,2015-02-26,5,5,5,555
"1160729","1016797","United Kingdom",0,35375,1518.20638424856,2015-02-26,5,5,5,555
"1236256","1018146","UAE",0,342,1515.03009573044,2015-02-26,5,5,5,555
"1188064","1000202","United Kingdom",0,227,1512.57001177815,2015-02-26,5,5,5,555
"1248228","1021722","Malta",0,95,1512.31357778045,2015-02-26,5,5,5,555
"1229905","1007201","UAE",0,353,1509.30657037083,2015-02-26,5,5,5,555
"1263544","1021205","UAE",0,123,1508.64968515861,2015-02-26,5,5,5,555
"1237680","1017835","UAE",0,431,1506.46928202219,2015-02-26,5,5,5,555
"1226119","1018175","UAE",0,451,1506.14410266519,2015-02-26,5,5,5,555
"1225450","1006275","Dominica",0,96,1499.31200402903,2015-02-26,5,5,5,555
"1183870","1007395","United Kingdom",0,62,1496.05618476129,2015-02-26,5,5,5,555
"1235249","1007143","Virgin Islands, British",0,900,1494.59645924646,2015-02-26,5,5,5,555
"1217289","1005391","United Kingdom",0,519,1492.81960266977,2015-02-26,5,5,5,555
"1236297","1010132","Dominica",0,128,1489.40114535371,2015-02-26,5,5,5,555
"1155712","1010268","Finland",0,200,1488.02022868135,2015-02-26,5,5,5,555
"1172035","1007156","United Kingdom",0,67,1486.13863934418,2015-02-26,5,5,5,555
"1173102","1009795","United Kingdom",0,115,1485.15377030835,2015-02-26,5,5,5,555
"1225415","1007362","Seychelles",0,342,1481.31985197623,2015-02-26,5,5,5,555
"1186527","1007486","United Kingdom",0,135,1480.06221302044,2015-02-26,5,5,5,555
"1233719","1002516","Seychelles",0,87,1479.4861959317,2015-02-26,5,5,5,555
"1220401","1020582","United Kingdom",0,43,1477.16774674419,2015-02-26,5,5,5,555
"1270798","1008226","UAE",0,127,1475.7832562299,2015-02-26,5,5,5,555
"1224200","1002673","Virgin Islands, British",0,324,1473.80792541869,2015-02-26,5,5,5,555
"1232736","1009742","Virgin Islands, British",0,904,1472.79914627585,2015-02-26,5,5,5,555
"1237604","1004117","Seychelles",0,97,1469.73118277505,2015-02-26,5,5,5,555
"1233694","1002981","UAE",0,687,1468.67501617998,2015-02-26,5,5,5,555
"1163995","1017307","Australia",0,1048,1468.07575744275,2015-02-26,5,5,5,555
"1233193","1013628","UAE",0,113,1467.89432188115,2015-02-26,5,5,5,555
"1160721","1013046","United Kingdom",0,284,1467.45995033507,2015-02-26,5,5,5,555
"1308270","1011688","UAE",0,92,1466.6903166848,2015-02-26,5,5,5,555
"1152751","1014526","Poland",0,6703,1463.75733731179,2015-02-26,5,5,5,555
"1225474","1008264","Virgin Islands, British",0,96,1459.15164473438,2015-02-26,5,5,5,555
"1242935","1006859","UAE",0,47,1455.67438330076,2015-02-26,5,5,5,555
"1240372","1003294","UAE",0,132,1455.66046422061,2015-02-26,5,5,5,555
"1246258","1002237","UAE",0,55,1454.45290998966,2015-02-26,5,5,5,555
"1261939","1003233","Seychelles",0,45,1445.11785732193,2015-02-26,5,5,5,555
"1239544","1006753","Virgin Islands, British",0,66,1440.44965464634,2015-02-26,5,5,5,555
"1264664","1004452","Malta",0,115,1437.81183632668,2015-02-26,5,5,5,555
"1230530","1004072","UAE",0,212,1436.39068347055,2015-02-26,5,5,5,555
"1311783","1006252","Virgin Islands, British",0,136,1435.62164731802,2015-02-26,5,5,5,555
"1234769","1005589","UAE",0,87,1432.89665604119,2015-02-26,5,5,5,555
"1174283","1017843","United Kingdom",0,49,1432.79422714286,2015-02-26,5,5,5,555
"1174018","1004272","UAE",0,76,1429.65463257974,2015-02-26,5,5,5,555
"1161778","1006292","Australia",0,54,1429.01201111111,2015-02-26,5,5,5,555
"1224815","1001314","Malta",0,397,1428.11839154661,2015-02-26,5,5,5,555
"1169991","1007148","United Kingdom",0,600,1425.50408026567,2015-02-26,5,5,5,555
"1161215","1007445","Australia",0,84,1423.2571,2015-02-26,5,5,5,555
"1178488","1008851","United Kingdom",0,171,1421.75503449468,2015-02-26,5,5,5,555
"1233996","1009931","Malta",0,63,1420.59615686547,2015-02-26,5,5,5,555
"1310771","1002877","UAE",0,260,1417.4342582037,2015-02-26,5,5,5,555
"1313790","1008747","Virgin Islands, British",0,528,1417.23582109782,2015-02-26,5,5,5,555
"1233487","1000987","Virgin Islands, British",0,366,1410.91307346034,2015-02-26,5,5,5,555
"1266368","1018164","Virgin Islands, British",0,437,1409.95297258806,2015-02-26,5,5,5,555
"1240111","1006757","UAE",0,87,1408.464534047,2015-02-26,5,5,5,555
"1276192","1006175","Malta",0,88,1406.71902585183,2015-02-26,5,5,5,555
"1237102","1006127","Dominica",0,72,1405.23959814205,2015-02-26,5,5,5,555
"1304527","1013674","Seychelles",0,93,1404.25924630448,2015-02-26,5,5,5,555
"1256689","1013393","UAE",0,180,1403.9267098159,2015-02-26,5,5,5,555
"1160630","1002311","Australia",0,66,1400.16880454545,2015-02-26,5,5,5,555
"1233058","1001569","Malta",0,116,1399.57044195616,2015-02-26,5,5,5,555
"1237089","1007349","Seychelles",0,149,1397.33590334548,2015-02-26,5,5,5,555
"1154014","1022445","Ireland",0,62,1392.20869741465,2015-02-26,5,5,5,555
"1240597","1016465","Seychelles",0,97,1391.97405101147,2015-02-26,5,5,5,555
"1235598","1022248","Virgin Islands, British",0,49,1389.91548660684,2015-02-26,5,5,5,555
"1223585","1005638","Virgin Islands, British",0,191,1389.06327197125,2015-02-26,5,5,5,555
"1231770","1018811","Malta",0,189,1379.43656420149,2015-02-26,5,5,5,555
"1360186","1006750","Malta",0,111,1377.98543983413,2015-02-26,5,5,5,555
"1249487","1005685","Dominica",0,145,1370.71684240185,2015-02-26,5,5,5,555
"1229275","1013191","Seychelles",0,175,1368.64745163768,2015-02-26,5,5,5,555
"1168012","1016827","United Kingdom",0,205,1365.61240805839,2015-02-26,5,5,5,555
"1286570","1003596","Virgin Islands, British",0,114,1361.02974496006,2015-02-26,5,5,5,555
"1233368","1022573","Malta",0,52,1360.47713344527,2015-02-26,5,5,5,555
"1311282","1004389","Malta",0,171,1360.42066356727,2015-02-26,5,5,5,555
"1231159","1006484","Malta",0,166,1355.86362358061,2015-02-26,5,5,5,555
"1300021","1005473","Virgin Islands, British",0,690,1354.48940501597,2015-02-26,5,5,5,555
"1224226","1009355","Seychelles",0,73,1353.57203697659,2015-02-26,5,5,5,555
"1161358","1015017","United Kingdom",0,1676,1348.63627043362,2015-02-26,5,5,5,555
"1228623","1003721","Malta",0,154,1345.684752292,2015-02-26,5,5,5,555
"1242740","1010015","Seychelles",0,726,1343.55223014576,2015-02-26,5,5,5,555
"1222943","1015686","Virgin Islands, British",0,554,1342.4800315374,2015-02-26,5,5,5,555
"1234510","1013079","Virgin Islands, British",0,276,1341.75446906856,2015-02-26,5,5,5,555
"1224761","1006600","UAE",0,100,1340.74799057359,2015-02-26,5,5,5,555
"1198674","1003570","United Kingdom",0,78,1338.76961630962,2015-02-26,5,5,5,555
"1234679","1015374","Seychelles",0,281,1337.92072805182,2015-02-26,5,5,5,555
"1250718","1002376","UAE",0,465,1335.82516842615,2015-02-26,5,5,5,555
"1238931","1017409","Seychelles",0,51,1334.89349415422,2015-02-26,5,5,5,555
"1241802","1013383","Seychelles",0,228,1333.15491105825,2015-02-26,5,5,5,555
"1224813","1004038","Malta",0,414,1330.62351452727,2015-02-26,5,5,5,555
"1244054","1006277","Virgin Islands, British",0,234,1326.97992823931,2015-02-26,5,5,5,555
"1217213","1022024","United Kingdom",0,64,1323.41659392188,2015-02-26,5,5,5,555
"1186233","1011217","United Kingdom",0,60,1314.80511939467,2015-02-26,5,5,5,555
"1226713","1010727","Virgin Islands, British",0,233,1312.54969804874,2015-02-26,5,5,5,555
"1247029","1015704","Malta",0,68,1308.88166248095,2015-02-26,5,5,5,555
"1305195","1007416","Dominica",0,67,1306.9113771098,2015-02-26,5,5,5,555
"1224191","1002130","Dominica",0,193,1306.29129809494,2015-02-26,5,5,5,555
"1233178","1002895","Seychelles",0,138,1306.10457030462,2015-02-26,5,5,5,555
"1162326","1014125","Australia",0,44,1302.59090909091,2015-02-26,5,5,5,555
"1222930","1007805","Malta",0,312,1300.70830016202,2015-02-26,5,5,5,555
"1244071","1011318","Malta",0,56,1300.20185339687,2015-02-26,5,5,5,555
"1264189","1005349","Seychelles",0,192,1295.67591197438,2015-02-26,5,5,5,555
"1224227","1010954","Seychelles",0,72,1292.18464266893,2015-02-26,5,5,5,555
"1271808","1006956","Seychelles",0,48,1291.23275934723,2015-02-26,5,5,5,555
"1237516","1017664","Virgin Islands, British",0,154,1290.49469328911,2015-02-26,5,5,5,555
"1233491","1003672","Malta",0,186,1284.26818290368,2015-02-26,5,5,5,555
"1161581","1004173","Australia",0,149,1283.5733557047,2015-02-26,5,5,5,555
"1224768","1014728","Virgin Islands, British",0,69,1283.40212935092,2015-02-26,5,5,5,555
"1229832","1017315","UAE",0,432,1283.05060748505,2015-02-26,5,5,5,555
"1301132","1008892","Malta",0,68,1280.09573654205,2015-02-26,5,5,5,555
"1225409","1006589","Malta",0,105,1278.37317350298,2015-02-26,5,5,5,555
"1251301","1003692","Seychelles",0,64,1276.73563577767,2015-02-26,5,5,5,555
"1171135","1012869","United Kingdom",0,2144,1274.30929360854,2015-02-26,5,5,5,555
"1242088","1017680","Seychelles",0,136,1273.70207048477,2015-02-26,5,5,5,555
"1233135","1015163","Seychelles",0,179,1273.55655902818,2015-02-26,5,5,5,555
"1241552","1007103","Mauritius",0,86,1273.52496808932,2015-02-26,5,5,5,555
"1171513","1008653","United Kingdom",0,142,1272.76268904648,2015-02-26,5,5,5,555
"1317754","1001969","Virgin Islands, British",0,53,1272.55610745979,2015-02-26,5,5,5,555
"1166279","1006350","Australia",0,58,1269.03483448276,2015-02-26,5,5,5,555
"1171181","1021513","UAE",0,245,1268.3977939989,2015-02-26,5,5,5,555
"1237085","1008571","Seychelles",0,267,1267.7281379903,2015-02-26,5,5,5,555
"1166026","1004593","United Kingdom",0,855,1267.1104914213,2015-02-26,5,5,5,555
"1161390","1023111","UAE",0,417,1266.70471930564,2015-02-26,5,5,5,555
"1154026","1013955","Ireland",0,55,1265.05846267738,2015-02-26,5,5,5,555
"1304277","1015840","Seychelles",0,266,1262.46086003885,2015-02-26,5,5,5,555
"1223501","1003413","Malta",0,125,1260.48824109792,2015-02-26,5,5,5,555
"1295251","1004455","Dominica",0,291,1259.29972560406,2015-02-26,5,5,5,555
"1250194","1007938","Malta",0,44,1258.44684344879,2015-02-26,5,5,5,555
"1266317","1004152","UAE",0,128,1258.30668883682,2015-02-26,5,5,5,555
"1177131","1006497","United Kingdom",0,65,1256.82274627892,2015-02-26,5,5,5,555
"1240078","1011413","Dominica",0,44,1256.78318981459,2015-02-26,5,5,5,555
"1229909","1013377","UAE",0,258,1252.25636042085,2015-02-26,5,5,5,555
"1261150","1008008","Seychelles",0,43,1252.02686160062,2015-02-26,5,5,5,555
"1237321","1003528","Virgin Islands, British",0,221,1251.75258228263,2015-02-26,5,5,5,555
"1239192","1020427","Dominica",0,75,1247.80857281175,2015-02-26,5,5,5,555
"1173690","1014805","United Kingdom",0,47,1247.48191174894,2015-02-26,5,5,5,555
"1153124","1001549","Malta",0,53,1243.32419987838,2015-02-26,5,5,5,555
"1241799","1012688","Seychelles",0,511,1242.90555997054,2015-02-26,5,5,5,555
"1223494","1008786","Virgin Islands, British",0,53,1241.96050199885,2015-02-26,5,5,5,555
"1238918","1019714","UAE",0,183,1238.63343532081,2015-02-26,5,5,5,555
"1312617","1019076","Dominica",0,176,1237.31513317634,2015-02-26,5,5,5,555
"1237954","1011055","Dominica",0,132,1236.91678296367,2015-02-26,5,5,5,555
"1164299","1012185","Australia",0,49,1235.95481020408,2015-02-26,5,5,5,555
"1290125","1004786","UAE",0,44,1234.02161142075,2015-02-26,5,5,5,555
"1227975","1017555","Malta",0,171,1232.19189362476,2015-02-26,5,5,5,555
"1233758","1007276","Seychelles",0,824,1231.66743694743,2015-02-26,5,5,5,555
"1245550","1014444","UAE",0,90,1230.5539133074,2015-02-26,5,5,5,555
"1242139","1017044","Malta",0,84,1227.69152913212,2015-02-26,5,5,5,555
"1215535","1023623","United Kingdom",0,66,1225.46555159727,2015-02-26,5,5,5,555
"1232661","1017922","UAE",0,136,1222.29370766522,2015-02-26,5,5,5,555
"1174545","1009745","United Kingdom",0,69,1215.64477958101,2015-02-26,5,5,5,555
"1238633","1013227","Seychelles",0,43,1215.31124186926,2015-02-26,5,5,5,555
"1178190","1019807","United Kingdom",0,236,1211.56631116102,2015-02-26,5,5,5,555
"1233755","1007957","Virgin Islands, British",0,176,1210.87565032217,2015-02-26,5,5,5,555
"1172763","1017267","United Kingdom",0,405,1210.66132024988,2015-02-26,5,5,5,555
"1222890","1005852","Malta",0,94,1209.65932620828,2015-02-26,5,5,5,555
"1210836","1002346","United Kingdom",0,67,1207.79844309254,2015-02-26,5,5,5,555
"1288317","1009543","Dominica",0,58,1207.56943324565,2015-02-26,5,5,5,555
"1236293","1017189","Seychelles",0,77,1204.61864333688,2015-02-26,5,5,5,555
"1162813","1012408","Romania",0,903,1200.1631389496,2015-02-26,5,5,5,555
"1234539","1006337","UAE",0,84,1199.09098254377,2015-02-26,5,5,5,555
"1235479","1010700","UAE",0,118,1196.47231865975,2015-02-26,5,5,5,555
"1237414","1019202","Dominica",0,111,1196.18792057556,2015-02-26,5,5,5,555
"1233063","1010419","Malta",0,61,1184.2245616043,2015-02-26,5,5,5,555
"1241219","1021317","UAE",0,43,1183.66209290581,2015-02-26,5,5,5,555
"1224885","1020047","United Kingdom",0,47,1179.4244723434,2015-02-26,5,5,5,555
"1237247","1003517","UAE",0,47,1178.3084109467,2015-02-26,5,5,5,555
"1236140","1003148","Malta",0,58,1177.94730855271,2015-02-26,5,5,5,555
"1303166","1017721","UAE",0,168,1175.09891815183,2015-02-26,5,5,5,555
"1293892","1005267","Seychelles",0,150,1174.63055064626,2015-02-26,5,5,5,555
"1237355","1001349","UAE",0,148,1172.65480857682,2015-02-26,5,5,5,555
"1223588","1016027","Seychelles",0,118,1172.43128795492,2015-02-26,5,5,5,555
"1242361","1017773","Virgin Islands, British",0,102,1171.6503979565,2015-02-26,5,5,5,555
"1231826","1008369","Malta",0,43,1171.22894091726,2015-02-26,5,5,5,555
"1294682","1009333","UAE",0,347,1167.48927500995,2015-02-26,5,5,5,555
"1238816","1011732","Dominica",0,112,1166.22463209947,2015-02-26,5,5,5,555
"1161973","1015588","Australia",0,511,1165.14204403131,2015-02-26,5,5,5,555
"1234808","1004139","UAE",0,356,1165.03899042645,2015-02-26,5,5,5,555
"1326510","1013787","United Kingdom",0,101,1163.87365361881,2015-02-26,5,5,5,555
"1223521","1009174","Seychelles",0,57,1163.57800921578,2015-02-26,5,5,5,555
"1160697","1008487","Cyprus",0,340,1163.36307770479,2015-02-26,5,5,5,555
"1280110","1017119","Seychelles",0,58,1162.16949946915,2015-02-26,5,5,5,555
"1201342","1004640","United Kingdom",0,634,1159.93355153539,2015-02-26,5,5,5,555
"1224187","1002384","Dominica",0,308,1159.48695014306,2015-02-26,5,5,5,555
"1212795","1017033","UAE",0,141,1157.49516054057,2015-02-26,5,5,5,555
"1224812","1009199","Dominica",0,138,1156.06953907716,2015-02-26,5,5,5,555
"1253706","1017832","Dominica",0,68,1152.99739753912,2015-02-26,5,5,5,555
"1233936","1007599","Seychelles",0,43,1152.44783031934,2015-02-26,5,5,5,555
"1166688","1009667","UAE",0,128,1152.09544189297,2015-02-26,5,5,5,555
"1280228","1014655","UAE",0,61,1151.33317991595,2015-02-26,5,5,5,555
"1218074","1010262","United Kingdom",0,44,1149.11204435182,2015-02-26,5,5,5,555
"1297871","1017947","UAE",0,101,1148.34707271058,2015-02-26,5,5,5,555
"1278646","1004704","Seychelles",0,55,1147.59945417147,2015-02-26,5,5,5,555
"1242114","1015782","Seychelles",0,1283,1144.03891507364,2015-02-26,5,5,5,555
"1225490","1023055","Virgin Islands, British",0,251,1143.77404920389,2015-02-26,5,5,5,555
"1202762","1011596","United Kingdom",0,139,1143.48908252417,2015-02-26,5,5,5,555
"1161971","1005340","Australia",0,179,1140.94046536313,2015-02-26,5,5,5,555
"1302225","1003223","Virgin Islands, British",0,45,1139.63695309421,2015-02-26,5,5,5,555
"1237096","1007141","Seychelles",0,208,1137.14670652441,2015-02-26,5,5,5,555
"1230537","1006800","UAE",0,109,1134.65096780603,2015-02-26,5,5,5,555
"1164014","1008104","Cyprus",0,238,1133.13305876416,2015-02-26,5,5,5,555
"1237511","1001618","Virgin Islands, British",0,537,1133.11220231468,2015-02-26,5,5,5,555
"1171935","1018929","United Kingdom",0,45,1131.14587732978,2015-02-26,5,5,5,555
"1241068","1007351","UAE",0,166,1129.50380728063,2015-02-26,5,5,5,555
"1227337","1004169","Malta",0,73,1128.00724313061,2015-02-26,5,5,5,555
"1269083","1023582","UAE",0,638,1127.34850331115,2015-02-26,5,5,5,555
"1297116","1000320","Malta",0,43,1125.75422123521,2015-02-26,5,5,5,555
"1213277","1012146","United Kingdom",0,74,1124.19105111446,2015-02-26,5,5,5,555
"1231804","1011011","Malta",0,84,1122.75622292858,2015-02-26,5,5,5,555
"1296739","1008565","Mauritius",0,292,1122.49698256316,2015-02-26,5,5,5,555
"1215272","1016328","United Kingdom",0,82,1121.51963031805,2015-02-26,5,5,5,555
"1236190","1003579","UAE",0,66,1121.26750118491,2015-02-26,5,5,5,555
"1177132","1001477","United Kingdom",0,127,1120.89145160032,2015-02-26,5,5,5,555
"1224794","1005708","Dominica",0,102,1120.73307024829,2015-02-26,5,5,5,555
"1296099","1017589","Virgin Islands, British",0,715,1119.39514614575,2015-02-26,5,5,5,555
"1223590","1001141","UAE",0,436,1115.74260513713,2015-02-26,5,5,5,555
"1231823","1001825","Malta",0,91,1114.50729998371,2015-02-26,5,5,5,555
"1230449","1006064","United Kingdom",0,96,1113.92865146729,2015-02-26,5,5,5,555
"1175162","1011631","United Kingdom",0,405,1113.03066014239,2015-02-26,5,5,5,555
"1360827","1006468","UAE",0,529,1112.360246707,2015-02-26,5,5,5,555
"1298872","1018087","UAE",0,67,1110.70852671226,2015-02-26,5,5,5,555
"1337906","1015634","Malta",0,75,1109.76815496893,2015-02-26,5,5,5,555
