"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2841180","1015017","United Kingdom",0,654,1668.79370264362,2015-03-13,5,5,5,555
"2922307","1017184","Seychelles",0,65,1668.66321180194,2015-03-13,5,5,5,555
"2552436","1009419","Australia",0,111,1667.74605675676,2015-03-13,5,5,5,555
"2892905","1015840","Seychelles",0,157,1665.07839731496,2015-03-13,5,5,5,555
"2887300","1007141","Seychelles",0,64,1655.29338958999,2015-03-13,5,5,5,555
"2890161","1008418","Virgin Islands, British",0,366,1654.23299901515,2015-03-13,5,5,5,555
"2900313","1012903","Malta",0,144,1651.85805561501,2015-03-13,5,5,5,555
"2897310","1009954","Malta",0,209,1651.58839263946,2015-03-13,5,5,5,555
"2901203","1003148","Malta",0,73,1650.88112072962,2015-03-13,5,5,5,555
"2574032","1001549","Malta",0,187,1646.82653638663,2015-03-13,5,5,5,555
"2888877","1006161","Dominica",0,469,1642.32320855865,2015-03-13,5,5,5,555
"2841830","1005430","UAE",0,225,1642.31867584436,2015-03-13,5,5,5,555
"2894092","1005503","UAE",0,205,1641.78897824867,2015-03-13,5,5,5,555
"2908707","1017048","UAE",0,58,1641.3375177048,2015-03-13,5,5,5,555
"2881672","1017895","Seychelles",0,160,1638.7279179419,2015-03-13,5,5,5,555
"2896416","1007143","Virgin Islands, British",0,702,1638.18832527895,2015-03-13,5,5,5,555
"2884020","1008329","UAE",0,142,1635.19722497292,2015-03-13,5,5,5,555
"2861327","1012053","UAE",0,136,1632.62256787765,2015-03-13,5,5,5,555
"2888020","1010954","Seychelles",0,99,1630.66711318792,2015-03-13,5,5,5,555
"2887571","1009997","Seychelles",0,99,1617.77479058014,2015-03-13,5,5,5,555
"2893160","1011413","Dominica",0,55,1615.518642431,2015-03-13,5,5,5,555
"2861473","1012114","United Kingdom",0,49,1615.38184677531,2015-03-13,5,5,5,555
"2574631","1020766","Portugal",0,209,1614.40468152815,2015-03-13,5,5,5,555
"2885648","1001349","UAE",0,107,1613.44105162038,2015-03-13,5,5,5,555
"2883617","1013377","UAE",0,516,1607.91744007175,2015-03-13,5,5,5,555
"2882078","1008008","Seychelles",0,73,1607.63170186896,2015-03-13,5,5,5,555
"2891101","1005754","Malta",0,107,1602.32222634204,2015-03-13,5,5,5,555
"2847092","1007641","United Kingdom",0,78,1599.73148407949,2015-03-13,5,5,5,555
"2888373","1023593","UAE",0,104,1588.0835235764,2015-03-13,5,5,5,555
"2844042","1005285","UAE",0,99,1584.27150904178,2015-03-13,5,5,5,555
"2875442","1021662","United Kingdom",0,70,1573.06632074286,2015-03-13,5,5,5,555
"2892444","1007051","Malta",0,52,1571.61876968799,2015-03-13,5,5,5,555
"2881032","1016463","UAE",0,160,1571.39700553591,2015-03-13,5,5,5,555
"2844046","1004440","Seychelles",0,799,1570.66144800519,2015-03-13,5,5,5,555
"2905936","1006195","UAE",0,1582,1563.90479141258,2015-03-13,5,5,5,555
"2850000","1002324","Malta",0,50,1563.62491622663,2015-03-13,5,5,5,555
"2858980","1003187","United Kingdom",0,56,1560.12457872446,2015-03-13,5,5,5,555
"2850767","1016887","United Kingdom",0,560,1556.52778730241,2015-03-13,5,5,5,555
"2896560","1003413","Malta",0,216,1553.60254144814,2015-03-13,5,5,5,555
"2886318","1004168","Seychelles",0,779,1550.36388079507,2015-03-13,5,5,5,555
"2896288","1010408","Mauritius",0,61,1549.30684874657,2015-03-13,5,5,5,555
"2886889","1006297","UAE",0,160,1548.60776981773,2015-03-13,5,5,5,555
"2891803","1014895","Virgin Islands, British",0,62,1546.49793638738,2015-03-13,5,5,5,555
"2841468","1008604","UAE",0,404,1542.28639017374,2015-03-13,5,5,5,555
"2893690","1005708","Dominica",0,68,1540.36594138269,2015-03-13,5,5,5,555
"2884501","1009742","Virgin Islands, British",0,261,1534.83258310896,2015-03-13,5,5,5,555
"2894568","1008826","Mauritius",0,88,1534.3767021687,2015-03-13,5,5,5,555
"2901771","1005382","Virgin Islands, British",0,772,1528.03779439724,2015-03-13,5,5,5,555
"2896239","1022756","UAE",0,235,1527.74905142708,2015-03-13,5,5,5,555
"2852132","1018353","United Kingdom",0,64,1525.3122111675,2015-03-13,5,5,5,555
"2856228","1016827","United Kingdom",0,156,1524.88212840763,2015-03-13,5,5,5,555
"2889701","1007389","Dominica",0,135,1523.30150545946,2015-03-13,5,5,5,555
"2856693","1008801","United Kingdom",0,245,1522.41557793351,2015-03-13,5,5,5,555
"2886736","1005385","UAE",0,237,1521.10654262666,2015-03-13,5,5,5,555
"2890717","1003716","Seychelles",0,70,1518.59680722568,2015-03-13,5,5,5,555
"2854822","1001324","UAE",0,151,1518.23329227894,2015-03-13,5,5,5,555
"2844586","1018295","UAE",0,76,1517.30248732868,2015-03-13,5,5,5,555
"2886484","1015093","Dominica",0,52,1517.02721236798,2015-03-13,5,5,5,555
"2916508","1015799","Seychelles",0,274,1515.09258413172,2015-03-13,5,5,5,555
"2853008","1006885","UAE",0,151,1511.03246564828,2015-03-13,5,5,5,555
"2844053","1007855","Virgin Islands, British",0,472,1507.47233586057,2015-03-13,5,5,5,555
"2888023","1017315","UAE",0,582,1506.74700439549,2015-03-13,5,5,5,555
"2574673","1013586","Cyprus",0,102,1505.16721715425,2015-03-13,5,5,5,555
"2911675","1008292","Virgin Islands, British",0,77,1500.74572340228,2015-03-13,5,5,5,555
"2887064","1012873","Seychelles",0,278,1499.28566994105,2015-03-13,5,5,5,555
"2845801","1008104","Cyprus",0,130,1498.49566316862,2015-03-13,5,5,5,555
"3085238","1003291","Virgin Islands, British",0,75,1498.47815721972,2015-03-13,5,5,5,555
"2987113","1006043","United Kingdom",0,64,1498.27198191812,2015-03-13,5,5,5,555
"2886486","1017832","Dominica",0,311,1493.02830299421,2015-03-13,5,5,5,555
"2849064","1021624","Cyprus",0,89,1486.43268737472,2015-03-13,5,5,5,555
"2924799","1019870","Seychelles",0,70,1483.12266731794,2015-03-13,5,5,5,555
"2895340","1017589","Virgin Islands, British",0,275,1483.07929268818,2015-03-13,5,5,5,555
"2892410","1006330","UAE",0,57,1481.79552430787,2015-03-13,5,5,5,555
"2957425","1021205","UAE",0,87,1476.12759136119,2015-03-13,5,5,5,555
"2842540","1002541","United Kingdom",0,61,1471.33620632475,2015-03-13,5,5,5,555
"2889193","1003053","Virgin Islands, British",0,119,1467.32438352792,2015-03-13,5,5,5,555
"2893809","1007737","Seychelles",0,199,1464.90167316177,2015-03-13,5,5,5,555
"2926772","1007012","Malta",0,88,1462.06738298146,2015-03-13,5,5,5,555
"2886205","1017189","Seychelles",0,130,1459.56288145192,2015-03-13,5,5,5,555
"2889097","1017163","Malta",0,55,1459.14644437397,2015-03-13,5,5,5,555
"2893322","1017773","Virgin Islands, British",0,438,1458.08088697847,2015-03-13,5,5,5,555
"2892803","1018164","Virgin Islands, British",0,486,1453.85669322808,2015-03-13,5,5,5,555
"2884165","1017867","Seychelles",0,64,1450.33758951025,2015-03-13,5,5,5,555
"2886835","1008074","Dominica",0,136,1440.73592162812,2015-03-13,5,5,5,555
"2894013","1000320","Malta",0,222,1438.66900479356,2015-03-13,5,5,5,555
"2885638","1019202","Dominica",0,92,1438.03154745969,2015-03-13,5,5,5,555
"2920396","1003176","Virgin Islands, British",0,99,1437.73791562795,2015-03-13,5,5,5,555
"2891399","1013628","UAE",0,161,1436.17220140187,2015-03-13,5,5,5,555
"2857084","1011596","United Kingdom",0,127,1433.8560341622,2015-03-13,5,5,5,555
"2850007","1019714","UAE",0,191,1433.06571319262,2015-03-13,5,5,5,555
"2885533","1015686","Virgin Islands, British",0,414,1432.66183613933,2015-03-13,5,5,5,555
"2576025","1020796","Australia",0,66,1431.27203636364,2015-03-13,5,5,5,555
"2881102","1003294","UAE",0,142,1428.19770665183,2015-03-13,5,5,5,555
"2890436","1000280","Virgin Islands, British",0,107,1428.02861619266,2015-03-13,5,5,5,555
"2923566","1003517","UAE",0,117,1424.02083822285,2015-03-13,5,5,5,555
"2887213","1007186","Malta",0,112,1423.9313124279,2015-03-13,5,5,5,555
"2918707","1021618","Seychelles",0,51,1420.63480982009,2015-03-13,5,5,5,555
"2913493","1009260","Malta",0,272,1419.44872624916,2015-03-13,5,5,5,555
"2850475","1014100","UAE",0,336,1418.60062665562,2015-03-13,5,5,5,555
"2844718","1006370","UAE",0,191,1418.56758907398,2015-03-13,5,5,5,555
"2915401","1017879","Virgin Islands, British",0,88,1416.38246335329,2015-03-13,5,5,5,555
"2851239","1014835","Australia",0,115,1413.93573652174,2015-03-13,5,5,5,555
"2890928","1008571","Seychelles",0,261,1413.73041896555,2015-03-13,5,5,5,555
"2924179","1004072","UAE",0,135,1409.87807524664,2015-03-13,5,5,5,555
"2889247","1004706","Dominica",0,203,1408.65585293631,2015-03-13,5,5,5,555
"2552453","1003931","Australia",0,273,1407.2918032967,2015-03-13,5,5,5,555
"2884495","1011075","UAE",0,129,1405.31277455424,2015-03-13,5,5,5,555
"2883419","1001672","Malta",0,1214,1403.52493581244,2015-03-13,5,5,5,555
"2899481","1008533","Malta",0,115,1400.242908981,2015-03-13,5,5,5,555
"2922956","1010132","Dominica",0,80,1399.86673086269,2015-03-13,5,5,5,555
"2886022","1002895","Seychelles",0,119,1399.65684499261,2015-03-13,5,5,5,555
"2843364","1004640","United Kingdom",0,335,1395.57892744057,2015-03-13,5,5,5,555
"2897510","1006770","UAE",0,172,1393.48555551048,2015-03-13,5,5,5,555
"2842622","1000253","United Kingdom",0,53,1393.40763378943,2015-03-13,5,5,5,555
"2855911","1020008","UAE",0,412,1389.59140980922,2015-03-13,5,5,5,555
"2896150","1017824","UAE",0,71,1388.63847546319,2015-03-13,5,5,5,555
"2887201","1009750","Malta",0,123,1387.84444173035,2015-03-13,5,5,5,555
"2841140","1016797","United Kingdom",0,38003,1382.85124202978,2015-03-13,5,5,5,555
"2885715","1009092","Malta",0,68,1381.4807945622,2015-03-13,5,5,5,555
"2850501","1021446","UAE",0,341,1381.1494631985,2015-03-13,5,5,5,555
"2890690","1010249","Virgin Islands, British",0,125,1376.29371374409,2015-03-13,5,5,5,555
"2960229","1012383","Dominica",0,121,1374.85396977908,2015-03-13,5,5,5,555
"2885499","1008890","UAE",0,81,1372.59209109748,2015-03-13,5,5,5,555
"2899055","1006158","Seychelles",0,96,1371.45753372795,2015-03-13,5,5,5,555
"2844031","1006555","Seychelles",0,230,1369.83090685477,2015-03-13,5,5,5,555
"2854176","1004593","United Kingdom",0,819,1369.49092777225,2015-03-13,5,5,5,555
"2927755","1007440","UAE",0,74,1367.93478476538,2015-03-13,5,5,5,555
"2576141","1013275","Australia",0,90,1367.77145555556,2015-03-13,5,5,5,555
"2913354","1017908","Virgin Islands, British",0,65,1364.75688398381,2015-03-13,5,5,5,555
"2847219","1019807","United Kingdom",0,148,1364.74465987865,2015-03-13,5,5,5,555
"2894883","1014175","Seychelles",0,138,1362.99435213549,2015-03-13,5,5,5,555
"2870786","1005067","United Kingdom",0,70,1362.61824239,2015-03-13,5,5,5,555
"2885762","1002310","Malta",0,98,1361.42994081655,2015-03-13,5,5,5,555
"2891741","1021989","Malta",0,57,1360.24000630118,2015-03-13,5,5,5,555
"2891947","1007763","Seychelles",0,146,1358.29584129806,2015-03-13,5,5,5,555
"2881168","1010015","Seychelles",0,955,1351.62598926631,2015-03-13,5,5,5,555
"2888253","1002673","Virgin Islands, British",0,323,1351.44385866842,2015-03-13,5,5,5,555
"2885965","1006484","Malta",0,342,1349.74036979127,2015-03-13,5,5,5,555
"2961878","1003600","Seychelles",0,82,1347.18319232085,2015-03-13,5,5,5,555
"2897444","1006062","Malta",0,76,1346.37088880516,2015-03-13,5,5,5,555
"2840503","1011631","United Kingdom",0,427,1343.47015794918,2015-03-13,5,5,5,555
"2918959","1006932","Malta",0,99,1338.40797952091,2015-03-13,5,5,5,555
"2886536","1004152","UAE",0,223,1336.51860257133,2015-03-13,5,5,5,555
"2897414","1006277","Virgin Islands, British",0,138,1335.66324069704,2015-03-13,5,5,5,555
"2900471","1006433","UAE",0,77,1331.86164248986,2015-03-13,5,5,5,555
"2849330","1023601","UAE",0,76,1330.20013329327,2015-03-13,5,5,5,555
"2840530","1014228","United Kingdom",0,362,1327.08347283754,2015-03-13,5,5,5,555
"2845368","1007349","Seychelles",0,189,1324.54053018258,2015-03-13,5,5,5,555
"2891396","1009136","Malta",0,141,1320.14112417572,2015-03-13,5,5,5,555
"3004214","1005179","United Kingdom",0,50,1318.7313601432,2015-03-13,5,5,5,555
"2841349","1008852","United Kingdom",0,86,1313.08852927291,2015-03-13,5,5,5,555
"2904049","1003619","Seychelles",0,245,1312.31423906017,2015-03-13,5,5,5,555
"2849070","1010907","United Kingdom",0,53,1302.90060790113,2015-03-13,5,5,5,555
"2846676","1001929","UAE",0,223,1300.29224971034,2015-03-13,5,5,5,555
"2915686","1008651","Dominica",0,70,1300.05752633921,2015-03-13,5,5,5,555
"2883595","1003596","Virgin Islands, British",0,109,1298.15614607296,2015-03-13,5,5,5,555
"3039520","1018068","Seychelles",0,52,1293.80903509526,2015-03-13,5,5,5,555
"2886474","1007160","Seychelles",0,219,1293.47856567579,2015-03-13,5,5,5,555
"2866897","1008487","Cyprus",0,338,1292.91512085047,2015-03-13,5,5,5,555
"2848004","1006278","Virgin Islands, British",0,76,1292.65052685815,2015-03-13,5,5,5,555
"2913893","1007383","UAE",0,143,1283.7688690395,2015-03-13,5,5,5,555
"2851381","1023460","New Zealand",0,80,1282.90446491163,2015-03-13,5,5,5,555
"2885703","1005056","Dominica",0,311,1277.85831845431,2015-03-13,5,5,5,555
"2881057","1004112","UAE",0,421,1274.52848642649,2015-03-13,5,5,5,555
"2849977","1003773","Dominica",0,141,1272.3519303198,2015-03-13,5,5,5,555
"2887132","1006774","Dominica",0,103,1271.21486829445,2015-03-13,5,5,5,555
"2886786","1003527","Virgin Islands, British",0,190,1270.70100764542,2015-03-13,5,5,5,555
"2913702","1015614","Seychelles",0,64,1267.64933100739,2015-03-13,5,5,5,555
"2891806","1016121","Virgin Islands, British",0,164,1267.25475812275,2015-03-13,5,5,5,555
"2840149","1004862","Malta",0,661,1261.18767636579,2015-03-13,5,5,5,555
"2852651","1022957","United Kingdom",0,77,1259.65667952416,2015-03-13,5,5,5,555
"2896394","1008299","Virgin Islands, British",0,147,1259.0751633206,2015-03-13,5,5,5,555
"2897898","1006483","United Kingdom",0,118,1258.27495736353,2015-03-13,5,5,5,555
"2906351","1005558","Seychelles",0,184,1256.3309534626,2015-03-13,5,5,5,555
"2885781","1001141","UAE",0,235,1253.32790078665,2015-03-13,5,5,5,555
"2886057","1007132","UAE",0,200,1253.00792194552,2015-03-13,5,5,5,555
"2882774","1016027","Seychelles",0,151,1252.80944360369,2015-03-13,5,5,5,555
"2869628","1013046","United Kingdom",0,234,1252.13777131671,2015-03-13,5,5,5,555
"2853254","1022903","United Kingdom",0,94,1250.65540170213,2015-03-13,5,5,5,555
"2885842","1015718","Seychelles",0,160,1250.54597860737,2015-03-13,5,5,5,555
"3015182","1017105","Virgin Islands, British",0,52,1249.65117393789,2015-03-13,5,5,5,555
"2885524","1005622","UAE",0,256,1246.88709068745,2015-03-13,5,5,5,555
"2843130","1008683","United Kingdom",0,144,1246.10390600528,2015-03-13,5,5,5,555
"2849055","1006661","UAE",0,105,1245.28249663238,2015-03-13,5,5,5,555
"2851597","1011562","United Kingdom",0,612,1238.61694374105,2015-03-13,5,5,5,555
"2840549","1015724","United Kingdom",0,768,1238.33905491928,2015-03-13,5,5,5,555
"2845374","1010066","Thailand",0,218,1237.55333775471,2015-03-13,5,5,5,555
"2893321","1001618","Virgin Islands, British",0,126,1236.93739721812,2015-03-13,5,5,5,555
"2940260","1023476","Seychelles",0,50,1230.7467842308,2015-03-13,5,5,5,555
"2841423","1007362","Seychelles",0,369,1226.60110554415,2015-03-13,5,5,5,555
"2892893","1005798","Malta",0,140,1225.43451699291,2015-03-13,5,5,5,555
"2884712","1010927","UAE",0,51,1224.5817602274,2015-03-13,5,5,5,555
"2869348","1017112","United Kingdom",0,69,1223.17670230725,2015-03-13,5,5,5,555
"2889417","1011732","Dominica",0,220,1209.90758367929,2015-03-13,5,5,5,555
"2840705","1014865","UAE",0,196,1208.93676114306,2015-03-13,5,5,5,555
"2895482","1008399","UAE",0,137,1207.85786707344,2015-03-13,5,5,5,555
"2857101","1022810","United Kingdom",0,239,1206.90106965272,2015-03-13,5,5,5,555
"2907836","1010727","Virgin Islands, British",0,109,1204.2605958136,2015-03-13,5,5,5,555
"2888361","1017835","UAE",0,348,1198.56447957928,2015-03-13,5,5,5,555
"2958489","1003397","Seychelles",0,62,1193.29277237012,2015-03-13,5,5,5,555
"2891673","1011382","UAE",0,97,1191.60061073486,2015-03-13,5,5,5,555
"2882598","1015337","Virgin Islands, British",0,131,1188.9796886965,2015-03-13,5,5,5,555
"2857199","1007628","UAE",0,197,1182.43550338761,2015-03-13,5,5,5,555
"2577391","1000574","Australia",0,73,1181.72698493151,2015-03-13,5,5,5,555
"2842687","1006019","United Kingdom",0,278,1180.48361193007,2015-03-13,5,5,5,555
"2843399","1017481","Virgin Islands, British",0,264,1177.27841846801,2015-03-13,5,5,5,555
"2881050","1017133","Dominica",0,907,1176.29134201134,2015-03-13,5,5,5,555
"2959700","1002768","Virgin Islands, British",0,254,1175.29444002317,2015-03-13,5,5,5,555
"2893415","1003224","Seychelles",0,147,1174.87466579467,2015-03-13,5,5,5,555
"2882066","1003051","India",0,138,1174.31373258358,2015-03-13,5,5,5,555
"2885267","1002376","UAE",0,387,1172.8622705872,2015-03-13,5,5,5,555
"2887094","1006699","Malta",0,111,1166.20506141633,2015-03-13,5,5,5,555
"2980436","1016565","United Kingdom",0,260,1165.91393455827,2015-03-13,5,5,5,555
"2887971","1008850","Virgin Islands, British",0,68,1164.96380273129,2015-03-13,5,5,5,555
"2881064","1021257","UAE",0,316,1164.87844699318,2015-03-13,5,5,5,555
"2891427","1007493","Virgin Islands, British",0,51,1163.69854134392,2015-03-13,5,5,5,555
"2885520","1017649","UAE",0,709,1163.60319586521,2015-03-13,5,5,5,555
"2884197","1012688","Seychelles",0,673,1160.35352110031,2015-03-13,5,5,5,555
"2574461","1002311","Australia",0,51,1160.15882352941,2015-03-13,5,5,5,555
"2574038","1014526","Poland",0,3725,1158.91806832293,2015-03-13,5,5,5,555
"2845804","1020905","Cyprus",0,226,1154.26715877894,2015-03-13,5,5,5,555
"2885699","1003428","Dominica",0,118,1154.02640074521,2015-03-13,5,5,5,555
"2888278","1007738","Seychelles",0,84,1153.29404397891,2015-03-13,5,5,5,555
"2574296","1000942","Australia",0,157,1153.03168726115,2015-03-13,5,5,5,555
"2889653","1019119","UAE",0,83,1147.23755641714,2015-03-13,5,5,5,555
"2854128","1022978","United Kingdom",0,66,1144.20188575818,2015-03-13,5,5,5,555
"2881157","1005726","UAE",0,538,1143.6693900153,2015-03-13,5,5,5,555
"2855476","1018657","United Kingdom",0,178,1142.75284449343,2015-03-13,5,5,5,555
"2887664","1022248","Virgin Islands, British",0,222,1139.9955108914,2015-03-13,5,5,5,555
"2883544","1021492","Malta",0,151,1135.8205316352,2015-03-13,5,5,5,555
"2889837","1016833","Dominica",0,241,1135.66429702942,2015-03-13,5,5,5,555
"2906380","1002949","Virgin Islands, British",0,161,1135.54646474028,2015-03-13,5,5,5,555
"2846690","1001336","UAE",0,161,1133.62941097008,2015-03-13,5,5,5,555
"2887268","1018875","Seychelles",0,162,1131.91878686165,2015-03-13,5,5,5,555
"2864749","1012146","United Kingdom",0,87,1130.83930082241,2015-03-13,5,5,5,555
"2890086","1017667","Seychelles",0,109,1125.66902574954,2015-03-13,5,5,5,555
"2918129","1019419","Seychelles",0,85,1123.4635133767,2015-03-13,5,5,5,555
"2892823","1003425","Dominica",0,136,1122.85619363054,2015-03-13,5,5,5,555
"2887337","1008413","Malta",0,110,1121.237381422,2015-03-13,5,5,5,555
"2842679","1008833","United Kingdom",0,85,1120.17029164706,2015-03-13,5,5,5,555
"2896600","1013674","Seychelles",0,169,1120.08256408693,2015-03-13,5,5,5,555
"2886845","1016306","Dominica",0,54,1115.54058616436,2015-03-13,5,5,5,555
"2845381","1015176","Virgin Islands, British",0,1033,1114.03674378859,2015-03-13,5,5,5,555
"2893454","1001792","Virgin Islands, British",0,81,1111.5518008644,2015-03-13,5,5,5,555
"2895747","1014655","UAE",0,124,1108.2248358192,2015-03-13,5,5,5,555
"2841885","1008241","UAE",0,145,1107.86578822386,2015-03-13,5,5,5,555
"2896486","1001893","Virgin Islands, British",0,134,1106.66789721908,2015-03-13,5,5,5,555
"2960288","1013603","Seychelles",0,59,1099.84242374664,2015-03-13,5,5,5,555
"2840639","1012869","United Kingdom",0,1010,1099.47268425272,2015-03-13,5,5,5,555
"2887497","1014951","Seychelles",0,644,1099.21435438474,2015-03-13,5,5,5,555
"2889178","1007748","UAE",0,217,1098.57363497742,2015-03-13,5,5,5,555
"2552977","1009272","New Zealand",0,132,1091.61247727273,2015-03-13,5,5,5,555
"2922829","1007976","Seychelles",0,102,1091.45322948289,2015-03-13,5,5,5,555
"2581579","1016059","Australia",0,68,1090.58154705882,2015-03-13,5,5,5,555
"2885686","1016431","Dominica",0,898,1087.27050048181,2015-03-13,5,5,5,555
