"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1723375","1009931","Malta",1,105,1721.90158963384,2015-03-02,5,5,5,555
"1557641","1001387","Seychelles",1,229,1721.16727942179,2015-03-02,5,5,5,555
"1820268","1011254","United Kingdom",0,80,1717.994126444,2015-03-02,5,5,5,555
"1487863","1006673","Cyprus",1,810,1714.66335593652,2015-03-02,5,5,5,555
"1575294","1019419","Seychelles",1,68,1710.93056930732,2015-03-02,5,5,5,555
"1610267","1001109","Seychelles",1,107,1708.95210230022,2015-03-02,5,5,5,555
"1559027","1006370","UAE",1,240,1708.94845590488,2015-03-02,5,5,5,555
"1816441","1021104","UAE",0,108,1708.57320702778,2015-03-02,5,5,5,555
"1674786","1006719","United Kingdom",1,211,1707.96643491555,2015-03-02,5,5,5,555
"1557329","1009279","Seychelles",1,68,1706.77470599882,2015-03-02,5,5,5,555
"1556966","1011406","Virgin Islands, British",1,99,1699.12806495389,2015-03-02,5,5,5,555
"1560815","1006851","Malta",1,261,1695.29017652884,2015-03-02,5,5,5,555
"1836136","1009829","Seychelles",0,150,1695.08625998296,2015-03-02,5,5,5,555
"1557959","1018251","Seychelles",1,148,1694.3335494319,2015-03-02,5,5,5,555
"1616516","1003294","UAE",1,112,1693.21690821631,2015-03-02,5,5,5,555
"1718861","1006602","Malta",1,116,1692.89774216617,2015-03-02,5,5,5,555
"1558799","1011171","Seychelles",1,78,1687.99033908071,2015-03-02,5,5,5,555
"1609609","1008520","Malta",1,103,1687.24392934202,2015-03-02,5,5,5,555
"1570329","1006252","Virgin Islands, British",1,118,1683.41661708413,2015-03-02,5,5,5,555
"1816425","1006661","UAE",0,200,1680.0194263682,2015-03-02,5,5,5,555
"1577398","1002204","Malta",1,62,1677.41276067343,2015-03-02,5,5,5,555
"1662357","1009326","United Kingdom",1,63,1677.36805266635,2015-03-02,5,5,5,555
"1569266","1004508","Virgin Islands, British",1,343,1675.94118443117,2015-03-02,5,5,5,555
"1559826","1018552","United Kingdom",1,248,1671.90908294429,2015-03-02,5,5,5,555
"1526047","1002346","United Kingdom",1,66,1670.06829153333,2015-03-02,5,5,5,555
"1497037","1007628","UAE",1,136,1666.53235913,2015-03-02,5,5,5,555
"1568712","1011281","Seychelles",1,74,1665.36573140907,2015-03-02,5,5,5,555
"1575861","1008571","Seychelles",1,312,1663.40823792578,2015-03-02,5,5,5,555
"1569856","1009742","Virgin Islands, British",1,1101,1661.74328528812,2015-03-02,5,5,5,555
"1709330","1010927","UAE",1,61,1658.72698824497,2015-03-02,5,5,5,555
"1557000","1021722","Malta",1,422,1656.78260579263,2015-03-02,5,5,5,555
"1593915","1007938","Malta",1,70,1654.98670173471,2015-03-02,5,5,5,555
"1571071","1015150","Malta",1,85,1653.31840539485,2015-03-02,5,5,5,555
"1729888","1007220","Virgin Islands, British",1,215,1653.24739057731,2015-03-02,5,5,5,555
"1725034","1018538","UAE",1,56,1647.28206707336,2015-03-02,5,5,5,555
"1742480","1013632","UAE",1,68,1647.27699196387,2015-03-02,5,5,5,555
"1558162","1004849","Seychelles",1,853,1641.66638457517,2015-03-02,5,5,5,555
"1816445","1022353","United Kingdom",0,55,1637.87316987891,2015-03-02,5,5,5,555
"1570386","1003233","Seychelles",1,62,1635.94309645531,2015-03-02,5,5,5,555
"1566912","1021205","UAE",1,106,1635.74189130005,2015-03-02,5,5,5,555
"1574556","1015614","Seychelles",1,129,1635.69621752477,2015-03-02,5,5,5,555
"1633487","1007716","Bulgaria",1,56,1635.38310420325,2015-03-02,5,5,5,555
"1569873","1018146","UAE",1,450,1634.32517441055,2015-03-02,5,5,5,555
"1827004","1006834","UAE",0,256,1633.79063926906,2015-03-02,5,5,5,555
"1494792","1009795","United Kingdom",1,100,1631.507480128,2015-03-02,5,5,5,555
"1572145","1006191","Virgin Islands, British",1,57,1631.22573619262,2015-03-02,5,5,5,555
"1556970","1006161","Dominica",1,337,1629.48628517596,2015-03-02,5,5,5,555
"1826193","1005285","UAE",0,164,1628.80733034735,2015-03-02,5,5,5,555
"1710773","1001524","Virgin Islands, British",1,280,1625.02539792396,2015-03-02,5,5,5,555
"1579539","1007046","UAE",1,193,1622.75688701606,2015-03-02,5,5,5,555
"1719089","1017680","Seychelles",1,155,1622.51949511738,2015-03-02,5,5,5,555
"1559613","1015156","Seychelles",1,221,1621.89886624619,2015-03-02,5,5,5,555
"1489825","1014100","UAE",1,146,1621.27493401123,2015-03-02,5,5,5,555
"1636373","1013586","Cyprus",1,100,1619.70895605788,2015-03-02,5,5,5,555
"1708636","1005460","UAE",1,321,1619.64674097651,2015-03-02,5,5,5,555
"1832296","1017189","Seychelles",0,79,1612.91399765064,2015-03-02,5,5,5,555
"1487339","1012630","Cyprus",1,786,1611.84036875636,2015-03-02,5,5,5,555
"1813970","1004879","Australia",0,72,1609.56454722222,2015-03-02,5,5,5,555
"1568813","1005792","Seychelles",1,52,1606.11104036165,2015-03-02,5,5,5,555
"1488022","1008935","United Kingdom",1,247,1603.12627435717,2015-03-02,5,5,5,555
"1471856","1019179","Ireland",1,72,1602.12978366695,2015-03-02,5,5,5,555
"1563038","1011688","UAE",1,126,1596.04730926614,2015-03-02,5,5,5,555
"1503020","1011255","United Kingdom",1,372,1593.75530625844,2015-03-02,5,5,5,555
"1809910","1017307","Australia",0,935,1591.86434705882,2015-03-02,5,5,5,555
"1647325","1022464","United Kingdom",1,237,1591.41069770439,2015-03-02,5,5,5,555
"1646680","1009944","United Kingdom",1,57,1588.99943983018,2015-03-02,5,5,5,555
"1558601","1002237","UAE",1,69,1588.97368820989,2015-03-02,5,5,5,555
"1714557","1011555","Virgin Islands, British",1,72,1586.53041948552,2015-03-02,5,5,5,555
"1571167","1015839","Virgin Islands, British",1,67,1586.43614656039,2015-03-02,5,5,5,555
"1557113","1007143","Virgin Islands, British",1,1429,1581.0103245495,2015-03-02,5,5,5,555
"1484585","1018654","UAE",1,2845,1578.25296477782,2015-03-02,5,5,5,555
"1471264","1001542","Ireland",1,50,1577.29493594893,2015-03-02,5,5,5,555
"1497937","1000645","United Kingdom",1,185,1575.68689077351,2015-03-02,5,5,5,555
"1565137","1008604","UAE",1,575,1570.79688385455,2015-03-02,5,5,5,555
"1571608","1009458","Virgin Islands, British",1,51,1569.76564438933,2015-03-02,5,5,5,555
"1820310","1001428","United Kingdom",0,89,1569.06733167618,2015-03-02,5,5,5,555
"1650133","1011399","UAE",1,152,1560.24221040658,2015-03-02,5,5,5,555
"1708733","1010700","UAE",1,213,1558.69922633154,2015-03-02,5,5,5,555
"1567728","1007957","Virgin Islands, British",1,239,1557.89893560165,2015-03-02,5,5,5,555
"1559898","1005375","Seychelles",1,60,1557.40973755834,2015-03-02,5,5,5,555
"1709849","1007383","UAE",1,235,1552.16137056531,2015-03-02,5,5,5,555
"1657039","1013181","United Kingdom",1,98,1545.25777863224,2015-03-02,5,5,5,555
"1664878","1022968","United Kingdom",1,144,1532.11301753083,2015-03-02,5,5,5,555
"1712645","1005813","Seychelles",1,96,1528.7261342412,2015-03-02,5,5,5,555
"1836429","1007805","Malta",0,200,1527.46125224164,2015-03-02,5,5,5,555
"1568518","1002516","Seychelles",1,79,1525.21956194139,2015-03-02,5,5,5,555
"1571984","1005708","Dominica",1,85,1524.02841119353,2015-03-02,5,5,5,555
"1478071","1010813","New Zealand",1,76,1523.10465921053,2015-03-02,5,5,5,555
"1610922","1007737","Seychelles",1,146,1521.24134377017,2015-03-02,5,5,5,555
"1567467","1009792","Malta",1,385,1519.38067768182,2015-03-02,5,5,5,555
"1557340","1005526","Malta",1,211,1518.79669261256,2015-03-02,5,5,5,555
"1570897","1007763","Seychelles",1,193,1517.64827508787,2015-03-02,5,5,5,555
"1709756","1001679","Malta",1,146,1512.30931053722,2015-03-02,5,5,5,555
"1496691","1019249","United Kingdom",1,72,1509.29195338889,2015-03-02,5,5,5,555
"1816424","1013199","UAE",0,228,1508.14434664377,2015-03-02,5,5,5,555
"1490705","1009234","United Kingdom",1,98,1507.76825256551,2015-03-02,5,5,5,555
"1558801","1004112","UAE",1,518,1506.61719337738,2015-03-02,5,5,5,555
"1560077","1005980","United Kingdom",1,782,1504.08669453002,2015-03-02,5,5,5,555
"1826255","1015452","Dominica",0,156,1496.81073835783,2015-03-02,5,5,5,555
"1698002","1009667","UAE",1,154,1496.36064296948,2015-03-02,5,5,5,555
"1491315","1007148","United Kingdom",1,372,1496.17652709194,2015-03-02,5,5,5,555
"1565138","1007362","Seychelles",1,441,1495.65649885731,2015-03-02,5,5,5,555
"1556978","1005408","UAE",1,314,1492.88575475536,2015-03-02,5,5,5,555
"1485487","1001752","Australia",1,56,1492.85913928571,2015-03-02,5,5,5,555
"1486392","1021446","UAE",1,338,1492.49299568166,2015-03-02,5,5,5,555
"1563794","1013079","Virgin Islands, British",1,353,1492.19163303509,2015-03-02,5,5,5,555
"1557321","1019714","UAE",1,310,1489.96617812138,2015-03-02,5,5,5,555
"1638766","1011088","Australia",1,98,1487.68196530612,2015-03-02,5,5,5,555
"1557191","1004131","Dominica",1,267,1483.10889421503,2015-03-02,5,5,5,555
"1558440","1017835","UAE",1,537,1477.94836757904,2015-03-02,5,5,5,555
"1563288","1013674","Seychelles",1,113,1477.52764076982,2015-03-02,5,5,5,555
"1557248","1022589","Seychelles",1,124,1472.33723218069,2015-03-02,5,5,5,555
"1560040","1009573","Seychelles",1,63,1470.33894870017,2015-03-02,5,5,5,555
"1832337","1010132","Dominica",0,138,1469.67652721115,2015-03-02,5,5,5,555
"1515481","1007872","United Kingdom",1,117,1456.28876486308,2015-03-02,5,5,5,555
"1648140","1005636","United Kingdom",1,447,1455.3670705519,2015-03-02,5,5,5,555
"1506852","1019874","United Kingdom",1,109,1453.11616202128,2015-03-02,5,5,5,555
"1487317","1006233","UAE",1,636,1452.45005707943,2015-03-02,5,5,5,555
"1650808","1006689","United Kingdom",1,58,1448.13771038828,2015-03-02,5,5,5,555
"1565016","1006757","UAE",1,134,1447.80559301163,2015-03-02,5,5,5,555
"1731550","1003413","Malta",1,143,1446.63425732059,2015-03-02,5,5,5,555
"1708857","1014444","UAE",1,89,1445.54165680087,2015-03-02,5,5,5,555
"1658340","1013089","United Kingdom",1,82,1445.25271684,2015-03-02,5,5,5,555
"1558839","1002734","Seychelles",1,189,1442.34233978302,2015-03-02,5,5,5,555
"1562334","1001306","Seychelles",1,172,1440.53698580735,2015-03-02,5,5,5,555
"1777381","1021666","Seychelles",1,59,1437.7088667057,2015-03-02,5,5,5,555
"1825067","1014865","UAE",0,391,1433.55997869662,2015-03-02,5,5,5,555
"1671462","1023799","UAE",1,50,1432.0173201308,2015-03-02,5,5,5,555
"1557176","1004641","Malta",1,423,1430.7348034684,2015-03-02,5,5,5,555
"1638641","1017092","Australia",1,51,1430.33854901961,2015-03-02,5,5,5,555
"1560649","1005706","Virgin Islands, British",1,50,1426.55770297544,2015-03-02,5,5,5,555
"1578538","1003836","Seychelles",1,87,1426.38907271402,2015-03-02,5,5,5,555
"1822688","1016797","United Kingdom",0,41567,1426.27449201901,2015-03-02,5,5,5,555
"1556946","1004717","Virgin Islands, British",1,130,1425.64992080557,2015-03-02,5,5,5,555
"1487050","1013046","United Kingdom",1,370,1425.15074786292,2015-03-02,5,5,5,555
"1561302","1006158","Seychelles",1,55,1425.13609936756,2015-03-02,5,5,5,555
"1647055","1020582","United Kingdom",1,65,1424.82945984615,2015-03-02,5,5,5,555
"1607901","1003528","Virgin Islands, British",1,253,1423.28302990721,2015-03-02,5,5,5,555
"1564594","1001463","Virgin Islands, British",1,62,1417.79191309689,2015-03-02,5,5,5,555
"1565560","1001825","Malta",1,82,1416.25449565708,2015-03-02,5,5,5,555
"1560978","1018844","Malta",1,139,1416.22570800239,2015-03-02,5,5,5,555
"1826491","1000202","United Kingdom",0,155,1413.33665483484,2015-03-02,5,5,5,555
"1557103","1015374","Seychelles",1,352,1413.32614668965,2015-03-02,5,5,5,555
"1569899","1008670","India",1,66,1411.6386190121,2015-03-02,5,5,5,555
"1564332","1005349","Seychelles",1,167,1411.30047187908,2015-03-02,5,5,5,555
"1478070","1015588","Australia",1,497,1410.85313641851,2015-03-02,5,5,5,555
"1690527","1018657","United Kingdom",1,313,1410.27294555521,2015-03-02,5,5,5,555
"1826618","1008653","United Kingdom",0,121,1407.00591267273,2015-03-02,5,5,5,555
"1656486","1007486","United Kingdom",1,107,1401.53917178299,2015-03-02,5,5,5,555
"1489218","1011678","UAE",1,139,1393.12961838863,2015-03-02,5,5,5,555
"1557331","1013377","UAE",1,342,1390.8171331677,2015-03-02,5,5,5,555
"1569703","1002376","UAE",1,544,1381.75282533881,2015-03-02,5,5,5,555
"1712795","1014895","Virgin Islands, British",1,115,1380.73934583346,2015-03-02,5,5,5,555
"1570901","1010727","Virgin Islands, British",1,288,1380.30217299923,2015-03-02,5,5,5,555
"1559309","1003500","Virgin Islands, British",1,58,1378.34447175022,2015-03-02,5,5,5,555
"1558448","1017468","UAE",1,56,1378.3196273607,2015-03-02,5,5,5,555
"1563931","1016465","Seychelles",1,66,1372.31321644108,2015-03-02,5,5,5,555
"1572243","1002310","Malta",1,68,1369.45558734175,2015-03-02,5,5,5,555
"1556996","1011133","Malta",1,69,1361.56492635327,2015-03-02,5,5,5,555
"1499639","1001601","United Kingdom",1,72,1356.77018181222,2015-03-02,5,5,5,555
"1492244","1006955","UAE",1,389,1349.61875130026,2015-03-02,5,5,5,555
"1489973","1004593","United Kingdom",1,945,1347.52521545202,2015-03-02,5,5,5,555
"1825229","1000500","United Kingdom",0,78,1344.88069228282,2015-03-02,5,5,5,555
"1557379","1006102","Mauritius",1,101,1343.78371550127,2015-03-02,5,5,5,555
"1570418","1017773","Virgin Islands, British",1,200,1340.7684621523,2015-03-02,5,5,5,555
"1606538","1007145","Dominica",1,54,1337.85052952515,2015-03-02,5,5,5,555
"1735507","1017976","Malta",1,55,1337.31899786264,2015-03-02,5,5,5,555
"1560578","1007349","Seychelles",1,277,1334.08078274072,2015-03-02,5,5,5,555
"1512078","1022331","United Kingdom",1,92,1333.48168281913,2015-03-02,5,5,5,555
"1499088","1022957","United Kingdom",1,57,1331.3891886607,2015-03-02,5,5,5,555
"1574747","1004391","Malta",1,58,1331.10022307646,2015-03-02,5,5,5,555
"1479286","1002311","Australia",1,76,1331.07147763158,2015-03-02,5,5,5,555
"1818980","1015017","United Kingdom",0,1639,1330.35344767808,2015-03-02,5,5,5,555
"1558543","1001568","Malta",1,240,1326.94788932639,2015-03-02,5,5,5,555
"1495020","1023111","UAE",1,346,1325.91231443827,2015-03-02,5,5,5,555
"1646743","1017267","United Kingdom",1,297,1324.15858229125,2015-03-02,5,5,5,555
"1664222","1011596","United Kingdom",1,109,1322.7917243422,2015-03-02,5,5,5,555
"1558494","1003671","Seychelles",1,856,1321.92345490354,2015-03-02,5,5,5,555
"1835453","1017315","UAE",0,491,1318.99838529935,2015-03-02,5,5,5,555
"1569731","1002045","Dominica",1,175,1316.48508992082,2015-03-02,5,5,5,555
"1722034","1010419","Malta",1,73,1316.36020500771,2015-03-02,5,5,5,555
"1575188","1017947","UAE",1,77,1316.16951406487,2015-03-02,5,5,5,555
"1572089","1002895","Seychelles",1,150,1315.73485661181,2015-03-02,5,5,5,555
"1558454","1007211","UAE",1,59,1314.90922592239,2015-03-02,5,5,5,555
"1470719","1014526","Poland",1,6841,1310.87531989144,2015-03-02,5,5,5,555
"1566381","1012873","Seychelles",1,210,1306.0196766539,2015-03-02,5,5,5,555
"1556984","1006774","Dominica",1,147,1303.00422683189,2015-03-02,5,5,5,555
"1572070","1008682","Malta",1,130,1300.55946880996,2015-03-02,5,5,5,555
"1649611","1021513","UAE",1,199,1297.38114343397,2015-03-02,5,5,5,555
"1478337","1006292","Australia",1,107,1297.07073364486,2015-03-02,5,5,5,555
"1478112","1008970","Australia",1,106,1296.30086509434,2015-03-02,5,5,5,555
"1558765","1007502","Seychelles",1,57,1291.64778610419,2015-03-02,5,5,5,555
"1821282","1017481","Virgin Islands, British",0,601,1287.60158916745,2015-03-02,5,5,5,555
"1487206","1001364","United Kingdom",1,105,1286.42543669924,2015-03-02,5,5,5,555
"1556965","1005473","Virgin Islands, British",1,487,1285.24666000379,2015-03-02,5,5,5,555
"1565683","1017184","Seychelles",1,402,1281.09868938292,2015-03-02,5,5,5,555
"1557611","1008533","Malta",1,136,1278.90688738994,2015-03-02,5,5,5,555
"1490486","1009583","UAE",1,197,1278.57339727452,2015-03-02,5,5,5,555
"1809927","1004173","Australia",0,103,1275.48391067961,2015-03-02,5,5,5,555
"1569754","1013383","Seychelles",1,273,1275.12691148915,2015-03-02,5,5,5,555
"1836004","1008651","Dominica",0,76,1273.6659989026,2015-03-02,5,5,5,555
"2098826","1014655","UAE",0,69,1273.06395604551,2015-03-02,5,5,5,555
"1688995","1014571","United Kingdom",1,60,1270.714039113,2015-03-02,5,5,5,555
"1825146","1021662","United Kingdom",0,75,1270.34387013093,2015-03-02,5,5,5,555
"1766995","1007751","UAE",1,67,1270.20213187698,2015-03-02,5,5,5,555
"1478049","1021238","Australia",1,64,1270.110178125,2015-03-02,5,5,5,555
"1578435","1017409","Seychelles",1,178,1266.9507587574,2015-03-02,5,5,5,555
"1638634","1012185","Australia",1,78,1266.52764358974,2015-03-02,5,5,5,555
"1558961","1004359","Seychelles",1,132,1266.27808489659,2015-03-02,5,5,5,555
"1478681","1013872","Australia",1,104,1265.00285384615,2015-03-02,5,5,5,555
"1570286","1007389","Dominica",1,187,1264.81143066802,2015-03-02,5,5,5,555
"1491681","1002541","United Kingdom",1,97,1264.25388972227,2015-03-02,5,5,5,555
"1735294","1013463","Malta",1,56,1263.97238336214,2015-03-02,5,5,5,555
"1564054","1004601","Seychelles",1,58,1263.80756031664,2015-03-02,5,5,5,555
"1586944","1015840","Seychelles",1,243,1262.72413713272,2015-03-02,5,5,5,555
"1557244","1006236","Seychelles",1,54,1261.54753052915,2015-03-02,5,5,5,555
"1825259","1019807","United Kingdom",0,223,1261.40401635659,2015-03-02,5,5,5,555
"1568484","1006337","UAE",1,128,1253.99826555783,2015-03-02,5,5,5,555
"1482649","1004640","United Kingdom",1,601,1251.91747592622,2015-03-02,5,5,5,555
"1561836","1010272","UAE",1,74,1251.88379865667,2015-03-02,5,5,5,555
"1809905","1004540","Australia",0,55,1251.47984545455,2015-03-02,5,5,5,555
"1478615","1001072","Australia",1,80,1251.03879125,2015-03-02,5,5,5,555
"1471139","1001549","Malta",1,110,1250.36358426503,2015-03-02,5,5,5,555
"1727941","1007407","UAE",1,96,1248.15074355611,2015-03-02,5,5,5,555
"1836534","1015686","Virgin Islands, British",0,600,1245.81625694936,2015-03-02,5,5,5,555
"1560004","1005685","Dominica",1,185,1245.3633845704,2015-03-02,5,5,5,555
"1582760","1017874","Virgin Islands, British",1,50,1244.95995995301,2015-03-02,5,5,5,555
"1501457","1005924","UAE",1,91,1242.54378560484,2015-03-02,5,5,5,555
"1565769","1007186","Malta",1,89,1240.57834160658,2015-03-02,5,5,5,555
"1823767","1012688","Seychelles",0,550,1237.19115373876,2015-03-02,5,5,5,555
"1558353","1023055","Virgin Islands, British",1,315,1233.0359750387,2015-03-02,5,5,5,555
"1736560","1001541","Virgin Islands, British",1,65,1231.43194266399,2015-03-02,5,5,5,555
"1570508","1000320","Malta",1,206,1231.20600490273,2015-03-02,5,5,5,555
"1568198","1003527","Virgin Islands, British",1,144,1229.82070588877,2015-03-02,5,5,5,555
"1518703","1018028","United Kingdom",1,95,1228.48751176779,2015-03-02,5,5,5,555
"1819334","1017922","UAE",0,230,1227.04707889166,2015-03-02,5,5,5,555
"1663674","1011562","United Kingdom",1,142,1226.97753924465,2015-03-02,5,5,5,555
"1557635","1005508","Dominica",1,530,1226.4974252673,2015-03-02,5,5,5,555
"1556865","1000987","Virgin Islands, British",1,318,1225.74706112383,2015-03-02,5,5,5,555
"1486593","1008393","UAE",1,209,1221.41269180278,2015-03-02,5,5,5,555
"1582476","1011382","UAE",1,70,1221.41055050234,2015-03-02,5,5,5,555
"1591916","1003476","UAE",1,149,1221.40872869923,2015-03-02,5,5,5,555
"1557692","1000391","Virgin Islands, British",1,397,1213.77594974408,2015-03-02,5,5,5,555
"1565139","1006800","UAE",1,138,1208.00864050585,2015-03-02,5,5,5,555
"1558595","1009136","Malta",1,196,1206.71598733141,2015-03-02,5,5,5,555
"1733303","1014619","Malta",1,77,1206.65807811815,2015-03-02,5,5,5,555
"1486417","1012798","United Kingdom",1,1317,1202.64313253191,2015-03-02,5,5,5,555
"1497934","1020922","United Kingdom",1,101,1199.25150453347,2015-03-02,5,5,5,555
"1487894","1002307","United Kingdom",1,272,1197.63887798184,2015-03-02,5,5,5,555
"1834757","1018058","UAE",0,62,1196.93338871951,2015-03-02,5,5,5,555
"1816995","1008683","United Kingdom",0,285,1192.11843551284,2015-03-02,5,5,5,555
"1649291","1015634","Malta",1,69,1190.02691246377,2015-03-02,5,5,5,555
"1478082","1013879","Australia",1,51,1184.35294117647,2015-03-02,5,5,5,555
"1518675","1019311","United Kingdom",1,63,1181.2675641127,2015-03-02,5,5,5,555
"1558441","1004139","UAE",1,533,1178.81447454134,2015-03-02,5,5,5,555
"1729423","1015093","Dominica",1,111,1178.06184620936,2015-03-02,5,5,5,555
